name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"18.2170,109.5830",2021-10-15,32,23.6,26.6,39.2,23.6,28.5,24.7,90.1,2.9,100,8.33,rain,0,0,56.9,31.3,71.2,1007.1,62.6,11.4,139.8,11.9,5,,2021-10-15T06:35:11,2021-10-15T18:19:31,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-16,29,21.7,25.1,32,21.7,25.9,23,89,30.1,100,20.83,rain,0,0,82.8,45,49,1008.8,77.2,10.7,79.6,6.9,3,,2021-10-16T06:35:28,2021-10-16T18:18:48,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-17,30,21.7,25.6,33.3,21.7,26.5,21.8,81,39.8,100,16.67,rain,0,0,112.3,56.2,56.3,1011,59.7,11.9,137.8,12.1,6,,2021-10-17T06:35:45,2021-10-17T18:18:06,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-18,26,22.7,24.6,26,22.7,24.6,24,95.6,77,100,29.17,rain,0,0,88.6,37.8,78.4,1013.5,79.7,5.6,103.2,9.1,3,,2021-10-18T06:36:02,2021-10-18T18:17:24,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-19,27,23.6,25.3,30.6,23.6,25.8,24.2,94.3,16.6,100,16.67,rain,0,0,56.9,27,79.4,1015.2,76.2,7.3,206.7,17.7,7,,2021-10-19T06:36:20,2021-10-19T18:16:44,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-20,32,23.1,26.4,37.9,23.1,28.5,24.2,88.6,1.8,100,12.5,rain,0,0,44.3,25.2,79,1014.3,59.8,9.7,233.6,20.2,8,,2021-10-20T06:36:38,2021-10-20T18:16:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-21,31,22.7,26.5,36.5,22.7,28.6,24.2,87.6,1.1,100,12.5,rain,0,0,35.6,20.9,88.7,1012.9,52.4,11.3,191.9,16.6,7,,2021-10-21T06:36:57,2021-10-21T18:15:25,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-22,30,20.2,25.2,33.3,20.2,26,22,82.9,2.4,100,4.17,rain,0,0,65.2,36.4,53.6,1014.8,80,16.3,170,14.7,6,,2021-10-22T06:37:16,2021-10-22T18:14:47,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-23,28,19.7,23.9,30.1,19.7,24.5,19.8,78.2,11,100,66.67,rain,0,0,65.2,31.7,41.9,1016.5,57.8,16.4,139,12,5,,2021-10-23T06:37:36,2021-10-23T18:14:09,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-24,29,20.2,24.9,32,20.2,25.6,19.9,74.1,3,100,41.67,rain,0,0,52.9,36.4,32,1015.9,69.9,15.6,234.6,20.1,8,,2021-10-24T06:37:57,2021-10-24T18:13:33,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-25,29,20.1,24.7,30.8,20.1,25.2,19.1,71.2,0.8,100,33.33,rain,0,0,46.1,25.2,37,1014.3,61.4,16,219.5,18.9,8,,2021-10-25T06:38:18,2021-10-25T18:12:57,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-26,30,20.7,25.1,32,20.7,26,20.1,74.6,9.7,100,66.67,rain,0,0,59,34.6,38.3,1012.7,70.8,16.2,186.2,16,7,,2021-10-26T06:38:39,2021-10-26T18:12:23,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-27,31,21.6,25.4,35.5,21.6,26.4,22.8,86.3,13.4,100,16.67,rain,0,0,59,30.2,55.1,1012.5,65.8,11.6,205.3,17.8,7,,2021-10-27T06:39:01,2021-10-27T18:11:49,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-28,28,22.1,24.5,31.9,22.1,24.8,23.5,94,53.6,100,20.83,rain,0,0,53.6,32.4,72.8,1014.1,79.9,6.5,152.7,13.2,5,,2021-10-28T06:39:24,2021-10-28T18:11:16,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-29,28,21.7,24.6,32.7,21.7,25.3,23,91.2,32.5,100,16.67,rain,0,0,66.2,31.3,70.4,1015.4,72.5,6.8,169.7,14.7,6,,2021-10-29T06:39:47,2021-10-29T18:10:44,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-30,29,21.7,25.4,33.6,21.7,26.4,22.8,86.1,8.5,100,16.67,rain,0,0,61.9,35.6,73.1,1015.4,50.3,8.6,217.1,18.7,8,,2021-10-30T06:40:11,2021-10-30T18:10:13,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-10-31,31,22.2,25.8,36.5,22.2,27,22.8,84.8,18.9,100,8.33,rain,0,0,59.8,29.5,76.4,1015.2,46.8,10.3,227.4,19.6,8,,2021-10-31T06:40:35,2021-10-31T18:09:44,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-01,31,22.2,26.1,35.5,22.2,27.5,23.2,84.8,0.5,100,8.33,rain,0,0,53.3,29.9,77.1,1015.2,43.2,10,229.3,19.5,8,,2021-11-01T06:41:00,2021-11-01T18:09:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-02,33,22.6,26.5,39.3,22.6,28.1,22.8,81.1,3.4,100,66.67,rain,0,0,53.3,25.2,72.8,1014.8,50.5,13.2,194.3,16.9,7,,2021-11-02T06:41:25,2021-11-02T18:08:47,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-03,31,22.6,26.2,35.5,22.6,27.5,22.9,83.3,0.1,100,4.17,rain,0,0,43.9,23.8,75,1013.9,58.8,11.1,193.3,16.5,7,,2021-11-03T06:41:51,2021-11-03T18:08:21,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-04,32,22.7,26.5,37.9,22.7,28.1,23.4,84.4,0.6,100,8.33,rain,0,0,40,21.6,87.1,1013,48.2,9.3,185.9,16,6,,2021-11-04T06:42:18,2021-11-04T18:07:55,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-05,31,22.2,26.1,36.5,22.2,27.4,23,84.4,0.5,100,20.83,rain,0,0,33.5,21.6,88.2,1011.3,44.9,10.4,205.7,17.9,8,,2021-11-05T06:42:45,2021-11-05T18:07:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-06,30,21.6,25.3,35.1,21.6,26.4,22.4,84.9,0.1,100,4.17,rain,0,0,40.7,24.8,88.3,1009.2,63.3,11.5,252.4,21.9,9,,2021-11-06T06:43:13,2021-11-06T18:07:08,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-07,31,21.2,25.8,35.5,21.2,27.2,22.4,82.5,0,0,0,,0,0,40.7,23.8,81.1,1010.6,42.5,12.9,205.8,17.7,8,,2021-11-07T06:43:41,2021-11-07T18:06:46,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-08,31,18.6,24.8,34.6,18.6,25.6,20.7,78.9,0.6,100,25,rain,0,0,47.5,34.6,48.6,1013.4,49.5,16.1,218.6,18.8,8,,2021-11-08T06:44:10,2021-11-08T18:06:25,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-09,29,17.2,22.8,30.3,17.2,23,17.7,74.2,0.8,100,33.33,rain,0,0,49.7,30.6,63.8,1016.1,78.8,15.5,156.7,13.4,6,,2021-11-09T06:44:39,2021-11-09T18:06:05,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-10,28,19.2,23.6,29.2,19.2,23.8,18.3,73,0.3,100,12.5,rain,0,0,39.2,27.7,49.9,1015.8,73,16.5,195.1,16.7,7,,2021-11-10T06:45:09,2021-11-10T18:05:47,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-11,29,18.6,23.8,29.8,18.6,24,16.8,65.6,0,0,0,,0,0,54,35.6,66.8,1014.9,82.1,16.7,189.7,16.2,7,,2021-11-11T06:45:39,2021-11-11T18:05:29,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-12,31,19.6,24.6,32.4,19.6,25,18.7,70.8,0.8,100,33.33,rain,0,0,53.3,29.9,53.4,1015.6,72.1,15.6,130.8,11.2,5,,2021-11-12T06:46:10,2021-11-12T18:05:13,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-13,28,19.7,23.8,28.9,19.7,24,17.4,68,0.5,100,20.83,rain,0,0,51.1,28.8,46.3,1015.1,74.3,16,179.8,15.4,6,,2021-11-13T06:46:41,2021-11-13T18:04:58,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-14,31,19.6,23.9,31.4,19.6,24.1,17.1,66.5,0.3,100,12.5,rain,0,0,55.1,37.8,52.3,1015,72.1,16.5,168.8,14.5,6,,2021-11-14T06:47:13,2021-11-14T18:04:45,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-15,30,20.6,24.5,31.9,20.6,24.8,19.1,73,0,0,0,,0,0,62.3,36,59.9,1013.4,72.5,15.3,194.2,16.9,7,,2021-11-15T06:47:45,2021-11-15T18:04:32,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-16,31,20.6,25.1,34.6,20.6,26,20.2,75.5,0.4,100,16.67,rain,0,0,57.6,34.6,59.2,1013.6,65.8,15.7,218.3,18.7,8,,2021-11-16T06:48:18,2021-11-16T18:04:21,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-17,31,22.1,25.4,34.6,22.1,26.5,21.5,80.1,1.7,100,62.5,rain,0,0,60.5,35.3,62.2,1013.7,61,13.4,195.3,16.7,7,,2021-11-17T06:48:51,2021-11-17T18:04:12,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-18,29,21.1,24.6,31.4,21.1,25,20.1,76.9,0.1,100,4.17,rain,0,0,71.3,43.6,45.6,1012.6,69.7,13.4,194.1,16.8,8,,2021-11-18T06:49:25,2021-11-18T18:04:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-19,30,20.7,24.8,32,20.7,25.2,20.5,78.4,0,0,0,,0,0,36.4,22.7,87,1010.5,56.2,12.7,225.7,19.5,8,,2021-11-19T06:49:59,2021-11-19T18:03:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-20,32,20.6,25.1,35.8,20.6,26,21.7,83,0,0,0,,0,0,43.6,24.1,85.7,1010.1,50,12.1,223.1,19.2,8,,2021-11-20T06:50:33,2021-11-20T18:03:50,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-21,32,21.7,25.7,36.5,21.7,27.1,22.6,84.3,0,0,0,,0,0,37.4,24.5,86.2,1011.7,40.3,9.5,225.6,19.5,8,,2021-11-21T06:51:08,2021-11-21T18:03:45,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-22,30,19.1,24.7,35.1,19.1,25.6,21.3,82.2,0.9,100,33.33,rain,0,0,58.7,45,65.4,1013.6,53,14.6,232.7,20.2,8,,2021-11-22T06:51:43,2021-11-22T18:03:42,0.54,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-23,29,18.2,23,30.3,18.2,23.2,17.3,70.9,0.6,100,16.67,rain,0,0,67,47.5,56.4,1016.1,62.9,16.7,167.8,14.4,7,,2021-11-23T06:52:18,2021-11-23T18:03:40,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-24,27,18.2,22.7,28.2,18.2,22.9,17.1,71,1.4,100,58.33,rain,0,0,55.8,26.6,37,1016.9,82.4,16.3,139.8,12.1,5,,2021-11-24T06:52:54,2021-11-24T18:03:39,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-25,27,18.1,22.5,27.7,18.1,22.5,17.4,73.6,0.1,100,4.17,rain,0,0,42.5,21.6,28.7,1016.2,56,15.5,214.8,18.5,8,,2021-11-25T06:53:29,2021-11-25T18:03:39,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-26,28,18.1,22.5,28.3,18.1,22.6,16.7,71.2,0,0,0,,0,0,45.4,27.4,33.2,1015.9,66.9,13.8,224.7,19.4,8,,2021-11-26T06:54:05,2021-11-26T18:03:41,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-27,30,18.6,23.3,30.4,18.6,23.4,17,69.3,1.5,100,33.33,rain,0,0,53.6,41,48,1016.2,62.1,14.8,177.5,15.3,7,,2021-11-27T06:54:42,2021-11-27T18:03:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-28,30,19.6,23.9,31.3,19.6,24.1,18.3,72,1.6,100,66.67,rain,0,0,85.3,40.7,51.1,1015.5,66.6,15.2,137.2,11.9,6,,2021-11-28T06:55:18,2021-11-28T18:03:48,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-29,29,18.7,24,30.3,18.7,24.3,17.9,69.6,1.6,100,45.83,rain,0,0,76.3,40.7,41,1014.3,72.5,13.8,153.1,13.2,6,,2021-11-29T06:55:54,2021-11-29T18:03:54,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-11-30,27,18.1,22.2,27.7,18.1,22.3,16.2,70.1,0,0,0,,0,0,51.8,21.6,3.1,1016.2,70,13.2,168.9,14.5,6,,2021-11-30T06:56:31,2021-11-30T18:04:01,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-01,27,16.2,21,27.1,16.2,21,13.7,64,0,0,0,,0,0,58,31,62.8,1018.2,59.4,12.1,219.9,18.8,8,,2021-12-01T06:57:08,2021-12-01T18:04:09,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-02,27,15.2,20.5,26.6,15.2,20.5,11,55.8,0,0,0,,0,0,51.8,33.1,53.2,1019.1,72.6,15,225.2,19.2,8,,2021-12-02T06:57:44,2021-12-02T18:04:18,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-03,25,14.7,19.8,25,14.7,19.8,10.1,55.4,0,0,0,,0,0,51.1,31,39.8,1019.5,73.5,16,229,19.8,8,,2021-12-03T06:58:21,2021-12-03T18:04:29,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-04,26,14,19.7,26,14,19.7,8.6,50.1,0,0,0,,0,0,47.5,23.8,22.8,1019.2,47.9,16.5,203.5,17.6,8,,2021-12-04T06:58:58,2021-12-04T18:04:41,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-05,26,16.7,21.5,26,16.7,21.5,14.4,64.7,0.1,100,4.17,rain,0,0,50.8,33.5,33.9,1017.9,68.3,14.6,174.9,15.1,6,,2021-12-05T06:59:34,2021-12-05T18:04:53,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-06,28,16.2,21.4,27.3,16.2,21.4,11.5,54.7,0,0,0,,0,0,52.2,34.6,52.6,1017.5,53.8,14.8,217,18.7,8,,2021-12-06T07:00:11,2021-12-06T18:05:08,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-07,28,15,21.1,27.8,15,21.1,13.1,61.3,1,100,25,rain,0,0,48.6,29.2,39.1,1018.3,52.5,15.9,179.1,15.4,7,,2021-12-07T07:00:47,2021-12-07T18:05:23,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-08,27,18.6,22.9,28.5,18.6,23.1,18.8,78.8,7.6,100,16.67,rain,0,0,70.2,39.6,59.8,1017.4,76.8,9.2,180.2,15.3,7,,2021-12-08T07:01:23,2021-12-08T18:05:39,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-09,29,18.2,23.6,29.8,18.2,23.8,18.1,72.4,0,0,0,,0,0,77.8,47.2,68.4,1018.8,50.2,12.2,217.8,18.8,8,,2021-12-09T07:01:59,2021-12-09T18:05:57,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-10,29,17.2,21.8,29.1,17.2,21.9,15.6,69.5,0,0,0,,0,0,58.7,32.8,58.9,1018.3,37.8,14,223.1,19.2,8,,2021-12-10T07:02:35,2021-12-10T18:06:16,0.22,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-11,27,17.7,22.2,27.9,17.7,22.3,17.6,76.6,0.5,100,20.83,rain,0,0,53.3,34.2,30.7,1017.8,41.7,15,190.3,16.4,6,,2021-12-11T07:03:10,2021-12-11T18:06:35,0.27,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-12,30,18.1,23.1,29.7,18.1,23.1,16.7,68.8,0,0,0,,0,0,64.4,34.6,58.5,1018.2,55.3,14.1,221.7,19.3,8,,2021-12-12T07:03:46,2021-12-12T18:06:56,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-13,28,17.7,21.9,27.8,17.7,22,15.1,66.1,1.1,100,45.83,rain,0,0,60.8,38.5,38.9,1018.1,41.5,10.9,159.8,13.9,6,,2021-12-13T07:04:20,2021-12-13T18:07:18,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-14,27,17.2,21.9,27.7,17.2,22,16.4,71.5,1.2,100,50,rain,0,0,55.4,32,31.2,1016,72.5,12,173.8,15.1,7,,2021-12-14T07:04:55,2021-12-14T18:07:41,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-15,28,19,22.9,29.2,19,23.2,19,79.7,5.5,100,4.17,rain,0,0,55.4,25.9,39.1,1013.8,58.3,12.8,179.6,15.6,7,,2021-12-15T07:05:29,2021-12-15T18:08:05,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-16,28,19.6,24.1,30.7,19.6,24.5,20.8,82.8,0,0,0,,0,0,35.3,18.4,30,1013.8,65.3,12.1,215.9,18.6,8,,2021-12-16T07:06:02,2021-12-16T18:08:30,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-17,30,19.7,24.2,30.8,19.7,24.3,19.3,75,0.7,100,29.17,rain,0,0,64.1,37.1,40.3,1015.5,75.1,13.8,212.2,18.3,8,,2021-12-17T07:06:35,2021-12-17T18:08:55,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-18,28,17.1,22.6,27.8,17.1,22.6,14.9,63.2,0.8,100,20.83,rain,0,0,73.1,41,55.4,1017.2,67.8,12.3,196.8,16.9,7,,2021-12-18T07:07:07,2021-12-18T18:09:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-19,24,15.6,20.2,24,15.6,20.2,14.2,70.2,7.8,100,12.5,rain,0,0,61.2,30.2,32.8,1016.2,78.1,11.9,47.8,4.2,2,,2021-12-19T07:07:39,2021-12-19T18:09:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-20,26,16.7,20,26,16.7,20,18.2,89.7,32.8,100,20.83,rain,0,0,69.1,34.6,336.8,1010.7,53.1,12.9,82.9,7.2,4,,2021-12-20T07:08:10,2021-12-20T18:10:18,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-21,22,18.6,20.4,22,18.6,20.4,19.3,92.6,4.6,100,12.5,rain,0,0,31.7,15.5,57.4,1014.1,79.9,9,199.7,17.2,7,,2021-12-21T07:08:41,2021-12-21T18:10:47,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-22,26,17.7,21.6,26,17.7,21.6,19.4,87.6,0.4,100,8.33,rain,0,0,35.6,23.4,99.1,1015.2,59.8,13.6,171.7,15,6,,2021-12-22T07:09:11,2021-12-22T18:11:17,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-23,26,17.2,22.3,26,17.2,22.3,19.2,83.2,0.8,100,33.33,rain,0,0,36.4,24.1,67,1014.6,80.6,13.7,136.2,11.8,5,,2021-12-23T07:09:40,2021-12-23T18:11:48,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-24,28,18.2,22.4,29.2,18.2,22.6,20.4,89.5,5.8,100,12.5,rain,0,0,30.2,20.5,68.4,1014.9,76,11,135.5,11.8,5,,2021-12-24T07:10:09,2021-12-24T18:12:19,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-25,24,18.6,21.6,24,18.6,21.6,19.6,88.6,7.3,100,16.67,rain,0,0,70.6,41,52.4,1016.8,66.8,8.8,140.3,12.1,5,,2021-12-25T07:10:36,2021-12-25T18:12:51,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-26,26,18.2,22.1,26,18.2,22.1,17.4,75.4,9.4,100,66.67,rain,0,0,81.7,45,53.3,1018.4,75.9,12.6,91.6,8,3,,2021-12-26T07:11:03,2021-12-26T18:13:24,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-27,25,17.2,21.5,25,17.2,21.5,15.7,70.4,9.4,100,79.17,rain,0,0,80.3,40,55.5,1019.7,70.3,14.2,69.1,5.9,3,,2021-12-27T07:11:29,2021-12-27T18:13:57,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-28,29,17.6,22.3,29.8,17.6,22.5,16.6,71.4,6.8,100,66.67,rain,0,0,89.3,54.7,56.9,1019.4,61.3,16.5,82.4,7.1,3,,2021-12-28T07:11:54,2021-12-28T18:14:31,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2021-12-29,29,18.2,22.7,30.3,18.2,22.9,18.3,77.7,2.8,100,66.67,rain,0,0,59.4,31,60.2,1019.6,69.5,14.6,126.1,10.8,5,,2021-12-29T07:12:18,2021-12-29T18:15:06,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
