name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"23.1353,113.2714",2020-09-17,33.9,25,28.8,40.6,25,32.5,24.2,77.4,0.088,100,4.17,rain,0,0,34.9,18.4,71.9,1007.8,54.9,11.5,248,21.4,8,,2020-09-17T06:14:01,2020-09-17T18:28:25,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-18,30.9,25.1,27.5,37.7,25.1,30.1,23.9,81.1,24.134,100,20.83,rain,0,0,34.9,21.2,31.5,1009.8,51.9,11,150.8,13,5,,2020-09-18T06:14:20,2020-09-18T18:27:24,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-19,31,24.4,26.4,38,24.4,27.8,23.6,85,13.564,100,16.67,rain,0,0,55.4,26.5,69.3,1012.2,61.2,11.8,197.9,17.2,7,,2020-09-19T06:14:38,2020-09-19T18:26:23,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-20,32.8,24.9,28.2,39.2,24.9,31.4,24,78.9,1.747,100,8.33,rain,0,0,55.4,14.4,73.5,1011.7,50.9,10.9,221.9,19.2,7,,2020-09-20T06:14:57,2020-09-20T18:25:22,0.07,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-21,30.9,25.7,27.8,37.8,25.7,30.8,24.4,82.2,0.352,100,8.33,rain,0,0,32.4,17.3,87.6,1010.6,47.2,10.5,219.2,18.9,8,,2020-09-21T06:15:15,2020-09-21T18:24:21,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-22,31,26.1,28.2,37.7,26.1,32,24.5,80.4,5.913,100,16.67,rain,0,0,32.4,17.6,110,1010.1,49.6,11.4,177.2,15.2,6,,2020-09-22T06:15:34,2020-09-22T18:23:20,0.16,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-23,32,24.9,27.9,38.1,24.9,30.9,23.8,79,3.963,100,8.33,rain,0,0,23,21.6,29.4,1010.8,61,9.3,195.5,16.9,7,,2020-09-23T06:15:53,2020-09-23T18:22:19,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-24,29.1,23.7,25.9,31.8,23.7,26.7,20.4,71.9,0.176,100,4.17,rain,0,0,31,20.3,3.9,1011.9,68.9,12.8,197.2,16.8,8,,2020-09-24T06:16:12,2020-09-24T18:21:18,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-25,30.1,23.2,26.5,32.8,23.2,27.5,20.3,69.5,0,0,0,,0,0,32.4,11.2,23.9,1010.4,84.2,12.6,204.3,17.7,7,,2020-09-25T06:16:31,2020-09-25T18:20:17,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-26,29.1,23.6,26,32.3,23.6,26.7,22,78.9,14.885,100,12.5,rain,0,0,22.3,12.1,68,1009.9,75.6,9.3,147.7,12.8,5,,2020-09-26T06:16:50,2020-09-26T18:19:16,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-27,26.3,22.6,24.3,26.3,22.6,24.3,20.6,80.2,0.264,100,4.17,rain,0,0,29.5,15.8,19.3,1011.2,60.7,12.3,224.2,19.5,8,,2020-09-27T06:17:10,2020-09-27T18:18:16,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-28,28.1,23,25.5,30.9,23,26.5,21.3,77.6,0.088,100,4.17,rain,0,0,29.5,11.2,39.9,1011.2,83.5,11.8,220.8,19.1,7,,2020-09-28T06:17:29,2020-09-28T18:17:16,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-29,30.9,24.4,27.5,35.6,24.4,29.8,23,77.2,0,0,0,,0,0,13.7,10.8,53.9,1008.6,51.1,10.3,231.5,19.8,8,,2020-09-29T06:17:49,2020-09-29T18:16:16,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-09-30,30.4,25.4,26.7,36,25.4,27.9,23.1,80.7,0.88,100,12.5,rain,0,0,43.2,23.4,26,1007.8,63.3,9.8,209.3,17.9,8,,2020-09-30T06:18:09,2020-09-30T18:15:16,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-01,28.2,23.2,25.9,31,23.2,26.8,21.6,77.8,1.409,100,12.5,rain,0,0,39.6,14.8,51.7,1009.9,75.4,11.5,102.6,8.9,4,,2020-10-01T06:18:30,2020-10-01T18:14:17,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-02,31.8,23.6,27.7,35.5,23.6,29.4,21.8,71.4,0,0,0,,0,0,25.6,10.8,88.6,1010.9,43.3,10.4,266.7,23,9,,2020-10-02T06:18:50,2020-10-02T18:13:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-03,32.6,24,28.6,36.2,24,30.6,21.9,68.6,0,0,0,,0,0,25.6,8.5,129.2,1011.3,47.5,11,264.9,23,9,,2020-10-03T06:19:11,2020-10-03T18:12:20,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-04,33.6,25,29.2,38.2,25,32.1,23,70.4,0,0,0,,0,0,21.9,11.7,258.7,1010.1,31.8,9.5,256.1,22.2,9,,2020-10-04T06:19:32,2020-10-04T18:11:21,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-05,29.2,24.4,26.9,33.5,24.4,28,20.6,68.6,0,0,0,,0,0,32.4,19.8,6.2,1011.9,69.8,12.4,202.7,17.5,6,,2020-10-05T06:19:53,2020-10-05T18:10:24,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-06,27.1,22.6,24.7,27.9,22.6,24.8,17.2,63.1,0.136,100,8.33,rain,0,0,27.3,21.2,15.6,1015.2,82.1,13.2,237.5,20.4,9,,2020-10-06T06:20:15,2020-10-06T18:09:26,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-07,26,20.8,22.9,26,20.8,22.9,15.6,63.6,0,0,0,,0,0,34.8,27.9,9.8,1016.7,81.6,13,229.3,19.7,8,,2020-10-07T06:20:37,2020-10-07T18:08:29,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-08,26,20.8,22.8,26,20.8,22.8,15,61.5,0,0,0,,0,0,42.2,27.5,12.8,1016.9,88.4,13.4,216.7,18.7,8,,2020-10-08T06:20:59,2020-10-08T18:07:33,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-09,26.2,21.2,23.3,26.2,21.2,23.3,14.9,59.4,0,0,0,,0,0,37.6,22,11,1016.3,77.5,13.3,246.3,21.6,9,,2020-10-09T06:21:22,2020-10-09T18:06:37,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-10,29.1,20.8,24.7,29.3,20.8,24.7,15.3,56.5,0,0,0,,0,0,36.7,17.6,9.9,1013.7,56.1,12.6,251,21.7,9,,2020-10-10T06:21:45,2020-10-10T18:05:42,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-11,31,20.5,26,31.3,20.5,26.2,17.2,59.8,0,0,0,,0,0,36,14.6,17.4,1011,68.1,11.7,249.5,21.4,9,,2020-10-11T06:22:09,2020-10-11T18:04:47,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-12,32,22.3,27.5,32.2,22.3,27.5,16.6,52.9,0,0,0,,0,0,28.1,25.2,15.9,1009.8,45.2,12.8,197.6,17.1,8,,2020-10-12T06:22:32,2020-10-12T18:03:53,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-13,27.8,23.7,25.9,28.8,23.7,26.2,18.5,64.5,1.057,100,4.17,rain,0,0,41.4,25.6,38.8,1010.8,78.7,12.5,134.9,11.6,5,,2020-10-13T06:22:57,2020-10-13T18:02:59,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-14,28.1,23.3,25.7,30.2,23.3,26.4,20.7,74.2,0.881,100,8.33,rain,0,0,46.8,15.7,45.3,1013.2,70.2,12.6,89.1,7.7,3,,2020-10-14T06:23:21,2020-10-14T18:02:06,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-15,31,24.1,26.7,32,24.1,27.4,19.5,65.2,0,0,0,,0,0,26.6,18,52,1014.2,73.8,12.6,241,20.8,9,,2020-10-15T06:23:46,2020-10-15T18:01:14,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-16,31.1,24.1,26.6,32.2,24.1,27,18.4,61.4,0,0,0,,0,0,40,25.2,12.4,1014.7,65.1,12.4,210.5,18.2,8,,2020-10-16T06:24:12,2020-10-16T18:00:22,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-17,27,21.6,23.6,27.7,21.6,23.7,15.3,59.6,0,0,0,,0,0,40,31.1,13.4,1016.7,78.9,13,197,17.1,8,,2020-10-17T06:24:37,2020-10-17T17:59:32,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-18,27.1,19.6,22.9,27.5,19.6,23,14.6,59.7,0,0,0,,0,0,38.5,27.5,12.3,1017.4,62.8,13,234.9,20.4,8,,2020-10-18T06:25:04,2020-10-18T17:58:42,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-19,27,19.7,22.6,27.2,19.7,22.6,14,58.6,0,0,0,,0,0,38.5,25.2,15.1,1017.9,49.9,13.5,211.9,18.4,8,,2020-10-19T06:25:31,2020-10-19T17:57:52,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-20,27,18.6,22.5,27.3,18.6,22.6,14.2,59.9,0,0,0,,0,0,43.2,24.3,6.1,1017.1,44.9,13.1,232,20,8,,2020-10-20T06:25:58,2020-10-20T17:57:04,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-21,26.1,19.1,22.3,26.1,19.1,22.3,13.6,58.6,0,0,0,,0,0,52.9,31.1,355.4,1014.2,44.1,13,241.1,20.8,8,,2020-10-21T06:26:26,2020-10-21T17:56:16,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-22,27.1,20.8,23.4,27,20.8,23.4,11.8,48.7,0,0,0,,0,0,52.6,33.3,7.5,1011.8,58.2,13,224.8,19.5,8,,2020-10-22T06:26:54,2020-10-22T17:55:30,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-23,27.6,20.1,23.2,26.5,20.1,23.1,6.8,35.7,0,0,0,,0,0,52.6,32,14.3,1013.3,88.3,12.8,217,18.9,8,,2020-10-23T06:27:22,2020-10-23T17:54:44,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-24,25.4,20.3,22.8,25.4,20.3,22.8,6.9,36.2,0,0,0,,0,0,36.7,24.8,18.1,1015.4,78.5,13,150,12.9,5,,2020-10-24T06:27:52,2020-10-24T17:53:59,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-25,28.1,21.6,24.2,27.6,21.6,24.2,12.2,47.8,0,0,0,,0,0,25.2,11.1,46.8,1015.4,77.5,12.9,208.3,18,8,,2020-10-25T06:28:21,2020-10-25T17:53:15,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-26,31.9,19.1,25.4,30.2,19.1,25,14.6,55.1,0,0,0,,0,0,32.4,15.3,28.7,1013.8,40.9,11.9,225,19.6,8,,2020-10-26T06:28:51,2020-10-26T17:52:32,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-27,32,20.4,26.2,31.3,20.4,26.2,15.9,54.8,0,0,0,,0,0,33.8,17.6,47.9,1013.2,86.2,12.3,226,19.5,8,,2020-10-27T06:29:22,2020-10-27T17:51:50,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-28,29,21.5,25,28.9,21.5,25.1,17.2,62.9,0.352,100,4.17,rain,0,0,37.8,21.2,38.7,1015.5,81.8,11,122.2,10.6,5,,2020-10-28T06:29:53,2020-10-28T17:51:09,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-29,23.9,20.8,22.1,23.9,20.8,22.1,18.8,81.6,6.958,100,20.83,rain,0,0,29.2,21.6,12.8,1018.8,95.9,7.2,137.1,11.9,6,,2020-10-29T06:30:25,2020-10-29T17:50:29,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-30,26.1,20.8,23.1,26.1,20.8,23.1,17.5,71.5,0,0,0,,0,0,31,18,15.3,1019.2,62.5,8.3,107.8,9.4,4,,2020-10-30T06:30:57,2020-10-30T17:49:51,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-10-31,27.6,20.4,23.7,28.1,20.4,23.8,17.2,68,0,0,0,,0,0,31,7.9,49.2,1017.7,41.3,9.4,184.1,15.9,7,,2020-10-31T06:31:30,2020-10-31T17:49:13,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-01,28.8,20.5,24.4,29.3,20.5,24.6,17.9,68.5,0,0,0,,0,0,20.9,8.1,69.3,1016.1,35.6,8.4,215.1,18.5,8,,2020-11-01T06:32:03,2020-11-01T17:48:36,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-02,27.3,21.3,24.2,27.8,21.3,24.2,15.6,59.4,0,0,0,,0,0,43.2,27.9,10.3,1016.7,59.2,11.7,205.1,17.8,8,,2020-11-02T06:32:36,2020-11-02T17:48:01,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-03,26.1,19.5,22.7,26.1,19.5,22.7,13.1,55.1,0,0,0,,0,0,41.4,25.2,14.4,1018.3,62.6,12.7,196.7,17.1,7,,2020-11-03T06:33:11,2020-11-03T17:47:27,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-04,25.1,20.6,22.6,25.1,20.6,22.6,12.4,53.1,0.012,100,4.17,rain,0,0,43.2,15.3,40.1,1018.2,46.5,11,194.1,16.6,7,,2020-11-04T06:33:45,2020-11-04T17:46:54,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-05,27.8,18.8,23.2,27.4,18.8,23.2,14.6,60.1,0,0,0,,0,0,27.4,11.2,65,1018.1,23.5,10.5,204.6,17.5,8,,2020-11-05T06:34:20,2020-11-05T17:46:22,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-06,29.8,19.2,24.4,29.3,19.2,24.3,15,58.5,0,0,0,,0,0,32.4,20.7,351.6,1016.6,47.6,10.6,214.2,18.6,8,,2020-11-06T06:34:56,2020-11-06T17:45:51,0.65,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-07,30.1,22.1,25.6,29.6,22.1,25.5,14.2,50.3,0,0,0,,0,0,39.6,27.9,358.5,1017,64.5,12.8,217.1,18.7,8,,2020-11-07T06:35:32,2020-11-07T17:45:22,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-08,29.1,22.4,25.3,27.9,22.4,25.1,9.5,37.7,0,0,0,,0,0,43.9,28.4,9.7,1018.6,10.4,13,213,18.5,8,,2020-11-08T06:36:08,2020-11-08T17:44:54,0.75,Clear,Clear conditions throughout the day.,clear-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-09,27,20.2,23.3,26.3,20.2,23.2,4.1,29.2,0,0,0,,0,0,42.1,27.9,11.8,1019,74.3,13,178.7,15.7,7,,2020-11-09T06:36:45,2020-11-09T17:44:27,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-10,27,19,22.1,26.2,19,22.1,5.3,34.1,0,0,0,,0,0,29.2,24.3,13.7,1020.2,66.8,13,134.5,11.5,5,,2020-11-10T06:37:23,2020-11-10T17:44:01,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-11,27,16.6,21.5,26.3,16.6,21.5,7.8,42.6,0,0,0,,0,0,30.6,18.2,28.3,1021.7,24.4,13,198.1,17,7,,2020-11-11T06:38:00,2020-11-11T17:43:37,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-12,28.1,16.5,21.9,26.9,16.5,21.7,8.1,43.4,0,0,0,,0,0,30.2,25.2,13.4,1019.9,13.9,13.4,231.3,20,8,,2020-11-12T06:38:38,2020-11-12T17:43:14,0.95,Clear,Clear conditions throughout the day.,clear-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-13,27.9,19,23.3,27,19,23.1,9.1,41.2,0,0,0,,0,0,32,27.5,9.3,1018.1,29.4,12.9,161.5,14,6,,2020-11-13T06:39:17,2020-11-13T17:42:52,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-14,24.2,18.4,21.2,24.2,18.4,21.2,12.7,60.9,0.176,100,4.17,rain,0,0,28.8,27.9,12.7,1019.2,72,11.9,79.8,7,3,,2020-11-14T06:39:56,2020-11-14T17:42:32,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-15,23.6,18.4,20.9,23.6,18.4,20.9,17.7,81.9,1.673,100,12.5,rain,0,0,24.1,11.7,29.1,1020.2,60.7,10.3,100.7,8.6,4,,2020-11-15T06:40:35,2020-11-15T17:42:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-16,30.5,19.4,24.3,31.9,19.4,24.7,19.1,74.6,0.088,100,4.17,rain,0,0,32.4,8.1,43.3,1018.1,29.5,9.1,203.3,17.7,7,,2020-11-16T06:41:15,2020-11-16T17:41:56,0.01,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-17,28,21.6,24.3,29.1,21.6,24.5,19.7,76.3,0,0,0,,0,0,21.6,14,105.8,1015.5,81,9.3,205.2,17.7,8,,2020-11-17T06:41:54,2020-11-17T17:41:40,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-18,29.6,22.6,25.8,32.2,22.6,26.6,20.8,74.9,0,0,0,,0,0,21.2,13.5,160.6,1012.9,49.1,11.6,199.7,17.2,7,,2020-11-18T06:42:35,2020-11-18T17:41:25,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-19,30.6,23.1,26.2,33.5,23.1,27.4,21.9,78.3,1.145,100,8.33,rain,0,0,14.8,10.8,169.1,1011.9,50.9,10.6,203.5,17.5,7,,2020-11-19T06:43:15,2020-11-19T17:41:12,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-20,31.5,22.7,26.3,34.4,22.7,27.5,21.9,78.4,0,0,0,,0,0,16.9,11.2,134.5,1012.7,68.7,8.8,197.3,17.1,7,,2020-11-20T06:43:56,2020-11-20T17:41:00,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-21,28.8,23.7,25.8,31.6,23.7,26.6,21.8,79.1,0.793,100,8.33,rain,0,0,39.6,18.4,133.9,1014.5,82.4,11,154.6,13.3,6,,2020-11-21T06:44:36,2020-11-21T17:40:50,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-22,30.6,22.1,26,33.4,22.1,26.9,20.6,73.1,0,0,0,,0,0,28.4,20.3,352.1,1017.6,52.2,11.3,198.7,17.2,7,,2020-11-22T06:45:17,2020-11-22T17:40:41,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-23,23.2,18.9,20.8,23.2,18.9,20.8,15.3,70.8,0,0,0,,0,0,35.3,20.7,346.9,1020.5,80.3,12.7,158.5,13.6,6,,2020-11-23T06:45:58,2020-11-23T17:40:33,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-24,25.4,18.3,21.1,25.4,18.3,21.1,14.5,66.5,0,0,0,,0,0,28.4,17.6,346.7,1020.5,59.9,13,183.7,15.8,7,,2020-11-24T06:46:40,2020-11-24T17:40:27,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-25,28.8,18.4,22.8,29,18.4,22.8,15.9,65.9,0,0,0,,0,0,25.2,9.9,45.2,1019.4,57.6,12.5,200.8,17.5,7,,2020-11-25T06:47:21,2020-11-25T17:40:23,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-26,27.8,18.9,22.4,28.6,18.9,22.5,16.6,70.9,0,0,0,,0,0,34.6,23.4,1.5,1020.4,58.2,11.7,198.7,17.2,7,,2020-11-26T06:48:02,2020-11-26T17:40:20,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-27,24.1,15.9,19.6,24.1,15.9,19.6,12.7,65.2,0,0,0,,0,0,39.6,28.4,4.8,1022.8,70.5,13.5,201.5,17.6,7,,2020-11-27T06:48:44,2020-11-27T17:40:18,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-28,23.1,14.8,18.1,23.1,14.8,18.1,10.2,60.3,0,0,0,,0,0,45.4,31.5,9.8,1024.2,68.8,13,180.8,15.6,7,,2020-11-28T06:49:25,2020-11-28T17:40:18,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-29,20.2,14.5,16.9,20.2,14.5,16.9,9,60,0,0,0,,0,0,45.4,22,5.2,1024.2,62.5,13,182.2,15.7,7,,2020-11-29T06:50:06,2020-11-29T17:40:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
"23.1353,113.2714",2020-11-30,22.1,12.8,16.4,22.1,12.8,16.4,8.3,59.4,0,0,0,,0,0,39.6,27.9,6.6,1024.7,30.5,13,193.4,16.8,7,,2020-11-30T06:50:47,2020-11-30T17:40:21,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59493099999,ZGGG,59287099999,ZGSZ"
