name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.8330,100.2170",2021-09-28,24.2,10.1,17,24.2,10.1,17,11.6,74.2,0.8,100,8.33,rain,0,0,41,23.8,282.7,1009.2,37.5,28,266.1,23,9,,2021-09-28T07:10:10,2021-09-28T19:09:07,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-09-29,20.5,12.2,15.7,20.5,12.2,15.7,12.3,81.4,1.7,100,8.33,rain,0,0,41,10.8,142.2,1011.6,51.5,26.3,181.5,15.7,6,,2021-09-29T07:10:37,2021-09-29T19:08:00,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-09-30,24.1,11.2,16.6,24.1,11.2,16.6,11.9,76.1,3,100,25,rain,0,0,29.5,11.2,183.2,1010,53.9,22.9,199.9,17.4,7,,2021-09-30T07:11:05,2021-09-30T19:06:53,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-01,24.8,10.7,17.4,24.8,10.7,17.4,11.6,72.8,0,0,0,,0,0,27,13.3,175.9,1008.2,9.5,22.4,270.8,23.5,9,,2021-10-01T07:11:32,2021-10-01T19:05:46,0.87,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-10-02,25.1,12.2,17.5,25.1,12.2,17.5,12.1,74.3,0,0,0,,0,0,37.4,15.1,190.7,1006.7,24.7,24.3,256.9,22.2,9,,2021-10-02T07:12:00,2021-10-02T19:04:40,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-03,23.2,10.2,16.6,23.2,10.2,16.6,11.6,75.1,0,0,0,,0,0,37.4,15.5,249.6,1004.7,17.1,25.8,268.3,23.1,9,,2021-10-03T07:12:28,2021-10-03T19:03:34,0.95,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-10-04,22.6,10.6,16.7,22.6,10.6,16.7,11.5,74.1,0,0,0,,0,0,27.7,16.6,246.5,1005.7,31.9,29.1,256.6,22.1,9,,2021-10-04T07:12:57,2021-10-04T19:02:28,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-05,23.1,10.9,16.5,23.1,10.9,16.5,11.9,77.1,0,0,0,,0,0,27.7,14.4,218.3,1008.9,38.4,26.6,248.8,21.5,9,,2021-10-05T07:13:25,2021-10-05T19:01:23,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-06,24.7,9.5,16.5,24.7,8.9,16.4,11.4,75.7,0.2,100,4.17,rain,0,0,31.3,11.2,256.2,1006.6,23.3,24.1,250.3,21.6,9,,2021-10-06T07:13:54,2021-10-06T19:00:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-07,24.6,11.1,17.4,24.6,11.1,17.4,12,73.8,0,0,0,,0,0,35.3,15.8,221.2,1004,39,29.4,252.7,21.9,9,,2021-10-07T07:14:23,2021-10-07T18:59:14,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-08,24.7,11.4,17.1,24.7,11.4,17.1,11.7,73.8,0,0,0,,0,0,35.3,11.5,167,1003.8,60.5,27,223.4,19.2,7,,2021-10-08T07:14:53,2021-10-08T18:58:10,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-09,24.2,11,17.4,24.2,11,17.4,11.8,73.2,0.5,100,20.83,rain,0,0,33.1,14.4,153.9,1004.7,30.6,28.4,256.4,22.2,9,,2021-10-09T07:15:23,2021-10-09T18:57:07,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-10,21.1,11.6,15.9,21.1,11.6,15.9,12.1,79.9,0.3,100,8.33,rain,0,0,31,15.1,118.3,1007.9,55.6,27.1,198.7,17.2,8,,2021-10-10T07:15:53,2021-10-10T18:56:04,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-11,20.7,9.4,15,20.7,9.4,15,10.8,78,0.3,100,12.5,rain,0,0,32.4,15.8,111.6,1010.2,28.6,27.4,228.8,20,8,,2021-10-11T07:16:24,2021-10-11T18:55:02,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-12,23.7,10,16.1,23.7,10,16.1,11.2,75.3,0,0,0,,0,0,33.8,17.6,123.8,1008.8,36.1,29.9,244.2,21.1,9,,2021-10-12T07:16:55,2021-10-12T18:54:00,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-13,21.2,10.7,15.5,21.2,10.7,15.5,11.6,79.5,0,0,0,,0,0,33.8,16.9,104.6,1009.3,29.6,30,215,18.5,8,,2021-10-13T07:17:26,2021-10-13T18:52:59,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-14,21.2,10.1,14.8,21.2,10.1,14.8,10.3,77.3,0.7,100,8.33,rain,0,0,36.4,19.8,100.6,1012.3,34.3,26.4,245.7,21.1,9,,2021-10-14T07:17:58,2021-10-14T18:51:59,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-15,17.3,10.1,13.6,17.3,10.1,13.6,11.6,88.1,4,100,16.67,rain,0,0,36.4,15.8,100.3,1012.6,64,22.8,163.6,14.2,6,,2021-10-15T07:18:30,2021-10-15T18:51:00,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-16,16.7,9.6,12.5,16.7,9,12.4,10.7,89.6,1.5,100,16.67,rain,0,0,26.6,16.2,100.9,1015.5,74,21.5,145.7,12.5,6,,2021-10-16T07:19:02,2021-10-16T18:50:01,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-17,18,7.6,12.3,18,6.7,12.2,9.7,85.2,0.4,100,8.33,rain,0,0,36.7,15.5,127.6,1017.2,84.6,25.4,187.5,16.1,7,,2021-10-17T07:19:35,2021-10-17T18:49:03,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-18,21.9,8.6,14.9,21.9,7.8,14.8,11.2,81.1,0.3,100,12.5,rain,0,0,36.7,14.4,223.2,1012.7,83.7,20,227.2,19.6,8,,2021-10-18T07:20:09,2021-10-18T18:48:05,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-19,21.5,9.2,15.5,21.5,8.2,15.4,10.9,76.4,0,0,0,,0,0,32.8,20.9,249.2,1010.4,82,27.1,236,20.3,8,,2021-10-19T07:20:42,2021-10-19T18:47:09,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-20,21.7,10.4,16.1,21.7,10.4,16.1,11.6,76.4,0.9,100,25,rain,0,0,38.5,21.2,250.6,1006.4,72.8,30,191.6,16.4,7,,2021-10-20T07:21:17,2021-10-20T18:46:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-21,18.3,11,14.3,18.3,11,14.3,12.3,88.7,19.5,100,25,rain,0,0,38.5,15.8,218.6,1007.9,84.3,15.5,124,10.7,4,,2021-10-21T07:21:51,2021-10-21T18:45:19,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-22,17.8,8.3,12.1,17.8,7.4,11.9,9.3,85.1,0.3,100,8.33,rain,0,0,41.4,23.8,140.7,1013.4,52,28,183.7,15.8,7,,2021-10-22T07:22:26,2021-10-22T18:44:25,0.52,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-23,19.9,6.8,12.7,19.9,6.1,12.6,8.2,77,0.1,100,4.17,rain,0,0,41.4,12.6,240.7,1014.9,36.3,27.1,240.6,20.7,9,,2021-10-23T07:23:02,2021-10-23T18:43:32,0.54,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-10-24,21.1,6.4,12.8,21.1,5.5,12.6,7.2,73.3,0,0,0,,0,0,28.4,13.3,233.8,1015.1,15.1,22.9,238.4,20.6,8,,2021-10-24T07:23:38,2021-10-24T18:42:40,0.57,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-10-25,20.2,5.5,12.4,20.2,4,11.9,6.2,69.6,0,0,0,,0,0,32,17.3,260.2,1010.8,43.8,28.9,226.5,19.6,8,,2021-10-25T07:24:14,2021-10-25T18:41:49,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-26,20.7,5.9,12.7,20.7,4.7,12.3,5.5,65.6,0,0,0,,0,0,36,18.4,264.2,1010.6,30.8,30,223.5,19.3,8,,2021-10-26T07:24:51,2021-10-26T18:40:59,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-27,20.7,6.3,12.4,20.7,5.4,12.2,5.5,67.8,0,0,0,,0,0,38.9,16.6,264.1,1013.4,15.9,29.8,240.7,20.9,9,,2021-10-27T07:25:28,2021-10-27T18:40:10,0.69,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-10-28,21.2,6.8,12.9,21.2,5.8,12.5,6.1,67.5,0,0,0,,0,0,43.9,16.2,264.3,1012.8,39.6,30,191.5,16.6,7,,2021-10-28T07:26:06,2021-10-28T18:39:22,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-29,19.7,4.6,12.1,19.7,2.4,11.6,4.1,62.8,0,0,0,,0,0,45.4,16.6,270.1,1014.6,28.6,30,242.9,20.8,9,,2021-10-29T07:26:45,2021-10-29T18:38:35,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-30,19.2,4.7,11.4,19.2,3.9,11.1,5.6,71.3,0,0,0,,0,0,38.2,18,249.3,1016,22.3,30,210.7,18.2,8,,2021-10-30T07:27:23,2021-10-30T18:37:50,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-10-31,17.9,5.1,11,17.9,3.6,10.5,5.5,72,0,0,0,,0,0,38.9,18.4,249.6,1015.5,12.9,29.3,228.7,19.6,8,,2021-10-31T07:28:02,2021-10-31T18:37:05,0.88,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-11-01,19.2,3.4,10.3,19.2,1.2,9.6,4.4,71.7,0,0,0,,0,0,38.9,15.8,252.8,1016.1,25.7,28.1,200,17.1,8,,2021-11-01T07:28:42,2021-11-01T18:36:22,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-02,18.1,2.7,10.7,18.1,2.7,10.3,4,68,0,0,0,,0,0,33.5,18,264,1016.6,41.7,28.1,231.9,20,8,,2021-11-02T07:29:22,2021-11-02T18:35:40,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-03,18.2,5.1,10.7,18.2,3.6,10.1,3,64,0,0,0,,0,0,40,20.5,265.6,1012.8,52.3,30,206.5,17.8,7,,2021-11-03T07:30:03,2021-11-03T18:34:59,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-04,19.7,4.7,11.2,19.7,2.7,10.3,2.2,59.8,0,0,0,,0,0,46.1,25.6,264.2,1010.6,30.4,30,231.7,19.8,8,,2021-11-04T07:30:44,2021-11-04T18:34:19,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-05,20.2,4.4,10.5,20.2,1.9,9.3,0.5,56.4,0,0,0,,0,0,40.7,24.1,268.5,1009.1,37.1,30,237.7,20.5,8,,2021-11-05T07:31:25,2021-11-05T18:33:41,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-06,18.7,-0.2,8.7,18.7,-3.2,7.2,-0.8,58,0,0,0,,0,0,38.9,22.7,271.1,1008,41.9,30,239,20.7,9,,2021-11-06T07:32:07,2021-11-06T18:33:03,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-07,17.2,-0.5,7.7,17.2,-3,6.9,-0.4,62.7,0,0,0,,0,0,36.4,16.6,180.1,1013.8,34.6,27.8,220.6,19.1,8,,2021-11-07T07:32:49,2021-11-07T18:32:28,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-08,18.6,-0.4,7.9,18.6,-0.4,7.7,0.7,65.9,0,0,0,,0,0,36.4,18.7,232,1016.6,31.6,22.3,230.4,19.9,8,,2021-11-08T07:33:31,2021-11-08T18:31:53,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-09,19.1,-0.2,8.8,19.1,-3.2,7.8,0.9,64.2,0,0,0,,0,0,37.1,21.2,266.4,1014.2,46.6,25.4,233.4,20.2,8,,2021-11-09T07:34:14,2021-11-09T18:31:20,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-10,18.2,0.6,8.6,18.2,-1.3,7.9,0.8,64.6,0,0,0,,0,0,36.4,20.9,271.6,1014.4,22.6,29,228.7,19.7,8,,2021-11-10T07:34:57,2021-11-10T18:30:48,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-11,18.2,2.6,9.5,18.2,0.4,8.2,1.5,63.4,0,0,0,,0,0,50.4,23.8,268.8,1009.9,39.2,30,221,19.2,8,,2021-11-11T07:35:41,2021-11-11T18:30:18,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-12,17.7,1.6,8.7,17.7,-0.5,7.9,1.2,64.7,0,0,0,,0,0,45.4,22.3,263.7,1012.6,93.9,30,214.4,18.6,8,,2021-11-12T07:36:25,2021-11-12T18:29:49,0.3,Overcast,Cloudy skies throughout the day.,cloudy,"56651099999,remote"
"26.8330,100.2170",2021-11-13,18.2,3.9,9.1,18.2,2.5,8.3,1.6,63.8,0,0,0,,0,0,45.4,20.2,258,1012.6,47.2,30,206.3,17.8,7,,2021-11-13T07:37:09,2021-11-13T18:29:21,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-14,18.7,2.3,8.9,18.7,0.5,8.1,2,67.3,0,0,0,,0,0,36.7,20.9,258.7,1012.6,18.9,30,218.6,18.9,8,,2021-11-14T07:37:54,2021-11-14T18:28:55,0.4,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-11-15,19.5,2.6,9.2,19.5,1.3,8.3,3.3,71,0.2,100,4.17,rain,0,0,39.6,26.6,261.5,1010.6,19.5,30,211.5,18.2,8,,2021-11-15T07:38:38,2021-11-15T18:28:31,0.43,Rain,Clear conditions throughout the day with morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-11-16,19.2,3.6,9.3,19.2,2,8.6,1.7,66.2,0.6,100,25,rain,0,0,36,23.8,264.5,1012.4,18.2,27.4,212.6,18.2,8,,2021-11-16T07:39:23,2021-11-16T18:28:07,0.46,Rain,Clear conditions throughout the day with rain clearing later.,rain,"56651099999,remote"
"26.8330,100.2170",2021-11-17,18.7,-0.4,8.7,18.7,-0.4,8.1,0.7,63.6,0,0,0,,0,0,31.7,15.5,255.6,1017.7,21.1,28.6,212.9,18.4,8,,2021-11-17T07:40:08,2021-11-17T18:27:46,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-18,19.5,0.1,8.5,19.5,-0.4,7.6,1.5,66.6,0,0,0,,0,0,35.6,19.1,263.7,1015,25.2,30,215.4,18.6,8,,2021-11-18T07:40:54,2021-11-18T18:27:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-19,18.7,2.2,9.2,18.7,-1.1,7.6,0.9,63.2,0,0,0,,0,0,37.8,23.8,271.1,1006.5,43.9,30,193,16.6,7,,2021-11-19T07:41:39,2021-11-19T18:27:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-20,21.2,2.1,10.4,21.2,-1.4,9,2.7,64.9,0,0,0,,0,0,48.2,27.7,274.3,1002.4,23.2,30,208.2,18,8,,2021-11-20T07:42:25,2021-11-20T18:26:50,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-21,20.2,3.4,10.5,20.2,1.8,9.8,4,68.3,0,0,0,,0,0,41.8,21.2,252.3,1007.4,19.5,30,200,17.2,8,,2021-11-21T07:43:10,2021-11-21T18:26:34,0.52,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-11-22,15.2,4.1,8.6,15.2,2.7,8,3.6,74.1,0,0,0,,0,0,37.8,25.6,220.8,1011.2,28.9,29.5,155.6,13.5,6,,2021-11-22T07:43:56,2021-11-22T18:26:20,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-11-23,16.7,3,8.3,16.7,0.8,7.5,2,68.4,0,0,0,,0,0,32.4,22.3,234.7,1013.6,19.2,25.5,182.4,15.7,7,,2021-11-23T07:44:42,2021-11-23T18:26:08,0.57,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-11-24,14.4,0.1,6.8,14.4,0.1,6.4,1.7,73,0.3,100,12.5,rain,0,0,33.1,18,227.2,1018.1,18.7,22.9,198.9,17.1,8,,2021-11-24T07:45:28,2021-11-24T18:25:57,0.61,Rain,Clear conditions throughout the day with morning rain.,rain,"56651099999,remote"
"26.8330,100.2170",2021-11-25,13.6,0,5.8,13.6,-1.6,4.9,-0.2,69.2,0,0,0,,0,0,26.6,15.8,248,1019.3,7.1,19.1,202.2,17.3,8,,2021-11-25T07:46:13,2021-11-25T18:25:48,0.66,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-11-26,13.1,-0.5,5.4,13.1,-2.5,4.6,-0.7,68.2,0,0,0,,0,0,28.4,14,263.1,1020.2,9,15.3,192.7,16.5,7,,2021-11-26T07:46:59,2021-11-26T18:25:40,0.7,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-11-27,14.2,-1.9,5.9,14.2,-1.9,4.9,-0.8,67.4,0,0,0,,0,0,30.6,16.6,237.9,1021.7,6.2,19.1,204.6,17.7,8,,2021-11-27T07:47:45,2021-11-27T18:25:34,0.75,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-11-28,15.1,-1.4,6,15.1,-3.5,4.9,-0.9,66.3,0,0,0,,0,0,30.6,13.3,244.9,1021.4,1.2,23.4,208.6,18.2,8,,2021-11-28T07:48:30,2021-11-28T18:25:29,0.81,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-11-29,15.2,-1.7,6.4,15.2,-4.2,5.4,-0.3,66.8,0,0,0,,0,0,32,14.4,256.2,1019.5,5.3,27.5,204.9,17.7,8,,2021-11-29T07:49:15,2021-11-29T18:25:26,0.86,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-11-30,13,0.5,6.4,13,-1.5,5.6,1.5,73.5,0,0,0,,0,0,28.4,11.2,153.5,1020.7,48.8,22.6,182.5,15.6,7,,2021-11-30T07:50:00,2021-11-30T18:25:25,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-01,16.8,0.2,7.7,16.8,0.2,7.1,3,76.1,0,0,0,,0,0,30.6,13,249.7,1021.3,73.1,16.5,194.1,16.8,7,,2021-12-01T07:50:45,2021-12-01T18:25:25,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-02,17.2,2,8,17.2,0.5,7.5,3.2,75.3,0,0,0,,0,0,31,16.9,215.8,1019.6,89,18,195.7,17.1,7,,2021-12-02T07:51:30,2021-12-02T18:25:27,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-03,16.4,2.8,8.3,16.4,1.2,7.6,3.9,76.9,0,0,0,,0,0,35.3,16.2,247.6,1018.8,77.7,18.3,194.1,16.6,7,,2021-12-03T07:52:14,2021-12-03T18:25:30,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-04,15.3,2.7,8.1,15.3,2.4,7.7,4.2,78.6,0,0,0,,0,0,35.3,16.2,251.8,1020.6,74.5,12.8,162.8,14.1,6,,2021-12-04T07:52:57,2021-12-04T18:25:35,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-05,15.7,3.2,8.1,15.7,3.2,8,4.6,81.2,0,0,0,,0,0,24.1,10.1,154.4,1022.7,41.6,9.5,163.8,14.2,7,,2021-12-05T07:53:41,2021-12-05T18:25:41,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-06,16.6,5.1,9.3,16.6,5.1,9.2,5.1,77.7,0,0,0,,0,0,18.4,13,224.8,1019.1,41.2,12.4,182,15.7,7,,2021-12-06T07:54:24,2021-12-06T18:25:49,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-07,16.2,4.1,10.1,16.2,2.7,9.7,5.4,76.3,0,0,0,,0,0,40.7,20.2,250.1,1014.2,39.9,21.4,150.3,13,6,,2021-12-07T07:55:06,2021-12-07T18:25:59,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-08,18.6,4.1,10,18.6,2.6,9.3,3.9,69.8,0,0,0,,0,0,40.7,16.2,259.6,1013.6,22.5,30,178.5,15.3,7,,2021-12-08T07:55:48,2021-12-08T18:26:10,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-09,18.2,3.7,9.6,18.2,1.6,8.4,1.4,61.9,0,0,0,,0,0,42.8,22,260.6,1016,49.9,30,181.7,15.8,7,,2021-12-09T07:56:29,2021-12-09T18:26:22,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-10,17.1,2.3,8.9,17.1,-0.2,7.4,1,63.6,0,0,0,,0,0,63.7,26.6,266.6,1013.2,17.7,30,193.5,16.7,7,,2021-12-10T07:57:09,2021-12-10T18:26:36,0.22,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-12-11,16.2,3,8.2,16.2,1.6,7.3,2.5,71,0,0,0,,0,0,39.6,15.5,244.2,1015.4,26.2,30,152.6,13.3,6,,2021-12-11T07:57:49,2021-12-11T18:26:52,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-12,13.6,-0.2,6,13.6,-2.2,5.1,-0.9,66.6,0,0,0,,0,0,39.6,13.3,222.4,1021.3,10,30,196.7,17,7,,2021-12-12T07:58:29,2021-12-12T18:27:09,0.32,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-12-13,14.2,-1.2,5.7,14.2,-3.6,4.4,-1.4,65.2,0,0,0,,0,0,38.9,22,268.7,1019.8,4.8,30,194.3,17,7,,2021-12-13T07:59:07,2021-12-13T18:27:27,0.37,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-12-14,16.1,-3,5.4,16.1,-6.4,3.8,-2.5,64.2,0,0,0,,0,0,47.2,24.8,268.3,1015.3,15.7,28.6,199,17.2,7,,2021-12-14T07:59:45,2021-12-14T18:27:47,0.41,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-12-15,18.1,-3.5,5.9,18.1,-7.3,3.9,-4.5,56.6,0,0,0,,0,0,42.5,29.2,270.7,1010.3,3.8,29.6,201.5,17.4,8,,2021-12-15T08:00:22,2021-12-15T18:28:08,0.44,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-12-16,19.5,-3.2,6.5,19.5,-6.9,4.6,-5.6,52.7,0,0,0,,0,0,41.8,22.7,269.2,1010.2,14.1,26.8,201.4,17.4,7,,2021-12-16T08:00:58,2021-12-16T18:28:30,0.47,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
"26.8330,100.2170",2021-12-17,15.7,-3.1,5,15.7,-3.1,4,-3.9,58.3,0,0,0,,0,0,34.6,19.8,241.3,1018,35,25.3,199.6,17.3,7,,2021-12-17T08:01:33,2021-12-17T18:28:54,0.49,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-18,18.1,-2.5,5.4,18.1,-5.7,4,-5.2,54.4,0,0,0,,0,0,40,17.3,263.5,1017.1,34.2,27.1,168.2,14.6,6,,2021-12-18T08:02:07,2021-12-18T18:29:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56651099999,remote"
"26.8330,100.2170",2021-12-19,15.7,-2.8,5,15.7,-5.6,3.7,-3.3,60.6,0,0,0,,0,0,40,19.1,268.1,1017.6,7.3,29,196.6,17.1,7,,2021-12-19T08:02:40,2021-12-19T18:29:46,0.5,Clear,Clear conditions throughout the day.,clear-day,"56651099999,remote"
