name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"36.0672,103.8405",2020-09-11,22,10.7,16,22,10.7,16,9.6,68.6,0.4,100,16.67,rain,0,0,25.2,12.1,129.7,1009.6,36.4,12.4,226.6,19.8,7,,2020-09-11T06:44:00,2020-09-11T19:17:53,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-12,20,9.5,14.9,20,9.2,14.9,10.4,76.2,0.7,100,16.67,rain,0,0,25.2,14.4,97.6,1013.3,47.4,10.9,183.3,15.9,7,,2020-09-12T06:44:46,2020-09-12T19:16:25,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-13,15,10.5,12.7,15,10.5,12.7,10,84.6,13.3,100,12.5,rain,0,0,42.1,19.8,13.6,1016.4,66.8,9.3,125.5,10.7,3,,2020-09-13T06:45:33,2020-09-13T19:14:56,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-14,19,8,12.7,19,8,12.6,9.7,84,0.4,100,8.33,rain,0,0,46.8,28.8,317.7,1013,34,8.8,216.6,18.7,7,,2020-09-14T06:46:19,2020-09-14T19:13:27,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-15,19,9,12.6,19,7.3,12.5,7.4,74.2,3.7,100,8.33,rain,0,0,32,10.8,322,1013.4,38.2,12.2,262.3,22.7,9,,2020-09-15T06:47:05,2020-09-15T19:11:58,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-16,16.1,7,12.2,16.1,5.9,12,6.9,73,4.6,100,8.33,rain,0,0,30.2,21.6,33.9,1015.5,74.8,11.4,158.1,13.7,7,,2020-09-16T06:47:51,2020-09-16T19:10:29,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-17,19.1,8.5,13.9,19.1,7.3,13.8,4.8,58.4,0.2,100,4.17,rain,0,0,30.2,25.2,227,1017.2,28.6,11.5,238.8,20.6,8,,2020-09-17T06:48:38,2020-09-17T19:09:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-18,22,4.7,13.6,22,3.4,13.1,5.7,64.3,0,0,0,,0,0,28.1,14.4,87.7,1013.3,11.1,12.3,279.5,24.2,9,,2020-09-18T06:49:24,2020-09-18T19:07:31,0.01,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-19,19,6.7,13.3,19,4.9,13,8.9,77.2,0.2,100,8.33,rain,0,0,35.3,14.4,105.4,1011.3,37.6,12.2,258.2,22.1,9,,2020-09-19T06:50:11,2020-09-19T19:06:02,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-20,17,10,13.6,17,10,13.6,10.9,84.5,2.1,100,58.33,rain,0,0,35.3,14.4,96,1008.8,69.9,13.2,232.4,20,8,,2020-09-20T06:50:57,2020-09-20T19:04:32,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-21,16,11.5,13.8,16,11.5,13.8,11.8,88.7,11.7,100,16.67,rain,0,0,20.9,14.4,70.6,1013.1,73.9,10.5,148,12.7,6,,2020-09-21T06:51:44,2020-09-21T19:03:03,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-22,18,8.5,12.8,18,8.5,12.8,9.6,82.5,8.3,100,8.33,rain,0,0,55.1,28.8,22.1,1015.9,57.1,10.7,222.1,19.3,8,,2020-09-22T06:52:31,2020-09-22T19:01:34,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-23,18.1,6,11.6,18.1,4.5,11.3,8.1,81.4,0.1,100,4.17,rain,0,0,55.1,14.4,155.8,1015.9,16.2,9.3,258.6,22.4,9,,2020-09-23T06:53:18,2020-09-23T19:00:05,0.22,Rain,Clear conditions throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-24,15,7.7,11.5,15,7.3,11.3,9.8,89.7,1,100,29.17,rain,0,0,22,10.8,37,1013,44.8,10.7,111,9.7,4,,2020-09-24T06:54:05,2020-09-24T18:58:36,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-25,20,10,13.8,20,10,13.8,9.6,78.8,1,100,29.17,rain,0,0,19.4,14.4,353.5,1010.8,21.1,9.9,208.3,18,7,,2020-09-25T06:54:52,2020-09-25T18:57:07,0.33,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-26,20,6,13.2,20,3.7,12.9,8.4,76,0.1,100,4.17,rain,0,0,33.8,18,133.2,1009.8,23.1,10.8,181.7,15.7,6,,2020-09-26T06:55:40,2020-09-26T18:55:39,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-27,19,11.2,14.9,19,11.2,14.9,9.9,73.2,0.9,100,37.5,rain,0,0,33.8,15.4,109.1,1005.7,60.6,12.7,221.5,19.1,7,,2020-09-27T06:56:27,2020-09-27T18:54:10,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-28,15.1,11,13.1,15.1,11,13.1,10.6,85.2,2.1,100,54.17,rain,0,0,30.2,14.4,54.5,1009.7,63.4,13,180.3,15.8,7,,2020-09-28T06:57:15,2020-09-28T18:52:42,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-29,20.6,8,14.5,20.6,6.9,14.4,9.2,73.6,0,0,0,,0,0,29.2,10.8,91.9,1010.3,27.2,11.7,249.9,21.5,8,,2020-09-29T06:58:03,2020-09-29T18:51:14,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-09-30,14,9.2,12.4,14,8.2,12.4,7.8,74.4,9.2,100,16.67,rain,0,0,29.2,28.8,17,1009.5,67.1,9.5,157.6,13.7,6,,2020-09-30T06:58:52,2020-09-30T18:49:46,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-01,15,8,11.1,15,6.1,10.8,4,63.5,1.2,100,4.17,rain,0,0,19.4,21.6,65.5,1013.8,61.9,12.2,213.1,18.3,8,,2020-10-01T06:59:40,2020-10-01T18:48:19,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-02,14.3,8,11.5,14.3,6.4,11.4,2.1,54.2,0.2,100,4.17,rain,0,0,25.9,18,59.6,1014.9,76.2,12,192.5,16.6,6,,2020-10-02T07:00:29,2020-10-02T18:46:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-03,14,8,10.6,14,6.9,10.4,-2.8,41.3,2.6,100,62.5,rain,0,0,13,14.4,59.6,1017.7,60,11.6,182.2,15.9,7,,2020-10-03T07:01:18,2020-10-03T18:45:25,0.52,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-04,12.3,2,8.1,12.3,-0.1,7.5,-2.8,47.5,0.4,100,4.17,rain,0,0,29.9,18,64.3,1019.2,59.9,12.2,195.6,16.9,7,,2020-10-04T07:02:07,2020-10-04T18:43:59,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-05,16,7,10.3,16,5.7,10,-0.2,49,0.1,100,4.17,rain,0,0,23,18,85.3,1019.4,63.3,11.9,212.9,18.4,8,,2020-10-05T07:02:56,2020-10-05T18:42:33,0.56,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-06,14,5,9.5,14,3.3,9.1,2.1,61.4,0.8,100,16.67,rain,0,0,22.7,10.8,82.4,1018.8,28.7,10.6,213.8,18.5,8,,2020-10-06T07:03:46,2020-10-06T18:41:08,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-07,18,1,10.3,18,-0.1,10,4.4,70.2,0.1,100,4.17,rain,0,0,31.3,14.4,143.1,1017.4,17.9,11.2,241.8,21,8,,2020-10-07T07:04:36,2020-10-07T18:39:43,0.63,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-08,17,7,12,17,7,11.9,3.3,58.5,0.1,100,4.17,rain,0,0,31.3,18,69.4,1019.1,44.6,12.1,206.6,17.8,8,,2020-10-08T07:05:26,2020-10-08T18:38:19,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-09,17,6,11.7,17,3.7,11.3,2.5,54.7,3.3,100,33.33,rain,0,0,23.4,14.4,135.3,1018.2,38.4,11.2,216.9,18.7,8,,2020-10-09T07:06:17,2020-10-09T18:36:55,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-10,20.1,6,13.4,20.1,6,13.4,4,56.6,0.1,100,4.17,rain,0,0,43.2,32.4,357,1013.2,16.4,10.3,228.5,19.6,8,,2020-10-10T07:07:08,2020-10-10T18:35:32,0.78,Rain,Clear conditions throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-11,9.8,7,8.2,8.4,4.3,6.1,-5.7,37.5,0.3,100,12.5,rain,0,0,33.1,18,40.2,1019.5,38.7,11.6,201.4,17.5,7,,2020-10-11T07:07:59,2020-10-11T18:34:10,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-12,13,6,9,13,4.5,8.8,-1.8,47.6,1.8,100,33.33,rain,0,0,17.3,18,47.7,1019.5,38.6,11.5,205.1,17.8,7,,2020-10-12T07:08:51,2020-10-12T18:32:48,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-13,9,3,6.7,8.1,0.5,5,-4,48.5,2.9,100,66.67,rain,0,0,26.6,21.6,44.1,1023.4,67.6,11.6,160.3,13.8,6,,2020-10-13T07:09:42,2020-10-13T18:31:27,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-14,12,3,6.1,12,1,5.5,-2.6,56.1,0.7,100,16.67,rain,0,0,26.6,16.1,167.6,1028,27.6,12.2,213.7,18.5,8,,2020-10-14T07:10:35,2020-10-14T18:30:06,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-15,13,-2,6,13,-5.9,4.1,-4.4,52.6,0.9,100,37.5,"rain,snow",0,0,30.6,28.8,5.5,1026.4,29.9,10.9,202.1,17.6,7,,2020-10-15T07:11:27,2020-10-15T18:28:46,0.99,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-16,12.3,-3,5.4,12.3,-3,4.3,-6.5,44.7,0.2,100,8.33,rain,0,0,30.6,21.6,68.1,1028,9.1,12.1,218.7,18.9,8,,2020-10-16T07:12:20,2020-10-16T18:27:28,1,Rain,Clear conditions throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-17,13,-2,5.7,13,-4.8,4.5,-6.3,47.4,0,0,0,,0,0,24.1,21.6,24.2,1024.6,22.9,10.3,193.1,16.6,7,,2020-10-17T07:13:14,2020-10-17T18:26:09,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-18,10,0,5.5,10,-3.5,3.6,-4,52.1,0,0,0,,0,0,24.8,25.2,9.8,1026.7,33.1,11.6,204.5,17.6,7,,2020-10-18T07:14:07,2020-10-18T18:24:52,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-19,11.3,-4,3.7,11.3,-8.3,1.9,-5.7,55.7,0.1,100,4.17,rain,0,0,22.7,14.4,332.5,1027.3,74.6,11.2,175.7,15.1,8,,2020-10-19T07:15:01,2020-10-19T18:23:36,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-20,12,-1,5.2,12,-3.6,3.8,-8.2,40.2,0.1,100,4.17,"rain,snow",0,0,19.8,14.4,334.4,1027.5,86.3,10.7,118.5,10.1,4,,2020-10-20T07:15:56,2020-10-20T18:22:20,0.09,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-21,16,-3,5.8,16,-5.9,4.7,-7.5,42.1,0,0,0,,0,0,17.3,14.4,324.3,1025,1.2,9.3,219.5,19,8,,2020-10-21T07:16:50,2020-10-21T18:21:06,0.14,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-22,16.6,-4,6.3,16.6,-8.3,4.9,-8.5,38.5,0,0,0,,0,0,18.4,14.4,268.8,1021.8,0,11.5,214.8,18.6,8,,2020-10-22T07:17:46,2020-10-22T18:19:53,0.2,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-23,16,-1,7.5,16,-4.7,6,-3.1,49.6,0,0,0,,0,0,36.4,18,31.5,1015.7,35.5,11.1,151.2,13.1,5,,2020-10-23T07:18:41,2020-10-23T18:18:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-24,17.1,1,8.3,17.1,-1.3,7.6,1.8,66.2,0,0,0,,0,0,36.4,14.4,317.5,1013.2,40.7,9.6,177.1,15,7,,2020-10-24T07:19:37,2020-10-24T18:17:29,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-25,13.3,2,8.2,13.3,2,7.5,-4.9,41.9,0,0,0,,0,0,26.6,28.8,25.2,1019.2,45.7,10.6,172.6,15,7,,2020-10-25T07:20:33,2020-10-25T18:16:18,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-26,10,-1,5,10,-3.6,3.4,-7.8,41.1,0.1,100,4.17,rain,0,0,26.6,14.4,60.3,1025.8,64.4,11.4,115.3,9.8,4,,2020-10-26T07:21:30,2020-10-26T18:15:09,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-27,4,0.2,2.5,4,-1.8,1.1,0.4,86.5,18.1,100,20.83,"rain,snow",0,0,22.7,14.4,90,1029.5,92.4,8,131.3,11.3,5,,2020-10-27T07:22:27,2020-10-27T18:14:01,0.43,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-28,10,-0.3,3.8,10,-2.8,2.3,0.6,81.6,0,0,0,,0,0,19.8,18,183.3,1028.7,59.3,6.3,197.2,17.1,7,,2020-10-28T07:23:24,2020-10-28T18:12:54,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-29,14,-4,4,14,-7.1,2.4,-1,74.5,10.1,100,4.17,rain,0,0,36,15,189.4,1025,2,7.3,203.4,17.5,7,,2020-10-29T07:24:22,2020-10-29T18:11:48,0.48,Rain,Clear conditions throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-30,11,-1,5.7,11,-2.3,3.8,-1.6,64.4,0.2,100,8.33,rain,0,0,36,36,7.7,1022.7,38.3,9.1,173.6,15,6,,2020-10-30T07:25:20,2020-10-30T18:10:44,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-10-31,11,1,5.5,11,0.1,4.4,-6.4,43.4,0,0,0,,0,0,34.9,25.2,58.4,1026.5,7.4,10.4,182.5,15.7,7,,2020-10-31T07:26:18,2020-10-31T18:09:41,0.5,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-01,9.3,2,4.7,9.3,-1.1,4,-8.2,40.2,0,0,0,,0,0,20.5,14.4,19.5,1027.9,41.8,11.3,167.1,14.6,6,,2020-11-01T07:27:16,2020-11-01T18:08:39,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-02,10.1,-0.1,5.2,10.1,-1.9,4.3,-7.4,41.3,0,0,0,,0,0,19.8,10.8,207.3,1028.6,22.9,10.8,181.7,15.7,7,,2020-11-02T07:28:15,2020-11-02T18:07:39,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-03,11,-3,3.5,11,-5.9,1.6,-5.8,53.6,0,0,0,,0,0,18,14.4,345.3,1024.7,55.8,9.8,133.8,11.5,5,,2020-11-03T07:29:14,2020-11-03T18:06:40,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-04,9,-2.4,3.6,7.3,-6.7,1.6,-4.9,55.1,0.1,100,4.17,rain,0,0,15.5,14.4,350.3,1022.5,85,9.8,73.7,6.4,3,,2020-11-04T07:30:14,2020-11-04T18:05:42,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-05,10,-3,4.6,10,-5.9,2.4,-3.8,59.4,1.2,100,4.17,rain,0,0,24.1,25.2,14.6,1023.2,47.6,8.8,99.9,8.7,4,,2020-11-05T07:31:14,2020-11-05T18:04:46,0.61,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-06,9.3,-5,2.8,8.4,-8.3,0.9,-7.8,48.4,0,0,0,,0,0,24.1,14.4,320.5,1029.6,16,10.1,187.3,16.1,7,,2020-11-06T07:32:13,2020-11-06T18:03:51,0.65,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-07,11,-4,2.3,11,-9.2,0.2,-8.8,47.6,0.2,100,8.33,snow,0,0,16.6,14.4,0.9,1032,7.5,10,184.7,16.1,7,,2020-11-07T07:33:14,2020-11-07T18:02:57,0.7,Snow,Clear conditions throughout the day with early morning snow.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-08,9,-4,2.5,7.3,-7.1,0.5,-9,45.2,0.4,100,16.67,"rain,snow",0,0,20.5,18,274.8,1033,53.9,9.3,91.1,7.8,3,,2020-11-08T07:34:14,2020-11-08T18:02:06,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-09,12.6,-6,2.2,12.6,-10.7,0.3,-6.9,55.7,0,0,0,,0,0,20.5,14.4,308,1026.9,0,8.5,187.4,16.1,7,,2020-11-09T07:35:14,2020-11-09T18:01:16,0.8,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-10,14.1,-5.5,3.9,14.1,-8.3,1.8,-8.5,44.2,0,0,0,,0,0,14,18,316.2,1024.1,0.6,9.2,184.9,16.1,7,,2020-11-10T07:36:15,2020-11-10T18:00:27,0.86,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-11,12,-2.4,4.2,12,-6.7,2.2,-3.7,58.5,0,0,0,,0,0,19.8,14.4,331.5,1025.1,3.7,8.2,175.5,15.1,7,,2020-11-11T07:37:16,2020-11-11T17:59:40,0.91,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-12,13.1,-2,4.7,13.1,-5.5,3,-2.2,63.2,0,0,0,,0,0,21.6,14.4,312.3,1025.8,11.8,7.8,158.6,13.8,6,,2020-11-12T07:38:16,2020-11-12T17:58:55,0.95,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-13,14.4,1,6.2,14.4,-2.3,4.9,0.1,67.8,0,0,0,,0,0,24.1,14.4,314.3,1018.6,5.7,6.3,163.2,14.2,6,,2020-11-13T07:39:17,2020-11-13T17:58:11,0.98,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-14,12.6,-1.2,4.8,12.6,-4.7,3.1,0.6,76.3,0.1,100,4.17,rain,0,0,22,14.4,345.3,1018.1,1.5,5.5,172.7,15,7,,2020-11-14T07:40:18,2020-11-14T17:57:29,1,Rain,Clear conditions throughout the day with morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-15,14.4,-2,5.4,14.4,-4.7,3.9,0.5,73.7,0,0,0,,0,0,28.8,14.4,272.1,1016.8,0,5,169.3,14.5,6,,2020-11-15T07:41:19,2020-11-15T17:56:49,0,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-16,12.7,-2,4.5,12.7,-5.9,2.3,0.1,75.7,0,0,0,,0,0,29.5,18,20.2,1008.3,18.7,5.7,165.6,14.3,6,,2020-11-16T07:42:20,2020-11-16T17:56:10,0.01,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-17,5,0,3.6,4,-2.5,0.5,-7.7,44.9,0.8,100,33.33,"rain,snow",0,0,29.5,25.2,15.9,1015.1,97.4,9.6,103.2,8.9,4,,2020-11-17T07:43:20,2020-11-17T17:55:34,0.04,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-18,7,-6,0.6,5.7,-9.4,-1.1,-4.5,71.5,0.1,100,4.17,"rain,snow",0,0,27.4,10.8,320.1,1019.5,11.8,8.6,149.5,12.9,6,,2020-11-18T07:44:21,2020-11-18T17:54:59,0.07,"Snow, Rain",Clear conditions throughout the day with early morning snow or rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-19,8,-7,0.1,8,-8.3,-1.5,-7,62.6,0,0,0,,0,0,20.2,14.4,316.1,1018.5,33.1,9,156.1,13.5,6,,2020-11-19T07:45:21,2020-11-19T17:54:26,0.12,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-20,2.1,-4,-0.7,-0.8,-9.2,-4.9,-7,62.8,5,100,8.33,"rain,snow",0,0,39.6,32.4,13,1019.4,86.8,8.1,61.7,5.3,2,,2020-11-20T07:46:22,2020-11-20T17:53:54,0.17,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-21,-3,-10,-5.6,-8.1,-16.6,-10.9,-10.1,71.4,1.9,100,4.17,snow,0,0,32,28.8,56.6,1033.6,80.9,11.6,58.6,5,2,,2020-11-21T07:47:22,2020-11-21T17:53:25,0.22,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-22,-3,-11,-7.4,-3,-15.5,-8.5,-11.6,73,0.7,100,25,snow,0,0,17.3,10.8,338.7,1037,87.6,10.6,57.5,5,2,,2020-11-22T07:48:21,2020-11-22T17:52:58,0.27,"Snow, Partially cloudy",Partly cloudy throughout the day with snow in the morning and afternoon.,snow,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-23,2,-11,-5.3,0,-16.7,-8.4,-10,71.8,0,0,0,,0,0,17.3,14.4,263.4,1030.3,29.3,7.2,146.8,12.9,6,,2020-11-23T07:49:21,2020-11-23T17:52:32,0.31,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-24,2,-11,-5.1,1,-17.2,-9,-8.6,77.8,0,0,0,,0,0,23.8,32.4,33.4,1025.3,21.9,6.1,157.7,13.8,6,,2020-11-24T07:50:20,2020-11-24T17:52:08,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-25,0,-8,-4.8,-2.5,-14.1,-7.4,-9.8,69.1,0,0,0,,0,0,23.8,18,71.5,1031.1,59.4,6.4,137.1,11.8,6,,2020-11-25T07:51:19,2020-11-25T17:51:47,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-26,3,-11,-4.6,2.3,-15.3,-7.4,-10.7,65.2,0,0,0,,0,0,13,18,355.7,1032.9,12.3,6.6,139.2,12.2,6,,2020-11-26T07:52:17,2020-11-26T17:51:27,0.43,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2020-11-27,-1,-12,-5.2,-3.3,-16.7,-8.1,-12.3,59,0,0,0,,0,0,31,18,17,1036.1,63.1,9.3,68.2,5.8,3,,2020-11-27T07:53:15,2020-11-27T17:51:09,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
