name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"21.9500,108.6170",2018-09-13,30,24.4,27,35,24.4,29.3,23.5,81.7,5,100,4.17,rain,0,0,,24.1,39.1,1007.9,77,9.3,275.6,23.8,9,,2018-09-13T06:31:40,2018-09-13T18:51:12,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-14,31.6,24.1,27.9,37.7,24.1,31.7,24.9,84.6,18.3,100,8.33,rain,0,0,,17.3,79.2,1009.8,56.7,16.3,207.1,17.8,7,,2018-09-14T06:31:56,2018-09-14T18:50:14,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-15,34.6,25.6,29.4,41.6,25.6,35.3,25.6,80.9,0.9,100,37.5,rain,0,0,,26.6,348.6,1006.5,34.4,19.4,238.3,20.5,8,,2018-09-15T06:32:12,2018-09-15T18:49:15,0.18,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-16,31.8,25.2,28.9,37.6,25.2,33.8,24.8,79.7,3.2,100,41.67,rain,0,0,68.4,55.8,341.4,996.5,80.3,23.4,164.2,14.2,6,,2018-09-16T06:32:28,2018-09-16T18:48:16,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-17,28.8,23.4,27.2,34.8,23.4,30.6,24.7,86.2,31.8,100,16.67,rain,0,0,61.2,64.8,218.2,996.3,93.2,5,114.7,9.9,5,,2018-09-17T06:32:44,2018-09-17T18:47:17,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-18,29.1,27.2,28.4,36.3,31,34.6,26.3,88.5,14.6,100,91.67,rain,0,0,,27,123.4,1012.1,94.1,30,82.8,7.1,3,,2018-09-18T06:33:00,2018-09-18T18:46:18,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-19,31.6,26.2,28.5,37.9,26.2,33.4,25.2,82.7,0.1,100,4.17,rain,0,0,,24.1,126.1,1012.7,54.8,26.4,270.2,23.3,9,,2018-09-19T06:33:16,2018-09-19T18:45:20,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-20,33.1,24.2,28.6,37.9,24.2,31.6,23.3,73.8,0,0,0,,0,0,,18,203.4,1011.6,58.1,20.1,290.5,25.2,10,,2018-09-20T06:33:32,2018-09-20T18:44:21,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-21,33.5,23.2,28.9,37.8,23.2,32.2,23.1,72,0,0,0,,0,0,,10.8,237.1,1011.5,50.1,19.4,262.7,22.5,9,,2018-09-21T06:33:49,2018-09-21T18:43:22,0.37,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-22,32.8,24.6,29,39.2,24.6,32.8,23.8,73.9,0.6,100,25,rain,0,0,,10.8,223.8,1013,75.6,16.8,223.1,19.2,8,,2018-09-22T06:34:05,2018-09-22T18:42:23,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-23,32,25.1,29.1,38.4,25.1,33,24,74.6,1.2,100,16.67,rain,0,0,,14.4,171.5,1013,54.8,16.5,263.6,22.7,9,,2018-09-23T06:34:22,2018-09-23T18:41:24,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-24,33.1,24.7,29,39.9,24.7,33.5,24.5,77.2,2.9,100,41.67,rain,0,0,,10.8,194.9,1010.4,57.9,14.6,266.2,23,9,,2018-09-24T06:34:38,2018-09-24T18:40:25,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-25,32.8,25.6,29.1,40.2,25.6,34.1,24.8,78,2.6,100,41.67,rain,0,0,,16.2,169.2,1008.2,43.2,20.9,279.3,24,9,,2018-09-25T06:34:55,2018-09-25T18:39:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-26,31.1,26.2,28.7,38.4,26.2,34,25.4,82.9,0.1,100,4.17,rain,0,0,,20.9,153.4,1008.3,82.6,27.9,274.1,23.6,9,,2018-09-26T06:35:12,2018-09-26T18:38:29,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-27,29.9,22.7,28,36.4,22.7,32.1,24.6,82.4,5.6,100,8.33,rain,0,0,,25.2,120.2,1009.7,85.3,27.8,257.5,22.2,9,,2018-09-27T06:35:29,2018-09-27T18:37:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-28,28,21.9,25.3,31.3,21.9,26,21.7,80.7,1.9,100,33.33,rain,0,0,,30.6,15.7,1012.7,74.5,30,180.1,15.7,7,,2018-09-28T06:35:46,2018-09-28T18:36:32,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-29,28.4,22.1,25.6,30.4,22.1,26.2,20.2,72.9,0,0,0,,0,0,,29.5,12.1,1012,19.1,29.8,268.4,23.2,9,,2018-09-29T06:36:04,2018-09-29T18:35:35,0.64,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-09-30,30.2,22.9,26.4,31.3,22.9,27.2,20.5,70.9,0,0,0,,0,0,,25.2,23.5,1011.7,20.9,27.1,262.2,22.8,9,,2018-09-30T06:36:21,2018-09-30T18:34:37,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-01,30.7,22.1,26.4,31.6,22.1,27,19.7,67.9,0,0,0,,0,0,,22.3,35.7,1014.4,26.8,20.3,266.9,23.1,9,,2018-10-01T06:36:39,2018-10-01T18:33:40,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-02,30.4,20.2,25.9,30.6,20.2,26.3,18.8,66.4,0,0,0,,0,0,,23,41.4,1015.2,18.8,24.1,268.5,23.3,9,,2018-10-02T06:36:58,2018-10-02T18:32:43,0.75,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-03,30.4,20.2,26,30.6,20.2,26.3,18.4,64.5,0,0,0,,0,0,,20.2,40.9,1015.8,36.5,20.5,263.8,22.8,9,,2018-10-03T06:37:16,2018-10-03T18:31:47,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-04,30.4,19.7,25.9,30.4,19.7,26.1,18.1,63.6,0,0,0,,0,0,,21.2,20.3,1015.6,16.3,24.3,264.9,22.7,9,,2018-10-04T06:37:35,2018-10-04T18:30:50,0.82,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-05,30.6,21.4,25.9,30.3,21.4,26.1,18,63,0,0,0,,0,0,,23.8,9.1,1014.3,51.2,29.4,266.8,23.1,9,,2018-10-05T06:37:54,2018-10-05T18:29:55,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-06,31.1,20.2,26.1,30.8,20.2,26.3,17.8,61.9,0,0,0,,0,0,,19.8,33,1014.1,44.9,22.4,265.1,22.9,9,,2018-10-06T06:38:13,2018-10-06T18:28:59,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-07,31.3,20.4,26.2,32.1,20.4,26.7,18.9,65.5,0,0,0,,0,0,,15.5,65.5,1014.6,43.9,16.6,259.2,22.4,9,,2018-10-07T06:38:32,2018-10-07T18:28:04,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-08,30.8,21.2,26.5,33.7,21.2,27.9,21.6,75.2,0,0,0,,0,0,,14.4,127.5,1013.8,56.3,12.9,257.6,22.2,9,,2018-10-08T06:38:52,2018-10-08T18:27:10,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-09,28.7,22.2,26.4,31.8,22.2,27.8,22.5,79.7,2.6,100,8.33,rain,0,0,,16.9,120.3,1013.7,72.7,15,253.2,22,9,,2018-10-09T06:39:13,2018-10-09T18:26:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-10,25.2,19.7,22.5,25.2,19.7,22.5,19.4,82.6,0.1,100,4.17,rain,0,0,,34.6,8.8,1017.6,67,24.9,152,13.2,5,,2018-10-10T06:39:33,2018-10-10T18:25:23,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-11,25.2,19.2,22.5,25.2,19.2,22.5,18.3,77.2,0.1,100,4.17,rain,0,0,,28.8,21.3,1019.2,70.2,11.6,178.6,15.6,6,,2018-10-11T06:39:54,2018-10-11T18:24:30,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-12,26.6,20.2,23.4,26.6,20.2,23.4,17.5,69.7,0.5,100,20.83,rain,0,0,,23.4,41.4,1019.2,84.1,17.1,231.4,19.9,8,,2018-10-12T06:40:16,2018-10-12T18:23:38,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-13,26.3,19.9,24,26.3,19.9,24,20.2,79.5,0.9,100,33.33,rain,0,0,,17.3,74.1,1016.8,93.1,9.3,152.4,13.2,6,,2018-10-13T06:40:37,2018-10-13T18:22:46,0.13,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-14,27.6,21.9,25.6,31.2,21.9,26.6,23.6,88.7,11,100,8.33,rain,0,0,,20.2,160.1,1013.6,86.3,12,223,19.2,8,,2018-10-14T06:41:00,2018-10-14T18:21:55,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-15,28.4,18.9,24.4,32.6,18.9,25.3,22.2,87.9,11.2,100,12.5,rain,0,0,,27.7,34.3,1014.7,64.3,16.5,191.8,16.4,7,,2018-10-15T06:41:22,2018-10-15T18:21:05,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-16,25.3,19.1,22.4,25.3,19.1,22.4,19,81.1,0.1,100,4.17,rain,0,0,,28.1,14.8,1014.7,50,30,200.9,17.3,7,,2018-10-16T06:41:45,2018-10-16T18:20:15,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-17,24.2,17.7,21.2,24.2,17.7,21.2,19,87.4,8.4,100,12.5,rain,0,0,,31,13.7,1014,74.7,11.9,172.2,14.9,7,,2018-10-17T06:42:09,2018-10-17T18:19:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-18,26.3,18.9,22.5,26.3,18.9,22.5,20.1,86.6,11.7,100,8.33,rain,0,0,,25.2,45.2,1014.5,77.3,7.3,182.8,15.7,6,,2018-10-18T06:42:33,2018-10-18T18:18:38,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-19,27.7,19.9,24.4,31,19.9,24.9,22.3,88.5,0.7,100,8.33,rain,0,0,,24.8,85.5,1016.1,67.1,8.9,216,18.7,8,,2018-10-19T06:42:57,2018-10-19T18:17:50,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-20,27.5,22.1,25.2,31,22.1,25.9,23.2,88.8,0.4,100,8.33,rain,0,0,,25.2,94.2,1016.7,74.4,8.8,177.8,15.2,6,,2018-10-20T06:43:22,2018-10-20T18:17:04,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-21,27.9,23.9,25.8,31.1,23.9,26.6,23.7,88.4,1.4,100,41.67,rain,0,0,,24.8,129.2,1015.5,68.4,17.1,178.1,15.4,6,,2018-10-21T06:43:47,2018-10-21T18:16:18,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-22,27.4,19.6,25.1,30.5,19.6,25.8,23.2,89,14,100,8.33,rain,0,0,,22.7,94.9,1015.4,60.6,12.5,172.9,15,6,,2018-10-22T06:44:13,2018-10-22T18:15:33,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-23,26.4,18.4,22.5,26.4,18.4,22.5,20.3,87.7,1.1,100,8.33,rain,0,0,,24.8,21.9,1017.2,75.1,15.3,193.2,16.6,7,,2018-10-23T06:44:39,2018-10-23T18:14:49,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-24,27.3,18.7,23.5,29.9,18.7,23.8,21.4,88.2,1,100,20.83,rain,0,0,,19.1,78.5,1016.5,55.3,7.3,223.5,19.3,8,,2018-10-24T06:45:06,2018-10-24T18:14:06,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-25,28.9,21.2,25.7,33.5,21.2,26.7,23.4,88,0.4,100,4.17,rain,0,0,,19.1,155.2,1015.9,30.8,11.3,232.2,20.1,8,,2018-10-25T06:45:33,2018-10-25T18:13:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-26,30,21.7,25.8,34.8,21.7,27.1,23.1,85.8,8,100,4.17,rain,0,0,,29.9,36.3,1017.4,42.5,16.6,215,18.5,8,,2018-10-26T06:46:01,2018-10-26T18:12:42,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-27,27.5,21.4,24.4,29,21.4,24.6,19.7,75.7,0.9,100,25,rain,0,0,,26.6,23.6,1019.3,27.2,25.5,220.7,18.9,8,,2018-10-27T06:46:29,2018-10-27T18:12:02,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-28,27.9,21.4,24.2,28.5,21.4,24.3,17.6,67.5,0,0,0,,0,0,,20.5,24.5,1018.4,31.4,26.1,230.6,19.7,8,,2018-10-28T06:46:58,2018-10-28T18:11:22,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-29,28.9,19.2,24.1,28.6,19.2,24.1,16.2,62.8,0,0,0,,0,0,,21.2,14.3,1016.8,4,29.1,240.4,20.6,8,,2018-10-29T06:47:27,2018-10-29T18:10:44,0.66,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-30,29.2,20.1,23.9,28.1,20.1,23.9,15.6,62.4,0,0,0,,0,0,,32,15.8,1017.1,0.1,29.9,243.4,21.2,9,,2018-10-30T06:47:57,2018-10-30T18:10:07,0.7,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-10-31,27.9,18.6,22.6,26.9,18.6,22.5,14,61.9,0,0,0,,0,0,,39.6,11.5,1017.5,0,27.4,245.9,21.3,9,,2018-10-31T06:48:28,2018-10-31T18:09:30,0.73,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-01,27.4,18,22.2,26.6,18,22.2,12.2,56.2,0,0,0,,0,0,,32.4,12.7,1015.9,0,30,241.8,20.9,8,,2018-11-01T06:48:59,2018-11-01T18:08:55,0.75,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-02,28,18.7,22.5,27.3,18.7,22.4,13.6,59.3,0,0,0,,0,0,,26.3,20.2,1016.6,15.5,27.4,214.6,18.6,8,,2018-11-02T06:49:30,2018-11-02T18:08:21,0.8,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-03,28.1,16.1,22.8,28.4,16.1,22.8,16.3,67.5,0,0,0,,0,0,,13.7,49.4,1016.6,0.1,12.6,228.1,19.7,8,,2018-11-03T06:50:02,2018-11-03T18:07:48,0.84,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-04,27.8,17.7,23.6,29.3,17.7,23.7,19.3,77.1,0,0,0,,0,0,,14.4,127,1015.7,9.9,9.1,226.2,19.5,8,,2018-11-04T06:50:34,2018-11-04T18:07:17,0.87,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-05,28.2,20.9,24.7,29.5,20.9,25,21.1,81.2,0.1,100,4.17,rain,0,0,,15.5,90.6,1015.9,16.6,11.1,227.8,19.8,8,,2018-11-05T06:51:07,2018-11-05T18:06:46,0.91,Rain,Clear conditions throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-06,27.5,22.7,25.1,30.1,22.7,25.5,22.8,87.8,6.5,100,16.67,rain,0,0,,19.8,105.2,1016.4,25.3,7.1,213,18.3,8,,2018-11-06T06:51:41,2018-11-06T18:06:17,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-07,27.4,20.4,24,29.4,20.4,24.2,20.7,82.7,0.2,100,8.33,rain,0,0,,23.4,43.3,1017.6,49.8,11.6,204.2,17.7,7,,2018-11-07T06:52:14,2018-11-07T18:05:49,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-08,24.5,16.9,21,24.5,16.9,21,15.9,73.6,0,0,0,,0,0,,43.2,11.3,1018.9,57.8,28.3,208.1,17.9,8,,2018-11-08T06:52:49,2018-11-08T18:05:22,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-09,25.3,18.2,21.8,25.3,18.2,21.8,17.8,78.5,1,100,4.17,rain,0,0,,23.4,37.6,1016.8,62.8,22.6,167.1,14.5,6,,2018-11-09T06:53:24,2018-11-09T18:04:56,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-10,26.9,19.2,23.9,28.9,19.2,24,21.8,88.5,1,100,12.5,rain,0,0,,20.5,94.5,1016.4,45.6,7,190.3,16.5,7,,2018-11-10T06:53:59,2018-11-10T18:04:32,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-11,26.4,22.2,24.3,26.4,22.2,24.3,22.4,89.6,2.1,100,8.33,rain,0,0,,23,101.6,1016,49.5,5.9,151,13,5,,2018-11-11T06:54:35,2018-11-11T18:04:09,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-12,27.2,19.6,24.2,28.9,19.6,24.2,21.7,86.8,1.1,100,8.33,rain,0,0,,24.1,73.9,1014.3,58.3,9.1,192.8,16.7,7,,2018-11-12T06:55:11,2018-11-12T18:03:47,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-13,26.2,18.4,22.7,26.2,18.4,22.7,19.1,81,0,0,0,,0,0,,24.8,53.8,1013.6,26.9,16.8,206.3,17.9,8,,2018-11-13T06:55:47,2018-11-13T18:03:26,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-14,26.7,22.1,24.5,26.7,22.1,24.5,22.6,89.7,5,100,8.33,rain,0,0,,24.8,122.8,1013.1,42.3,6.3,185.4,16.1,7,,2018-11-14T06:56:24,2018-11-14T18:03:07,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-15,26.8,22.7,25,29.3,22.7,25.2,23.3,90.7,8.1,100,16.67,rain,0,0,,23,130.5,1013.7,30.8,11.8,210,18,8,,2018-11-15T06:57:02,2018-11-15T18:02:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-16,26.6,19.1,24,26.6,19.1,24,22.3,90.3,1.7,100,8.33,rain,0,0,,14.8,88.9,1014.2,39,10.5,187.5,16.2,7,,2018-11-16T06:57:39,2018-11-16T18:02:33,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-17,26,17.7,22.1,26,17.7,22.1,20.5,90.8,1.6,100,41.67,rain,0,0,,21.6,31.2,1015.3,55.4,7.5,154.3,13.3,5,,2018-11-17T06:58:17,2018-11-17T18:02:18,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-18,26.1,17.6,22.3,26.1,17.6,22.3,20.5,89.6,0.3,100,4.17,rain,0,0,,33.1,34.8,1016.2,78,11.3,115,9.9,5,,2018-11-18T06:58:56,2018-11-18T18:02:04,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-19,23.1,15.9,19.3,23.1,15.9,19.3,15.6,79.4,0.5,100,16.67,rain,0,0,,36.4,18.1,1018.4,64.1,25.4,172.5,14.9,7,,2018-11-19T06:59:34,2018-11-19T18:01:52,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-20,25.7,15.4,21.3,25.7,15.4,21.3,19.4,89.2,0.4,100,4.17,rain,0,0,,16.6,74.9,1016.3,79.7,5.5,159.4,13.8,6,,2018-11-20T07:00:13,2018-11-20T18:01:41,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-21,25.7,16.6,21.2,25.7,16.6,21.2,18.7,86,1.1,100,8.33,rain,0,0,,45.4,21.7,1017.9,67.4,18.9,176.4,15.2,6,,2018-11-21T07:00:53,2018-11-21T18:01:31,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-22,21.2,14.6,18.2,21.2,14.6,18.2,12.6,70.2,0,0,0,,0,0,,43.6,16.1,1022.3,59.6,26.8,167.5,14.6,6,,2018-11-22T07:01:32,2018-11-22T18:01:23,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-23,22.6,14.6,19.2,22.6,14.6,19.2,12.8,67.3,0,0,0,,0,0,,28.1,26.3,1021,38.6,16.3,207.5,17.9,8,,2018-11-23T07:02:11,2018-11-23T18:01:16,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-24,24.7,13.2,20.9,24.7,13.2,20.9,16.9,78.6,0,0,0,,0,0,,15.8,71.6,1019.1,46.5,6.3,169.1,14.8,7,,2018-11-24T07:02:51,2018-11-24T18:01:11,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-25,24.4,16.7,21,24.4,16.7,21,16.5,76.2,0,0,0,,0,0,,27.4,21.9,1019.1,13.3,13.1,203.2,17.6,7,,2018-11-25T07:03:31,2018-11-25T18:01:07,0.57,Clear,Clear conditions throughout the day.,clear-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-26,24.1,14.6,20.5,24.1,14.6,20.5,16.1,76.7,0,0,0,,0,0,,19.8,30.5,1019.5,38,13,196.9,17,7,,2018-11-26T07:04:11,2018-11-26T18:01:04,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-27,25.1,14.7,20.7,25.1,14.7,20.7,16.3,77.3,2.7,100,41.67,rain,0,0,,18.7,38.6,1019.3,41.6,8.5,176.4,15.2,7,,2018-11-27T07:04:51,2018-11-27T18:01:03,0.64,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-28,26.3,17.6,21.3,26.3,17.6,21.3,16.1,73.8,3.7,100,20.83,rain,0,0,,22,17.4,1019.2,23.8,10.4,191.4,16.7,7,,2018-11-28T07:05:31,2018-11-28T18:01:04,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-29,26.5,15.4,21.6,26.5,15.4,21.6,17.1,77.4,0.2,100,8.33,rain,0,0,,18,41.3,1020.4,20.5,11.3,194.2,16.7,7,,2018-11-29T07:06:11,2018-11-29T18:01:05,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2018-11-30,24.9,19.9,22.6,24.9,19.9,22.6,20.8,90,3.8,100,12.5,rain,0,0,,19.1,117.2,1018.5,36.5,4.1,175,15.1,7,,2018-11-30T07:06:52,2018-11-30T18:01:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
