name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"21.9500,108.6170",2020-03-18,23.5,15.6,19.4,23.5,15.6,19.4,17.6,89.6,2.6,100,8.33,rain,0,0,31.7,23.4,19.3,1015.2,57,14.9,132.5,11.3,5,,2020-03-18T06:51:20,2020-03-18T18:56:02,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-19,23.6,16.2,20.6,23.6,16.2,20.6,18.7,89.5,2.2,100,12.5,rain,0,0,32.8,27,14.5,1014.7,68.7,18.8,135.4,11.7,5,,2020-03-19T06:50:24,2020-03-19T18:56:22,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-20,24,18.2,21,24,18.2,21,19.6,92,0.1,100,4.17,rain,0,0,29.9,16.6,18.5,1013.9,91.8,5.1,139.1,12,5,,2020-03-20T06:49:28,2020-03-20T18:56:43,0.94,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-21,24.3,20.7,22.7,24.3,20.7,22.7,21.8,94.6,0.2,100,4.17,rain,0,0,37.8,17.6,177.3,1012.5,92.1,7.4,136.9,11.7,6,,2020-03-21T06:48:32,2020-03-21T18:57:03,0.97,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-22,27.7,21.7,24,30.5,21.7,24.3,22.1,90.1,2,100,29.17,rain,0,0,39.2,22.7,196.3,1012.3,43.8,17.9,237.9,20.6,8,,2020-03-22T06:47:36,2020-03-22T18:57:23,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-23,27.6,22.1,24.3,29.7,22.1,24.4,22.2,88.9,0.9,100,37.5,rain,0,0,33.5,15.8,199.5,1013,27.4,12.9,231.5,20,8,,2020-03-23T06:46:40,2020-03-23T18:57:44,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-24,27.1,22.1,24.1,29.5,22.1,24.2,22.2,89.6,0.7,100,20.83,rain,0,0,31,18.7,167.7,1012.7,22.2,14.1,251.9,21.9,8,,2020-03-24T06:45:44,2020-03-24T18:58:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-25,25.7,19.6,23.7,25.7,19.6,23.7,21.9,90.1,2.7,100,45.83,rain,0,0,48.2,27.4,149.2,1011.4,45.2,18.4,236.3,20.3,8,,2020-03-25T06:44:48,2020-03-25T18:58:24,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-26,26.6,20.2,24.2,26.6,20.2,24.2,22.5,90.3,0.5,100,4.17,rain,0,0,48.2,23.4,179.9,1010.6,30.8,15.4,217.4,18.9,7,,2020-03-26T06:43:51,2020-03-26T18:58:44,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-27,26.6,23.5,24.8,26.6,23.5,24.8,23.1,90.8,0.2,100,8.33,rain,0,0,38.9,19.1,166,1010,24.4,14.5,227.3,19.6,8,,2020-03-27T06:42:55,2020-03-27T18:59:04,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-28,24.3,17.6,21.3,24.3,17.6,21.3,17.2,78.4,0.3,100,12.5,rain,0,0,42.1,46.1,21.8,1012.4,41.3,20.1,194.8,16.9,7,,2020-03-28T06:41:59,2020-03-28T18:59:24,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-29,27.2,15.2,22.5,29.8,15.2,22.6,20.7,89.9,1.1,100,8.33,rain,0,0,42.5,28.1,128.8,1010.6,48.6,12.4,225.9,19.4,8,,2020-03-29T06:41:03,2020-03-29T18:59:43,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-30,22.6,12.2,18,22.6,12.2,18,15.1,83.7,0.2,100,4.17,rain,0,0,46.1,39.6,7.3,1012.5,51.7,25.3,162.2,14.1,7,,2020-03-30T06:40:07,2020-03-30T19:00:03,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-03-31,22.2,12.6,18,22.2,12.6,18,15.4,85.4,0.4,100,4.17,rain,0,0,38.9,35.6,9,1014.3,47.5,21.5,121.5,10.6,5,,2020-03-31T06:39:12,2020-03-31T19:00:23,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-01,23.3,14.7,18.9,23.3,14.7,18.9,16.6,86.7,0.3,100,4.17,rain,0,0,31.3,22,16.1,1014.1,21.8,13.1,159.5,13.8,5,,2020-04-01T06:38:16,2020-04-01T19:00:43,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-02,25.5,15.1,21,25.5,15.1,21,19.9,93.6,1.3,100,12.5,rain,0,0,24.5,20.2,93,1014.8,47.4,4.3,221.8,19.2,8,,2020-04-02T06:37:21,2020-04-02T19:01:03,0.31,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-03,25.8,15.7,21.4,25.8,15.7,21.4,20.1,92.7,4.1,100,16.67,rain,0,0,26.3,25.9,78.9,1015.9,38.5,9.9,201.7,17.3,7,,2020-04-03T06:36:26,2020-04-03T19:01:23,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-04,22,14.7,18.9,22,14.7,18.9,17.1,89.4,4.6,100,16.67,rain,0,0,40.3,38.5,15.1,1018.8,64,19.6,108,9.4,4,,2020-04-04T06:35:31,2020-04-04T19:01:43,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-05,20.6,13.7,17.5,20.6,13.7,17.5,15.7,89.5,26.5,100,20.83,rain,0,0,42.8,40.7,19.4,1019.6,63.1,14.8,128,10.8,5,,2020-04-05T06:34:36,2020-04-05T19:02:03,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-06,21,13.7,17.9,21,13.7,17.9,15.8,88.1,15,100,12.5,rain,0,0,42.8,29.2,22.4,1017.2,55.6,12.1,120.5,10.5,5,,2020-04-06T06:33:42,2020-04-06T19:02:24,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-07,22,15.1,19.4,22,15.1,19.4,16.5,84,2.1,100,4.17,rain,0,0,33.8,24.5,28.9,1016,44.8,9.5,123.3,10.6,4,,2020-04-07T06:32:48,2020-04-07T19:02:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-08,24.3,17.7,21.3,24.3,17.7,21.3,18,81.4,0.1,100,4.17,rain,0,0,20.9,18.7,60.7,1016.4,42.6,12,194.8,16.8,7,,2020-04-08T06:31:55,2020-04-08T19:03:04,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-09,26.5,18.6,22.5,26.5,18.6,22.5,19,81.5,0,0,0,,0,0,20.5,18,72.1,1016.8,42.8,6.9,219.9,19.1,8,,2020-04-09T06:31:01,2020-04-09T19:03:25,0.52,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-10,25,20.7,23,25,20.7,23,21.2,90.1,0,0,0,,0,0,26.3,23,142.2,1015.8,48.3,6,206.9,17.7,7,,2020-04-10T06:30:08,2020-04-10T19:03:46,0.54,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-11,27,20.2,23.4,29.8,20.2,23.5,21.6,90,1.5,100,12.5,rain,0,0,41,43.9,116.4,1014.6,51.1,7.6,228.6,19.8,8,,2020-04-11T06:29:16,2020-04-11T19:04:06,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-12,22.7,15.7,19,22.7,15.7,19,10.7,60.2,0.1,100,4.17,rain,0,0,55.1,46.4,25,1019.9,75.7,29.9,245.4,21.3,10,,2020-04-12T06:28:24,2020-04-12T19:04:27,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-13,22.9,15.2,19,22.9,15.2,19,9.8,57.3,0,0,0,,0,0,38.9,30.2,42.3,1020.3,84.6,19.8,205.9,17.7,6,,2020-04-13T06:27:33,2020-04-13T19:04:48,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-14,23.1,15.1,20,23.1,15.1,20,10.6,55.9,0,0,0,,0,0,23.8,11.2,171.3,1017.7,54,16.5,272,23.5,9,,2020-04-14T06:26:42,2020-04-14T19:05:10,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-15,27,14.7,21.3,27.7,14.7,21.3,16.1,73.4,0,0,0,,0,0,33.1,20.9,183.9,1014.9,88.6,12.3,290.8,24.9,10,,2020-04-15T06:25:51,2020-04-15T19:05:31,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-16,24.7,21,22.8,24.7,21,22.8,20.7,88.3,0,0,0,,0,0,33.1,17.3,165,1012.5,89,10.8,219.5,19,8,,2020-04-16T06:25:01,2020-04-16T19:05:53,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-17,25.2,22.1,23.6,25.2,22.1,23.6,21.9,90.7,0,0,0,,0,0,24.5,21.2,146.3,1012.9,88,10.1,174.2,15.1,6,,2020-04-17T06:24:12,2020-04-17T19:06:15,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-18,25.6,22.7,24.1,25.6,22.7,24.1,22.9,93.3,5,100,4.17,rain,0,0,36.7,22.3,169.9,1011.7,81.8,8.1,180.1,15.3,7,,2020-04-18T06:23:23,2020-04-18T19:06:37,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-19,28.2,23.6,25.3,32.1,23.6,26.1,23.6,90.4,0,0,0,,0,0,36.7,16.2,182.1,1010.6,58.9,14.8,257.1,22.2,8,,2020-04-19T06:22:35,2020-04-19T19:06:59,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-20,30.5,23.2,25.8,37.2,23.2,26.9,23.5,88.1,0,0,0,,0,0,36,16.2,175.9,1010.7,83.3,16,264.8,22.8,9,,2020-04-20T06:21:47,2020-04-20T19:07:21,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-21,31.5,24.1,26.5,36.4,24.1,27.6,23.6,85.1,0,0,0,,0,0,40.7,19.8,186.7,1009.9,68.4,23.5,252.6,21.8,8,,2020-04-21T06:21:00,2020-04-21T19:07:44,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-22,25.7,16.7,22.2,25.7,16.7,22.2,20.1,88.2,44,100,12.5,rain,0,0,53.6,37.1,13.8,1013.5,91.4,15.3,105.9,9,4,,2020-04-22T06:20:14,2020-04-22T19:08:06,1,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-23,20.5,15.7,19,20.5,15.7,19,17,88.5,13.3,100,16.67,rain,0,0,53.6,42.5,14.5,1018.1,91.2,17.1,73.3,6.5,3,,2020-04-23T06:19:28,2020-04-23T19:08:29,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-24,20.2,14.1,18,20.2,14.1,18,15.8,87.3,22.5,100,12.5,rain,0,0,40,45,15,1020.9,93.4,17.9,131.1,11.6,5,,2020-04-24T06:18:43,2020-04-24T19:08:53,0.01,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-25,21.7,16,18.8,21.7,16,18.8,16,83.7,0.1,100,4.17,rain,0,0,32,27.7,16.6,1019.7,87.1,15.4,143.8,12.4,6,,2020-04-25T06:17:59,2020-04-25T19:09:16,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-26,25.8,17.6,21.6,25.8,17.6,21.6,16.5,73.8,1.4,100,16.67,rain,0,0,32.8,26.3,1.7,1019,61.1,19.1,260.7,22.5,9,,2020-04-26T06:17:16,2020-04-26T19:09:40,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-27,28.6,18.7,23.6,28.7,18.7,23.6,16.9,67.5,0,0,0,,0,0,25.9,23,6.2,1018,81.4,25.1,261.5,22.6,9,,2020-04-27T06:16:33,2020-04-27T19:10:03,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-28,30.1,19.2,24.6,30.7,19.2,24.9,19.1,72.8,0,0,0,,0,0,25.9,15.1,87,1016.6,87.4,12.5,261.5,22.8,9,,2020-04-28T06:15:52,2020-04-28T19:10:27,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-29,28,20.1,24.3,29.6,20.1,24.4,19.5,75.3,0,0,0,,0,0,26.6,17.3,142.9,1016.1,45.5,10.3,307.8,26.7,10,,2020-04-29T06:15:11,2020-04-29T19:10:52,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-04-30,28.6,22.7,24.7,31.8,22.7,25.1,22.4,87.4,0,0,0,,0,0,26.6,15.8,164.1,1014.5,82.1,12.4,145.7,12.7,5,,2020-04-30T06:14:30,2020-04-30T19:11:16,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-01,27.7,23.2,25.1,30.8,23.2,25.4,23.1,89.6,0,0,0,,0,0,25.6,13.3,193.1,1011.6,62.7,9.6,238.6,20.5,9,,2020-05-01T06:13:51,2020-05-01T19:11:41,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-02,29,23.7,25.5,33.1,23.7,26.1,23.5,89.2,0,0,0,,0,0,38.2,24.1,194.3,1009.2,63.3,16.5,223.5,19.2,8,,2020-05-02T06:13:13,2020-05-02T19:12:06,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-03,31.6,24.1,26.6,36.7,24.1,28.3,24.1,86.7,0,0,0,,0,0,38.2,20.2,195.7,1008.4,29,19.4,300.8,25.9,10,,2020-05-03T06:12:35,2020-05-03T19:12:31,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-04,33,25.4,27.2,41.2,25.4,29.7,25.4,90.8,0,0,0,,0,0,41.4,23.4,196.4,1008.3,80,23.3,147.4,12.6,5,,2020-05-04T06:11:59,2020-05-04T19:12:56,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-05,32,26.2,27.9,38,26.2,31.4,25.4,86.9,0,0,0,,0,0,53.3,31.3,201.3,1006.6,54.6,28.5,245.2,21.2,8,,2020-05-05T06:11:23,2020-05-05T19:13:21,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-06,33.1,26.5,28.3,37.4,26.5,31.8,24.7,81.6,0,0,0,,0,0,59.4,36.7,200.7,1005.6,86.8,29.8,238.7,20.6,8,,2020-05-06T06:10:48,2020-05-06T19:13:47,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-07,33.6,26.9,28.6,39,30.4,33.7,25.3,82.9,0,0,0,,0,0,60.5,37.4,202.4,1005.2,84.4,30,201.2,17.3,8,,2020-05-07T06:10:14,2020-05-07T19:14:13,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-08,33.1,27,29.1,39.9,30.6,35.1,25.7,82.4,0,0,0,,0,0,58,31.3,200.2,1005.2,77.4,28,217.8,18.8,7,,2020-05-08T06:09:41,2020-05-08T19:14:38,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-09,33.6,27.6,29.1,41,32.8,36,26.5,86.6,0,0,0,,0,0,57.6,31.3,200,1006.7,69.4,18.5,129.8,11.1,4,,2020-05-09T06:09:10,2020-05-09T19:15:05,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-10,34.1,27.6,29.4,43.2,33.1,36.6,26.5,84.9,0,0,0,,0,0,52.6,21.6,197.4,1007.9,71.4,18.8,160.4,13.8,6,,2020-05-10T06:08:39,2020-05-10T19:15:31,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-11,33.6,26.2,28.6,41.4,26.2,34.1,25.7,85.3,5.9,100,41.67,rain,0,0,38.5,18.4,162.7,1009.2,73.9,16.3,139.7,11.9,5,,2020-05-11T06:08:09,2020-05-11T19:15:57,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-12,28.7,22.7,26.5,31.8,22.7,28,23.1,82.2,5.6,100,8.33,rain,0,0,40.7,27.7,28.6,1011.6,73.6,14.3,148.8,13,5,,2020-05-12T06:07:40,2020-05-12T19:16:23,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-13,31.1,24.2,27.4,38.3,24.2,30.6,24.3,84,1.7,100,4.17,rain,0,0,41.4,22,176.6,1010.1,79.8,18,208.6,18,8,,2020-05-13T06:07:12,2020-05-13T19:16:50,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-14,30.5,27.2,28.3,38.2,31.4,33.5,25.5,85.4,1.1,100,25,rain,0,0,46.8,29.9,189.7,1008.2,67.9,29,217.4,18.9,8,,2020-05-14T06:06:46,2020-05-14T19:17:16,0.75,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-15,31.2,26.6,28.6,36.8,26.6,33.4,25.3,82.8,0,0,0,,0,0,46.8,26.6,188.7,1005.7,52.9,27,265,22.8,8,,2020-05-15T06:06:20,2020-05-15T19:17:43,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-16,34,27.2,29.3,38.2,31.6,34.5,25,79.2,1.4,100,25,rain,0,0,41.8,25.2,182.3,1005.6,17.7,28.9,264.6,23,8,,2020-05-16T06:05:55,2020-05-16T19:18:10,0.85,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-17,29,24.1,27.3,34.7,24.1,30.4,25,88,9.5,100,12.5,rain,0,0,41.8,13.7,179.3,1004.9,52.6,8.3,202.4,17.5,6,,2020-05-17T06:05:32,2020-05-17T19:18:36,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-18,30.1,24.1,27.4,35.2,24.1,30.6,24.3,83.4,0.6,100,8.33,rain,0,0,24.1,10.4,164.3,1004.2,37.1,11.6,231.4,20,8,,2020-05-18T06:05:09,2020-05-18T19:19:03,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-19,33.1,24.6,28.4,38.8,24.6,32.2,24.7,81.3,1.5,100,16.67,rain,0,0,25.2,15.5,115.2,1004,49.1,11,278.2,23.8,9,,2020-05-19T06:04:48,2020-05-19T19:19:30,0.96,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-20,32.7,27.2,29.4,43.9,32,37.4,27.1,87.7,2.1,100,50,rain,0,0,45.7,32,185.1,1003,91.5,18.6,162.3,14.1,5,,2020-05-20T06:04:28,2020-05-20T19:19:57,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-21,35,28.2,30.2,47.5,35.6,39.8,27.6,86.8,2,100,66.67,rain,0,0,45.7,34.6,202.7,1001.2,93.1,19.4,177.4,15.3,7,,2020-05-21T06:04:09,2020-05-21T19:20:23,1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-22,31,24.6,28.5,38.9,24.6,33.6,25.3,83.5,11.6,100,12.5,rain,0,0,42.5,29.5,357.6,1004.5,83,20,198.5,17.2,7,,2020-05-22T06:03:50,2020-05-22T19:20:50,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-23,31.6,24.7,28,36.8,24.7,31.2,24,79.7,10.5,100,29.17,rain,0,0,38.5,23.8,14.5,1006.2,89.2,12.8,119.9,10.3,3,,2020-05-23T06:03:34,2020-05-23T19:21:17,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-24,33.6,25.6,29.6,44.5,25.6,35.3,25.1,77.3,0.9,100,29.17,rain,0,0,29.2,19.4,151.2,1007,93.7,10.6,229.9,19.8,8,,2020-05-24T06:03:18,2020-05-24T19:21:43,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-25,33,26.7,29.4,44.2,26.7,37.1,27.1,87.9,19.6,100,16.67,rain,0,0,43.6,28.4,194.7,1006.9,77.1,16.4,166.8,14.4,5,,2020-05-25T06:03:03,2020-05-25T19:22:09,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-26,29.9,24.2,27,35,24.2,28.9,22.8,78.2,1.7,100,37.5,rain,0,0,36.4,26.3,2.7,1009,71.4,26,213.9,18.4,7,,2020-05-26T06:02:50,2020-05-26T19:22:35,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-27,30.1,22.6,26.7,33.6,22.6,28.2,22,75.7,0,0,0,,0,0,36.4,25.6,0.7,1010,74.9,20.6,224.9,19.2,9,,2020-05-27T06:02:37,2020-05-27T19:23:01,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-28,32.5,23.6,28.3,36.8,23.6,31,23.3,75.2,0,0,0,,0,0,31,16.9,10.3,1009.6,29.2,14.6,296.6,25.4,9,,2020-05-28T06:02:26,2020-05-28T19:23:27,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-29,31.6,26.2,28.7,37.5,26.2,33.9,25.2,81.9,0.5,100,20.83,rain,0,0,39.6,23.8,189.6,1007.8,68.1,16.1,134.7,11.8,4,,2020-05-29T06:02:16,2020-05-29T19:23:53,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-30,31.6,26.2,29.1,40.3,26.2,35.8,26.4,85.5,0.5,100,4.17,rain,0,0,38.5,31.3,193.4,1008.5,75.1,22,152.5,13.1,5,,2020-05-30T06:02:06,2020-05-30T19:24:18,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-05-31,32.1,27.7,29.4,44.1,33.3,37.1,26.7,85.6,1.6,100,62.5,rain,0,0,43.2,25.9,195,1008.4,77.8,28.9,134.4,11.8,4,,2020-05-31T06:01:58,2020-05-31T19:24:43,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-06-01,32.1,28.6,29.5,43.2,36.2,37.7,27.1,87.1,0.7,100,12.5,rain,0,0,41.8,25.9,196.7,1007.5,72,20.1,135.3,11.7,5,,2020-06-01T06:01:52,2020-06-01T19:25:08,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59644099999,59632099999,remote"
"21.9500,108.6170",2020-06-02,31.2,26.7,29.3,40.9,26.7,36.6,26.8,86.9,11.3,100,12.5,rain,0,0,49.3,32.8,185.7,1006.1,75.8,19.8,132.2,11.5,4,,2020-06-02T06:01:46,2020-06-02T19:25:32,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59644099999,59632099999,remote"
