name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"29.0312,109.9175",2020-03-16,18.1,10.1,14,18.1,10.1,14,9.1,73.8,0.1,100,4.17,rain,,,9.4,11.5,74.4,1019.7,92.6,7.4,121.9,10.5,5,,2020-03-16T06:48:47,2020-03-16T18:49:27,0.76,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-17,18.7,10,13.6,18.7,9.6,13.6,10.1,80.7,0.2,100,8.33,rain,,,10.8,8.6,309,1021.5,86.6,6.9,142.1,12.4,5,,2020-03-17T06:47:37,2020-03-17T18:50:03,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-18,24.7,7.6,15.1,24.7,6.4,14.8,9.2,72.1,0,0,0,,,,14.5,9.4,254.1,1016.2,21.7,7.1,259.5,22.6,9,,2020-03-18T06:46:27,2020-03-18T18:50:38,0.86,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-19,27.3,9.7,16.4,26.3,9.7,16.3,8.2,65.2,0,0,0,,,,36.1,18.4,48.5,1015.5,17.1,10.1,260.8,22.6,9,,2020-03-19T06:45:17,2020-03-19T18:51:13,0.9,Clear,Clear conditions throughout the day.,clear-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-20,26.7,10.3,17.3,26.4,10.3,17.3,11.3,69.9,0,0,0,,,,36.1,13.7,149.5,1013,31.2,9.1,232.5,20.2,8,,2020-03-20T06:44:06,2020-03-20T18:51:48,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-21,29.1,14.3,21.3,30,14.3,21.5,17,78.5,1.1,100,37.5,rain,,,20.7,26.6,203.3,1007.2,61.1,7.8,226.6,19.7,8,,2020-03-21T06:42:56,2020-03-21T18:52:23,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-22,22.1,14.1,17.8,22.1,14.1,17.8,14.8,83.3,8.345,100,8.33,rain,,0.6,43,27,63.9,1013.3,80.8,8.3,115.3,10,4,,2020-03-22T06:41:45,2020-03-22T18:52:57,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-23,21.4,12.9,16.5,21.4,12.9,16.5,13.4,83.3,0.027,100,4.17,rain,,0,29.4,13.3,69.4,1016.8,75.6,5.6,130.6,11.4,6,,2020-03-23T06:40:35,2020-03-23T18:53:32,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-24,20.7,12.8,16.9,20.7,12.8,16.9,15,89.6,3.016,100,8.33,rain,,0.3,13.4,10.4,98.3,1013.8,79.6,4.7,103.8,8.9,4,,2020-03-24T06:39:24,2020-03-24T18:54:06,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-25,24.5,15.9,19.3,24.5,15.9,19.3,17.7,90.4,5.918,100,12.5,rain,,0.6,27.2,25.6,190,1007.8,80.9,6.2,97.1,8.3,3,,2020-03-25T06:38:14,2020-03-25T18:54:41,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-26,26.7,17.1,21.2,27.5,17.1,21.3,18.2,84.5,5.3,100,54.17,rain,,0,31.4,22.3,176,1007.5,62,6.3,186.7,16.1,7,,2020-03-26T06:37:03,2020-03-26T18:55:15,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-27,18.4,3.1,9.4,18.4,-0.3,6.8,6.3,81.5,9.196,100,16.67,rain,,0.7,53.7,40.7,58.2,1019.3,71.8,10.1,86.9,7.4,3,,2020-03-27T06:35:53,2020-03-27T18:55:50,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-28,9.1,0.8,5.5,8.7,-1.7,3,2.8,83.1,0.488,100,16.67,rain,,0,36.8,23.4,67.2,1025.2,65.6,12.2,127.7,10.9,5,,2020-03-28T06:34:42,2020-03-28T18:56:24,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-29,8.9,2.9,5.9,8.8,-0.3,4.3,4.1,88.4,22.109,100,16.67,rain,,1.2,31.2,13,50.8,1020.3,82.8,8.8,88.5,7.5,3,,2020-03-29T06:33:32,2020-03-29T18:56:58,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-30,11.5,3.2,8,11.5,2.3,7.2,5.1,83.1,0.054,100,4.17,rain,,0,19,11.5,65.9,1019.5,72.7,10.6,148.2,13,5,,2020-03-30T06:32:22,2020-03-30T18:57:32,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-03-31,18.1,5.9,10.5,18.1,5,10.2,7.1,80.8,0,0,0,,,,19.8,9.4,67.2,1018.6,49.5,8.9,175.5,15.2,6,,2020-03-31T06:31:12,2020-03-31T18:58:06,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-01,19.2,5.8,12,19.2,4.4,11.7,8.3,80.3,0,0,0,,,,22.6,15.1,73,1019.1,42.6,7.2,226.3,19.5,9,,2020-04-01T06:30:02,2020-04-01T18:58:40,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-02,14.2,8.8,11.6,14.2,7.4,11.3,8.8,83.8,2,100,33.33,rain,,,28.4,19.4,62.5,1021.5,72.3,6.9,94.8,8.2,4,,2020-04-02T06:28:53,2020-04-02T18:59:15,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-03,14.9,8.5,11.5,14.9,7.3,10.9,8.9,84.8,1.186,100,8.33,rain,,0,22.9,18.7,59.1,1023.8,63.5,4.9,139.8,12.2,6,,2020-04-03T06:27:43,2020-04-03T18:59:49,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-04,18.1,6.6,12.6,18.1,5.1,12.3,8.4,77.8,1,100,20.83,rain,,,17.2,11.2,47.1,1025.3,57.9,5.2,201.3,17.5,8,,2020-04-04T06:26:35,2020-04-04T19:00:23,0.41,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-05,17.5,8.9,12.9,17.5,7.9,12.9,8.9,77.9,0.146,100,4.17,rain,,0,16.2,10.1,51.9,1024.3,66.7,7.4,150.8,13,6,,2020-04-05T06:25:26,2020-04-05T19:00:57,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-06,21.2,8.7,14.3,21.2,7.7,14.1,9.7,76.6,0,0,0,,,0,18.6,8.6,28,1020.5,50.7,5.8,210.3,18.4,7,,2020-04-06T06:24:18,2020-04-06T19:01:32,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-07,23.7,9,15.2,23.7,8,15.1,9.7,73,0,0,0,,,,18.6,7.2,44.7,1018.5,37.9,6.7,223.2,19.3,9,,2020-04-07T06:23:10,2020-04-07T19:02:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-08,24.2,11.1,15.9,24.2,11.1,15.9,10.9,73.5,8.403,100,4.17,rain,,1,33.4,9,256.6,1018,56.1,5,200,17.3,9,,2020-04-08T06:22:02,2020-04-08T19:02:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-09,27.3,10.8,17.1,26.7,10.8,17.1,11.8,74.3,0,0,0,,,0,33.4,11.9,208.3,1017.4,33.8,6.8,250.4,21.6,8,,2020-04-09T06:20:55,2020-04-09T19:03:15,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-10,20.4,10.1,14.9,20.4,10.1,14.9,13,88.6,11.279,100,16.67,rain,,1.2,33.8,28.4,72.1,1016.3,72.5,5.8,106.7,9.2,4,,2020-04-10T06:19:48,2020-04-10T19:03:49,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-11,13.3,6.2,9.5,13.3,2.6,8.2,7.1,85.3,8.487,100,25,rain,,0.8,37.1,26.3,60.9,1025.2,57.3,9.7,159.4,13.7,6,,2020-04-11T06:18:42,2020-04-11T19:04:24,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-12,21.3,5.1,12.3,21.3,4,12.1,7,73.8,0,0,0,,,0,25.4,10.3,302.7,1026.6,70,7.8,287.4,24.8,10,,2020-04-12T06:17:36,2020-04-12T19:04:59,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-13,21.6,7.8,14.3,21.6,7.8,14.2,6.2,61.7,0,0,0,,,,25.4,8.3,184,1022.6,91.3,7.5,200.7,17.2,8,,2020-04-13T06:16:31,2020-04-13T19:05:34,0.68,Overcast,Cloudy skies throughout the day.,cloudy,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-14,25.1,11.5,16.7,25.1,11.5,16.7,8.1,59.7,0,0,0,,,,29.4,14.4,226.8,1015.1,24.7,9.9,304.5,26.4,10,,2020-04-14T06:15:26,2020-04-14T19:06:09,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-15,30.1,9.8,18.4,28.8,8.9,18.2,12.8,74.2,0,0,0,,,,29.4,18.7,198.5,1010.7,4.9,7.9,303.2,26.1,10,,2020-04-15T06:14:22,2020-04-15T19:06:44,0.78,Clear,Clear conditions throughout the day.,clear-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-16,29.2,13.9,21,29.2,13.9,21.1,16.9,79.8,0,0,0,,,,26.4,19.4,195,1007.9,25.4,6.5,249.4,21.4,8,,2020-04-16T06:13:18,2020-04-16T19:07:19,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-17,23.5,14.5,18.6,23.5,14.5,18.6,14.7,80.2,2.888,100,8.33,rain,,0,41.2,28.4,83.2,1012.9,68,7.2,119.2,10.2,4,,2020-04-17T06:12:16,2020-04-17T19:07:54,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-18,17.7,10.6,13.7,17.7,10.6,13.7,11.6,87.2,7.276,100,16.67,rain,,0.5,30.5,24.8,59.8,1014.8,89.6,9.4,127.6,11.1,4,,2020-04-18T06:11:13,2020-04-18T19:08:30,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-19,19.2,10.1,13.9,19.2,10.1,13.9,11.6,87,3.936,100,8.33,rain,,0.1,22.9,19.8,58.9,1016.8,64,9.7,151.5,13,5,,2020-04-19T06:10:12,2020-04-19T19:09:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-20,16.8,10.4,13.8,16.8,10.4,13.8,12.2,90.5,44.246,100,25,rain,,2.9,23.1,22,52.5,1016,63.5,7.3,127.7,11,4,,2020-04-20T06:09:11,2020-04-20T19:09:41,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-21,15.8,9.6,12.5,15.8,8.4,12.5,10.4,87.6,2.69,100,16.67,rain,,0.2,22.3,18.7,49.4,1019.7,69.7,7.7,109.7,9.6,4,,2020-04-21T06:08:11,2020-04-21T19:10:17,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-22,17.7,9.1,13,17.7,7.3,12.7,9.7,81.6,0.546,100,8.33,rain,,0,15.9,17.3,47.3,1022.4,95.4,8,169,14.6,6,,2020-04-22T06:07:11,2020-04-22T19:10:52,1,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-23,15.7,9,12.2,15.7,7.7,12.1,9.4,83.4,1.696,100,20.83,rain,,0,15.7,14.4,32.6,1025.5,84.6,8.7,144.1,12.5,6,,2020-04-23T06:06:13,2020-04-23T19:11:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-24,22.1,7.5,14.1,22.1,5.5,13.6,8.3,73,0.073,100,4.17,rain,,0,26.2,13.5,276.2,1024,84.9,7.7,282.6,24.4,9,,2020-04-24T06:05:15,2020-04-24T19:12:05,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-25,24.2,8.8,15.9,24.2,8.8,15.9,10.2,71.9,0,0,0,,,,26.2,12.2,263.3,1019.8,88.3,9.2,205.3,17.6,8,,2020-04-25T06:04:18,2020-04-25T19:12:41,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-26,29.1,10.4,19,27.6,10.4,18.8,10.9,65.1,0,0,0,,,,23,14,286.3,1018.8,33.5,8.5,321.3,27.7,10,,2020-04-26T06:03:22,2020-04-26T19:13:17,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-27,32,11.7,20.7,29.8,11.7,20.4,11.1,60.6,0,0,0,,,,35.7,14.9,335.9,1018.7,31.8,9.8,326.9,28.3,10,,2020-04-27T06:02:26,2020-04-27T19:13:54,0.09,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-28,30.3,11.7,20.2,28.7,11.7,20.1,12.9,66.7,0,0,0,,,,38,13,103.2,1018.5,15.1,8.4,322.2,27.9,10,,2020-04-28T06:01:32,2020-04-28T19:14:30,0.13,Clear,Clear conditions throughout the day.,clear-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-29,31.5,14.1,21.8,30.3,14.1,21.8,15.4,70.4,0,0,0,,,,28.1,20.9,198.2,1013.4,51.7,8.6,298,25.7,10,,2020-04-29T06:00:39,2020-04-29T19:15:07,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-04-30,24.9,17.2,20.2,24.9,17.2,20.2,17.6,85.9,7.891,100,12.5,rain,,0.7,26.9,12.6,214.9,1012.6,87.5,5.3,121.4,10.7,5,,2020-04-30T05:59:46,2020-04-30T19:15:44,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-01,30.9,17.5,22.1,31.1,17.5,22.2,17.9,79.5,0.1,100,4.17,rain,,0,24,8.6,265.7,1009,68.7,6.8,190.3,16.3,7,,2020-05-01T05:58:54,2020-05-01T19:16:20,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-02,32,17.2,23.7,33.3,17.2,24.1,17.8,72.2,0,0,0,,,,24.1,8.6,259.5,1006,21.9,7.2,288.6,24.9,10,,2020-05-02T05:58:04,2020-05-02T19:16:57,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-03,34.8,17.3,24.7,35.2,17.3,25.5,18.5,71.2,0.027,100,4.17,rain,,0,23,12.4,226.7,1005.3,40.2,8.8,312.4,27.1,10,,2020-05-03T05:57:14,2020-05-03T19:17:34,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-04,30.9,20,24.8,34.2,20,25.8,22.1,86.2,22.87,100,4.17,rain,,3,44.8,18.4,165.8,1005.1,60.2,6.5,183.3,15.9,7,,2020-05-04T05:56:26,2020-05-04T19:18:11,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-05,28.5,17,22.5,32.3,17,23,20.6,89.3,18.231,100,20.83,rain,,0.9,52.9,28.8,101.4,1006.4,45.5,6.2,202.4,17.4,7,,2020-05-05T05:55:38,2020-05-05T19:18:49,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-06,24.1,16.7,19.7,24.1,16.7,19.7,17.8,89.1,41.319,100,20.83,rain,,2.6,32.5,25.9,66.4,1007.5,59.9,5.8,202.2,17.5,7,,2020-05-06T05:54:52,2020-05-06T19:19:26,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-07,31.2,18.1,23,37.4,18.1,24.2,20.8,87.8,1.68,100,8.33,rain,,0,20.8,19.8,110.2,1004.3,50.2,9.7,246.6,21.2,8,,2020-05-07T05:54:07,2020-05-07T19:20:03,0.5,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-08,31.7,17.9,23.7,38.5,17.9,25.2,21.5,87.8,0.465,100,12.5,rain,,0,21.3,28.4,115.6,1005.3,26.3,9.1,253.2,21.8,9,,2020-05-08T05:53:22,2020-05-08T19:20:40,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-09,25.1,17.2,20.3,25.1,17.2,20.3,17.9,86.8,4.364,100,8.33,rain,,0.8,27.1,18.4,65.5,1009.4,51.2,8.8,193.2,16.5,6,,2020-05-09T05:52:39,2020-05-09T19:21:17,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-10,27.5,15.8,20.8,27.9,15.8,20.9,16.5,78.2,2.2,100,25,rain,,,24.5,16.9,68.3,1014,27.5,11.1,315.1,27.3,10,,2020-05-10T05:51:58,2020-05-10T19:21:54,0.56,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-11,23.8,15.6,19.3,23.8,15.6,19.3,15.8,81.2,0.073,100,4.17,rain,,0,21.7,25.6,54.7,1015.3,27.3,8.3,209.5,18,7,,2020-05-11T05:51:17,2020-05-11T19:22:31,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-12,29.1,13.5,20.6,28.1,13.5,20.5,14.8,72.3,0,0,0,,,0,19.4,9.7,352.7,1015,61,11,260.2,22.3,9,,2020-05-12T05:50:37,2020-05-12T19:23:08,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-13,23,16.9,19.3,23,16.9,19.3,17.4,88.8,8.19,100,12.5,rain,,0.7,16,14,94.1,1011.1,86.6,6.7,144.3,12.5,6,,2020-05-13T05:49:59,2020-05-13T19:23:45,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-14,28,17.5,21.5,31.1,17.5,21.8,19.9,91.2,39.625,100,20.83,rain,,2.5,13.3,18.7,135.9,1007.1,71.8,7.5,159.6,13.9,6,,2020-05-14T05:49:22,2020-05-14T19:24:22,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-15,29,15.8,20,30.1,15.8,20.1,18,89.1,1.185,100,8.33,rain,,0,15.9,13.3,35.5,1005.1,65.8,9.8,102.5,8.9,4,,2020-05-15T05:48:46,2020-05-15T19:24:59,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-16,28.6,17.5,22.4,30.6,17.5,22.9,19.8,86.5,0.027,100,4.17,rain,,0,15.1,10.8,322.9,1006.9,45.7,6.9,225.9,19.3,8,,2020-05-16T05:48:11,2020-05-16T19:25:35,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-17,27.4,17.2,21.5,29.6,17.2,21.6,19.1,86.8,0.1,100,4.17,rain,,,21.1,11.2,268.1,1005.2,64,6.5,109.4,9.4,3,,2020-05-17T05:47:38,2020-05-17T19:26:12,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-18,30,16.2,21.9,29.9,16.2,21.9,16.5,74.4,0,0,0,,,,26.6,24.5,64,1004.9,30.1,6.5,315.7,27.1,10,,2020-05-18T05:47:06,2020-05-18T19:26:48,0.93,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-19,30.9,15.4,22.6,29.8,15.4,22.7,15.7,68.1,0,0,0,,,,25.2,14,105.7,1006,27.1,8,324.6,28.1,10,,2020-05-19T05:46:35,2020-05-19T19:27:24,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-20,26.2,18.5,21.2,26.2,18.5,21.2,19.2,88.6,4.308,100,12.5,rain,,0.2,22.5,28.4,80,1005.6,83,7.3,121.3,10.5,6,,2020-05-20T05:46:06,2020-05-20T19:28:00,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-21,22,16.6,19.4,22,16.6,19.4,17.2,87.4,1.507,100,29.17,rain,,0,23.5,18.4,45.2,1008.2,87.9,7.6,153.4,13.4,5,,2020-05-21T05:45:38,2020-05-21T19:28:35,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-22,30.6,17,22.7,31.9,17,23,18.8,80.9,0.027,100,4.17,rain,,0,20,12.6,8.7,1008,71.5,8.4,319.8,27.5,10,,2020-05-22T05:45:11,2020-05-22T19:29:11,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-23,35.2,17.7,25.3,35.1,17.7,25.9,18.8,70.5,0,0,0,,,,18.7,8,230.1,1006.8,40.2,10.9,341.2,29.5,10,,2020-05-23T05:44:46,2020-05-23T19:29:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-24,28.9,19.5,23.6,30.3,19.5,23.9,18.3,73.8,0.054,100,4.17,rain,,0,26.4,19.4,80,1010.2,52.7,9.6,299.9,25.9,10,,2020-05-24T05:44:21,2020-05-24T19:30:20,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-25,22.8,17,19.1,22.8,17,19.1,16.9,87.6,14.637,100,25,rain,,0.9,25.4,15.5,43.4,1013.5,82,7.5,175.3,15.1,6,,2020-05-25T05:43:59,2020-05-25T19:30:54,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-26,27.7,16.2,21.4,28.4,16.2,21.6,17.5,80.2,0.512,100,4.17,rain,,0,12.3,11.5,345.8,1012.7,21.8,9,322.6,28,10,,2020-05-26T05:43:37,2020-05-26T19:31:28,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-27,28.1,18.2,22.9,28.9,18.2,23,17.7,74.3,0,0,0,,,,13.9,8.6,318.9,1012.7,37.4,9.8,266.4,22.9,8,,2020-05-27T05:43:17,2020-05-27T19:32:02,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-28,28.2,18,22.7,28.3,18,22.8,17.5,74.3,0.7,100,25,rain,,,15.6,11.5,311.9,1011.6,71.5,10.1,264.1,22.8,9,,2020-05-28T05:42:59,2020-05-28T19:32:34,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-29,25.1,18.9,21.1,25.1,18.9,21.1,18.3,84.6,4.959,100,16.67,rain,,0.3,18.3,7.9,236.1,1009.3,82.4,8.2,127.4,11.1,5,,2020-05-29T05:42:41,2020-05-29T19:33:07,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-30,30.8,16.1,22.5,31.4,16.1,22.7,18,77.8,0,0,0,,,0,24,9.4,224.4,1009.3,39.4,7.3,340.2,29.4,10,,2020-05-30T05:42:25,2020-05-30T19:33:39,0.27,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-05-31,28.1,18.9,22.4,31.4,18.9,22.8,20.1,86.8,13.682,100,12.5,rain,,1.3,31.5,24.1,100.1,1010.3,68.9,8.3,179.3,15.7,6,,2020-05-31T05:42:11,2020-05-31T19:34:10,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-06-01,30.2,17.4,23,31.8,17.4,23.3,19.2,80.6,0.6,100,12.5,rain,,0,23.1,19.1,22,1009.4,79.1,11.5,239.9,20.9,8,,2020-06-01T05:41:58,2020-06-01T19:34:41,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57655099999,remote,57554099999"
