name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"19.3586,109.1016",2020-03-19,32.7,18.6,24.4,33.6,18.6,24.9,19.8,78.2,0,0,0,,0,0,23.2,9.1,143.5,1012.5,63,11.1,208.7,17.9,8,,2020-03-19T06:48:26,2020-03-19T18:54:26,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-20,33.4,19.8,25.3,33.8,19.8,25.7,19.5,73.3,0,0,0,,0,0,32.3,15.1,157.3,1012.8,65.4,16.7,236.7,20.5,9,,2020-03-20T06:47:35,2020-03-20T18:54:41,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-21,33,19.6,25.6,33.5,19.6,25.7,18.2,67.9,0,0,0,,0,0,32.3,15.5,146.9,1012.2,81.7,22.3,225.6,19.3,8,,2020-03-21T06:46:43,2020-03-21T18:54:57,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-22,35,19.7,26,34.6,19.7,26.4,18.7,68.7,0,0,0,,0,0,31.5,10.1,166.9,1012.1,31.3,19.8,284.8,24.7,10,,2020-03-22T06:45:52,2020-03-22T18:55:12,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-23,35.4,18.6,25.7,34.3,18.6,25.9,18.7,71.1,0,0,0,,0,0,25,9.7,98.2,1012.7,23.3,10.7,298.2,25.5,10,,2020-03-23T06:45:01,2020-03-23T18:55:27,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-24,33.4,18.6,25.6,33.7,18.6,26,19.2,71.7,0,0,0,,0,0,31.3,9.2,132.6,1012.2,28.5,17.4,273.8,23.6,10,,2020-03-24T06:44:10,2020-03-24T18:55:43,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-25,32.5,19.6,25.5,32.7,19.6,25.9,19.2,71.1,0.163,100,4.17,rain,0,0,38.8,15.9,155.7,1010.7,31.2,23.4,285.9,24.6,10,,2020-03-25T06:43:18,2020-03-25T18:55:58,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-26,33.8,20.2,26.1,34.2,20.2,26.7,19.3,69.6,0,0,0,,0,0,35.5,15.2,164.3,1010.3,24.2,25.1,277.3,23.9,9,,2020-03-26T06:42:27,2020-03-26T18:56:13,0.02,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-27,35.6,20.9,27.5,37.6,20.9,28.2,19.2,64.3,0,0,0,,0,0,35.5,14.2,186,1009.2,44.2,26,280.6,24.2,9,,2020-03-27T06:41:36,2020-03-27T18:56:28,0.04,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-28,36.4,20.8,27.2,36.8,20.8,27.9,20,69,0,0,0,,0,0,35.2,9.4,212,1010.1,40.3,18.9,249,21.6,9,,2020-03-28T06:40:45,2020-03-28T18:56:43,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-29,33.6,21.3,26.7,36.4,21.3,27.4,20.3,71.2,0,0,0,,0,0,40.5,19.1,161.6,1008.7,48.9,21.2,280.2,24.2,10,,2020-03-29T06:39:53,2020-03-29T18:56:58,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-30,34.7,21.7,26.5,36.3,21.7,27.3,20.7,73.7,0,0,0,,0,0,36.4,11.5,153.3,1008.7,23.1,14.1,237.1,20.5,9,,2020-03-30T06:39:02,2020-03-30T18:57:13,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-03-31,35.8,21.5,26.1,37.8,21.5,26.8,20.5,75.1,0,0,0,,0,0,29.4,13.5,50.2,1010.8,39.2,6.6,251.4,21.8,9,,2020-03-31T06:38:12,2020-03-31T18:57:28,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-01,36.7,20.8,26.6,37.4,20.8,27.3,19.9,71.5,0,0,0,,0,0,30.9,14.1,149.9,1011.6,13.6,12.2,271.7,23.4,9,,2020-04-01T06:37:21,2020-04-01T18:57:43,0.25,Clear,Clear conditions throughout the day.,clear-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-02,33,20.8,26,34,20.8,26.8,20.7,75,0.3,100,12.5,rain,0,0,32.3,14.9,149.1,1012.4,16.6,15.5,263.4,22.8,9,,2020-04-02T06:36:30,2020-04-02T18:57:58,0.31,Rain,Clear conditions throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-03,35.1,20.4,26.8,35.9,20.4,27.7,20.5,72.4,0.3,100,12.5,rain,0,0,31.8,13.1,130.9,1012.9,26,20.6,260.9,22.3,9,,2020-04-03T06:35:40,2020-04-03T18:58:14,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-04,34,21.5,26.2,35.3,21.5,26.8,21.4,77.7,1.307,100,4.17,rain,0,0,31.6,11.9,96.6,1014.5,37.1,11.5,233.9,20.2,8,,2020-04-04T06:34:50,2020-04-04T18:58:29,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-05,33.2,20.5,24.6,33.9,20.5,24.9,20.5,81.4,0.708,100,12.5,rain,0,0,31.5,13,51.8,1015.5,45.2,10.4,243.3,21,9,,2020-04-05T06:34:00,2020-04-05T18:58:44,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-06,32.1,18.4,23.1,33,18.4,23.3,19.4,82.7,2.689,100,25,rain,0,0,32.2,14.2,8.2,1014.1,48.9,12.3,240.5,20.8,9,,2020-04-06T06:33:11,2020-04-06T18:59:00,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-07,29.8,17.7,21.6,30.5,17.7,21.8,18.5,84.3,3.73,100,16.67,rain,0,0,33.8,13.6,40.2,1013.9,43.7,11.5,192.6,16.7,7,,2020-04-07T06:32:22,2020-04-07T18:59:15,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-08,31.6,18.4,23.1,32.7,18.4,23.3,19.7,83.4,0.762,100,12.5,rain,0,0,29.5,11.1,64.2,1014.3,60.7,11.6,213.4,18.4,8,,2020-04-08T06:31:33,2020-04-08T18:59:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-09,31.9,20.1,24.1,33,20.1,24.4,20.5,82.6,0.435,100,8.33,rain,0,0,29.5,9.8,73.8,1015.2,88.3,10.9,192.8,16.5,9,,2020-04-09T06:30:44,2020-04-09T18:59:47,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-10,32.9,20.8,25.7,34.1,20.8,26.4,20.6,75.8,0.545,100,4.17,rain,0,0,27,14.2,144.5,1014.9,68.9,18.4,238.1,20.7,9,,2020-04-10T06:29:56,2020-04-10T19:00:03,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-11,34.7,20.4,26.1,35.3,20.4,26.9,20.5,74.4,1.2,100,25,rain,0,0,26.2,10.1,152.3,1013.7,87.9,15.3,228,19.8,9,,2020-04-11T06:29:08,2020-04-11T19:00:19,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-12,27.7,16.6,21.6,28,16.6,21.7,16.5,74.4,0.418,100,8.33,rain,0,0,44.8,21.6,43.5,1016.3,76.4,16.4,236.4,20.4,9,,2020-04-12T06:28:21,2020-04-12T19:00:35,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-13,27.5,14.9,20.6,26.9,14.9,20.6,12.5,62.1,0.7,100,16.67,rain,0,0,39.3,12.5,61.2,1017.6,85.7,24.3,215.1,18.6,9,,2020-04-13T06:27:34,2020-04-13T19:00:52,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-14,28.1,15,21.2,28,15,21.2,15.6,72.2,0,0,0,,0,0,30.5,6.3,81.1,1016.5,71.1,18,207.2,17.9,7,,2020-04-14T06:26:48,2020-04-14T19:01:08,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-15,32.8,17.3,24.1,32.4,17.3,24.1,17.5,70.4,0.228,100,4.17,rain,0,0,25.1,12.4,162.1,1014.3,74.6,20,276.6,23.9,10,,2020-04-15T06:26:02,2020-04-15T19:01:25,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-16,34.3,18.3,25.1,33.5,18.3,25.3,18.1,69.9,0,0,0,,0,0,29.4,13.1,160.7,1011.9,95,16.8,254.5,21.8,9,,2020-04-16T06:25:17,2020-04-16T19:01:42,0.83,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-17,32.2,20.2,25.8,33.9,20.2,26.4,19.7,72,0,0,0,,0,0,29.4,10.5,147.1,1011.7,90.6,17.9,200.4,17.5,7,,2020-04-17T06:24:32,2020-04-17T19:01:59,0.88,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-18,32,21.7,26.2,34.4,21.7,27.1,20.7,74.2,0,0,0,,0,0,28.4,14.9,184.1,1011.6,85.2,15.8,150.3,12.8,5,,2020-04-18T06:23:48,2020-04-18T19:02:17,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-19,36.3,21.8,27.9,37.5,21.8,28.8,20.3,67.2,0,0,0,,0,0,32.3,15.9,183.5,1010,64.3,20,302.5,26.1,10,,2020-04-19T06:23:04,2020-04-19T19:02:35,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-20,36.7,21.9,28,38.1,21.9,29.2,20.8,69.5,0,0,0,,0,0,31.3,9.4,173.8,1010.5,73.1,16.6,278.4,24.1,9,,2020-04-20T06:22:21,2020-04-20T19:02:52,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-21,37.6,22.5,28.6,40.1,22.5,29.9,21,68.1,0,0,0,,0,0,25.7,10.4,158.2,1009.4,70.2,13.9,260.4,22.4,9,,2020-04-21T06:21:38,2020-04-21T19:03:11,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-22,33.4,23.1,26.8,37.4,23.1,27.7,21.4,74.9,0.272,100,4.17,rain,0,0,53.7,19.7,130.7,1011.4,83.6,13.4,157.6,13.5,6,,2020-04-22T06:20:56,2020-04-22T19:03:29,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-23,32.1,21.2,25,33.6,21.2,25.3,20.8,79.7,0.545,100,8.33,rain,0,0,53.7,17.4,67.8,1014.9,86.1,21.6,187.5,16.2,8,,2020-04-23T06:20:15,2020-04-23T19:03:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-24,27.8,18.5,22.1,28.9,18.5,22.1,19.6,87,23.076,100,25,rain,0,0,38.2,18,49.2,1017.2,85.8,11.4,163.8,14.1,6,,2020-04-24T06:19:35,2020-04-24T19:04:06,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-25,28.2,18.5,21.8,28.8,18.5,21.9,18.6,83.6,4.033,100,20.83,rain,0,0,38.2,12.5,53.2,1017.4,85.9,11.6,194.6,16.8,7,,2020-04-25T06:18:55,2020-04-25T19:04:25,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-26,30.9,18.3,22.8,31.1,18.3,22.8,18.1,77.8,0.217,100,8.33,rain,0,0,26.7,10.7,28.3,1018,81.8,9,256.7,22.2,9,,2020-04-26T06:18:16,2020-04-26T19:04:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-27,29.5,17.4,22.9,29.6,17.4,23,17.2,72.8,0,0,0,,0,0,26.8,11.2,13.3,1017.5,92.9,13.4,210.9,18.1,7,,2020-04-27T06:17:38,2020-04-27T19:05:04,0.09,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-28,31.9,18.2,24.2,31.1,18.2,24.2,16.7,66.8,0,0,0,,0,0,28.5,11.4,80.4,1016.1,57.5,13.1,267.7,23.1,10,,2020-04-28T06:17:00,2020-04-28T19:05:24,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-29,33.5,16.9,24.9,33.2,16.9,25.1,18,69.5,0,0,0,,0,0,28.5,8.6,93.2,1015.1,73.6,17.2,283.6,24.4,10,,2020-04-29T06:16:23,2020-04-29T19:05:44,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-04-30,35.2,20.5,26.5,35.9,20.5,27.1,20.3,72.8,0,0,0,,0,0,25.6,8.2,85.8,1014.1,41.3,17.2,287.1,25,10,,2020-04-30T06:15:47,2020-04-30T19:06:04,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-01,36,21.3,27.4,36.4,21.3,28.3,20.4,69.9,0,0,0,,0,0,25.8,10.3,173.5,1011.6,41.5,18.7,304.1,26.2,10,,2020-05-01T06:15:12,2020-05-01T19:06:25,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-02,37,20.8,27.7,37.5,20.8,28.6,20.2,68.5,0,0,0,,0,0,26.4,7.4,192.1,1009.4,25.5,22.3,313.7,27.1,10,,2020-05-02T06:14:38,2020-05-02T19:06:46,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-03,37.2,22.2,28.6,39.7,22.2,30.3,21.3,68.8,0,0,0,,0,0,26.7,7.7,194,1008.6,66.7,22.1,262.7,22.8,9,,2020-05-03T06:14:04,2020-05-03T19:07:07,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-04,37.9,23.3,29.3,40.8,23.3,31.4,22,68.9,0,0,0,,0,0,35,14.8,185.8,1008.5,61.8,18.5,278.6,24.1,10,,2020-05-04T06:13:32,2020-05-04T19:07:28,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-05,38.8,23.1,29.9,42.4,23.1,31.5,20.1,61,0,0,0,,0,0,33.7,17.7,188.1,1007,45.9,23.8,316.6,27.4,10,,2020-05-05T06:13:00,2020-05-05T19:07:49,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-06,38.9,23.3,30.5,43.1,23.3,32,20.3,59.4,0,0,0,,0,0,33.8,19.9,188.9,1005.9,77.5,27.5,330.2,28.4,10,,2020-05-06T06:12:29,2020-05-06T19:08:11,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-07,39.4,24.6,30.9,42.9,24.6,32.7,20.7,58.9,0,0,0,,0,0,38.2,17.8,168.6,1005.2,74.7,28.5,322.3,28,10,,2020-05-07T06:11:59,2020-05-07T19:08:33,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-08,39.2,24.1,30.8,43.6,24.1,33.2,21.6,61.9,0,0,0,,0,0,35.4,18.7,185.9,1005.1,91.7,28.3,297.7,25.7,10,,2020-05-08T06:11:30,2020-05-08T19:08:55,0.51,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-09,36.5,24.5,30,45.6,24.5,33.4,23,68.8,0,0,0,,0,0,31.5,15.9,194,1007,84.7,21.8,222.4,19.4,7,,2020-05-09T06:11:02,2020-05-09T19:09:18,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-10,36.2,24.7,29.9,45.1,24.7,33.5,23.1,68.8,0,0,0,,0,0,36.5,13.7,157,1008.1,71.8,21.9,162.2,14,6,,2020-05-10T06:10:35,2020-05-10T19:09:40,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-11,36.2,24.2,29.3,41.9,24.2,31.8,22.6,70.2,0,0,0,,0,0,36.3,11.2,233.1,1008.8,80,22.9,205,17.7,7,,2020-05-11T06:10:08,2020-05-11T19:10:03,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-12,33,24.3,28,38.6,24.3,30.5,23,75.9,7.895,100,4.17,rain,0,0,36.3,7.6,209.4,1010.5,83,19.2,153.2,13.2,5,,2020-05-12T06:09:43,2020-05-12T19:10:26,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-13,34.3,23.2,27.8,39.8,23.2,29.5,22.8,77.1,21.889,100,8.33,rain,0,0,33.1,11.5,174.5,1010.3,63.1,21.4,249.7,21.5,8,,2020-05-13T06:09:19,2020-05-13T19:10:49,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-14,36.6,22.9,28.6,38.1,22.9,30,21.6,70.7,2.3,100,25,rain,0,0,34.4,13.9,197,1009.2,58.2,25.4,295.2,25.6,9,,2020-05-14T06:08:56,2020-05-14T19:11:12,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-15,37,22.9,29.2,39.9,22.9,30.8,20.8,64,0,0,0,,0,0,34.4,14.8,174.9,1005.5,45.7,29.3,285.3,24.8,10,,2020-05-15T06:08:33,2020-05-15T19:11:35,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-16,38.2,24.1,30.1,41.2,24.1,32.1,21.5,64.1,0.054,100,4.17,rain,0,0,32.4,15.4,170.1,1005.4,24.7,29.1,298.1,25.7,10,,2020-05-16T06:08:12,2020-05-16T19:11:58,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-17,37,24.1,29.3,39.1,24.1,31.3,21.7,67.5,0.599,100,8.33,rain,0,0,45.4,16.2,189.7,1004.4,64.1,25.2,286.3,24.7,9,,2020-05-17T06:07:52,2020-05-17T19:12:22,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-18,35.9,24,28.7,39.6,24,31,22.8,73,0.2,100,8.33,rain,0,0,44.3,11.5,189.9,1004.1,41.7,25.7,230.6,20,8,,2020-05-18T06:07:33,2020-05-18T19:12:45,0.93,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-19,36.5,23.9,29.4,40.9,23.9,32.2,23,71.2,3.812,100,4.17,rain,0,0,32.3,10.5,206.9,1004.1,43.3,21.7,267.7,23.1,9,,2020-05-19T06:07:14,2020-05-19T19:13:09,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-20,34.7,24.4,29.4,42.3,24.4,32.7,23.5,72.7,1.307,100,8.33,rain,0,0,35.1,17.5,193.5,1003.9,92,22.9,206.5,17.8,7,,2020-05-20T06:06:57,2020-05-20T19:13:33,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-21,36.2,24.9,30.3,43.3,24.9,33.5,22.9,67.5,0.4,100,16.67,rain,0,0,37.8,18.8,211.5,1002.7,94.3,28,206,17.8,8,,2020-05-21T06:06:41,2020-05-21T19:13:57,1,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-22,34.2,25.6,29.9,43.4,25.6,34.1,23.9,71.7,0.2,100,8.33,rain,0,0,36.8,16.1,204.1,1003.5,88.6,27.1,153.6,13.3,6,,2020-05-22T06:06:26,2020-05-22T19:14:20,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-23,33.3,24.9,28.7,41.2,24.9,32,24.3,78.8,1.594,100,4.17,rain,0,0,32.4,15.8,244.3,1005.6,91.5,22.7,191.8,16.7,6,,2020-05-23T06:06:12,2020-05-23T19:14:44,0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-24,34.1,24.5,28.9,41.5,24.5,32.1,24,77.2,8.767,100,4.17,rain,0,0,32.4,17.4,206.7,1007.4,89.7,26.6,198,17.1,6,,2020-05-24T06:05:59,2020-05-24T19:15:08,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-25,34.6,24.4,29.1,40.9,24.4,32.2,23.5,73.8,1.2,100,25,rain,0,0,32.4,14.3,208.4,1007.4,67.8,26.4,195.2,16.9,7,,2020-05-25T06:05:47,2020-05-25T19:15:31,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-26,34.7,24.3,29.4,42.6,24.3,32.4,22.9,70.6,1.7,100,41.67,rain,0,0,31.7,14.2,233.5,1007.6,73.3,29,245,21.2,8,,2020-05-26T06:05:36,2020-05-26T19:15:55,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-27,32.2,23.4,27.9,38.2,23.4,30.2,22.9,75.9,1.8,100,25,rain,0,0,31.8,13.2,324.9,1009.1,77.5,23.4,154.7,13.5,5,,2020-05-27T06:05:26,2020-05-27T19:16:19,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-28,34.3,23.2,28.2,37.5,23.2,30.1,22.2,72.5,0,0,0,,0,0,31.8,9,161.6,1009.5,68.1,20.4,198.3,17.3,7,,2020-05-28T06:05:17,2020-05-28T19:16:42,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-29,33.1,23.1,28,40.3,23.1,30.5,22.8,75.2,0.49,100,4.17,rain,0,0,37.7,15.1,185.2,1008.7,72.7,18.6,178.9,15.6,6,,2020-05-29T06:05:09,2020-05-29T19:17:05,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-30,33.5,24.2,27.9,39.7,24.2,30.6,23.1,76.1,0.054,100,4.17,rain,0,0,37.8,17,203.7,1009.4,74.9,29.6,116.3,10,4,,2020-05-30T06:05:02,2020-05-30T19:17:28,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-05-31,35.1,22.7,28.5,42.5,22.7,31.5,23.2,75.3,2.777,100,8.33,rain,0,0,38.2,16.1,183.4,1009.2,64.5,26.4,210,18.1,7,,2020-05-31T06:04:56,2020-05-31T19:17:51,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-06-01,34.5,24.3,28.3,42.8,24.3,31.3,23.8,78.4,10.073,100,12.5,rain,0,0,38.8,16.4,193.2,1008.6,72.9,24.1,142.2,12.3,4,,2020-06-01T06:04:52,2020-06-01T19:18:14,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-06-02,34.7,24,28.4,41.5,24,31.3,23.4,76.1,1.198,100,4.17,rain,0,0,43.3,19.4,183.6,1007,69.6,28.2,155.8,13.3,5,,2020-06-02T06:04:48,2020-06-02T19:18:36,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-06-03,34.7,24.8,28.7,40,24.8,31.5,23.3,74.2,1,100,41.67,rain,0,0,37.3,18.3,179.3,1006.5,67.5,29.3,175.8,15.2,6,,2020-06-03T06:04:45,2020-06-03T19:18:59,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,59838099999,remote"
"19.3586,109.1016",2020-06-04,33.4,24.2,27.7,40.8,24.2,30.4,23.6,79.9,5.118,100,8.33,rain,0,0,36,14.2,180,1005.9,76.3,26.2,128.1,11.1,4,,2020-06-04T06:04:43,2020-06-04T19:19:20,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,59838099999,remote"
