name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"18.2170,109.5830",2019-09-11,30,23.6,26.7,37.4,23.6,29.5,24.6,88.3,18,100,8.33,rain,0,0,,25.2,268.3,1011.5,58.8,14.4,134.2,11.6,5,,2019-09-11T06:28:42,2019-09-11T18:48:05,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-12,31,23.7,27,39.1,23.7,29.9,24.3,85.6,19,100,4.17,rain,0,0,,21.6,6.8,1010.6,54.9,14.8,190.3,16.4,6,,2019-09-12T06:28:52,2019-09-12T18:47:14,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-13,31,23.6,27.4,37.7,23.6,30.2,24,82.5,0.1,100,4.17,rain,0,0,,18,1.2,1009.2,54.8,14.8,252.9,21.9,8,,2019-09-13T06:29:01,2019-09-13T18:46:22,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-14,33,23.7,27.6,40.6,23.7,30.4,24,81.5,1.9,100,25,rain,0,0,,21.6,63.1,1009,64.3,15.2,259.1,22.4,9,,2019-09-14T06:29:10,2019-09-14T18:45:31,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-15,31,23.2,27.6,37.7,23.2,30.6,23.7,79.7,0,0,0,,0,0,,14.4,233.9,1009,46.7,15.7,305.5,26.4,10,,2019-09-15T06:29:19,2019-09-15T18:44:39,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-16,32,23.6,27.9,39.2,23.6,31.3,24.3,81.1,0,0,0,,0,0,,10.8,278.8,1008.7,43,12.6,298.3,25.8,10,,2019-09-16T06:29:29,2019-09-16T18:43:47,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-17,33,23.7,27.9,42.1,23.7,31.4,24.3,81.3,16,100,4.17,rain,0,0,,14.4,328.8,1009,50.2,11.5,292.3,25.2,10,,2019-09-17T06:29:38,2019-09-17T18:42:55,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,ZJSY,57494199999"
"18.2170,109.5830",2019-09-18,33,22.7,27.4,40.5,22.7,29.8,23.4,79.9,21.2,100,12.5,rain,0,0,,39.6,72.9,1010.5,61,12.6,178.5,15.4,6,,2019-09-18T06:29:47,2019-09-18T18:42:03,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-19,34,23.6,28,39.4,23.6,30.3,23,76,13,100,8.33,rain,0,0,36,25.2,84.7,1011.7,52.6,12,189,16.1,6,,2019-09-19T06:29:56,2019-09-19T18:41:11,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-20,32,23.6,27.2,39.1,23.6,29.3,23,78.6,4.1,100,58.33,rain,0,0,,14.4,26.4,1010.6,64.7,12.6,259.9,22.4,9,,2019-09-20T06:30:06,2019-09-20T18:40:19,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-21,31,22.6,27.2,36.5,22.6,29.2,22.5,76.2,0.5,100,4.17,rain,0,0,,18,251.5,1010.4,49.3,11.2,286.9,24.8,10,,2019-09-21T06:30:15,2019-09-21T18:39:27,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-22,31,23.2,27,33,23.2,28.5,20.9,70,0.3,100,12.5,rain,0,0,,25.2,49.9,1013.4,49.6,12.3,288.1,24.8,10,,2019-09-22T06:30:24,2019-09-22T18:38:35,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-23,32,22.6,26.7,34.2,22.6,27.6,19.5,65.4,0,0,0,,0,0,,28.8,29.9,1015.9,62,14.2,284.5,24.5,10,,2019-09-23T06:30:34,2019-09-23T18:37:43,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-24,32,21.7,26.3,35.5,21.7,27.5,20.7,72.7,1.1,100,29.17,rain,0,0,,28.8,25.8,1016.5,53.1,15.2,281.3,24.3,9,,2019-09-24T06:30:44,2019-09-24T18:36:51,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-25,33,23.2,27.1,37,23.2,28.5,21.8,73.8,0.9,100,4.17,rain,0,0,36,36,60.6,1016.5,50.5,12.9,278,24.1,9,,2019-09-25T06:30:53,2019-09-25T18:36:00,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-26,32,22.6,26.7,34.6,22.6,27.7,20.8,71.4,0.1,100,4.17,rain,0,0,,28.8,38.7,1016.9,47.7,13,280.9,24.3,9,,2019-09-26T06:31:03,2019-09-26T18:35:08,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-27,31,22.1,26.4,33.7,22.1,27.4,20.3,70.5,0.2,100,8.33,rain,0,0,,28.8,22.1,1016.7,51.9,12.9,288.4,24.9,10,,2019-09-27T06:31:14,2019-09-27T18:34:17,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-28,31,22.1,26.4,33.3,22.1,27.5,20.7,72.2,1,100,4.17,rain,0,0,,21.6,0.3,1015.7,43.8,11.6,273.6,23.7,9,,2019-09-28T06:31:24,2019-09-28T18:33:26,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-29,32,22.6,26.8,34.6,22.6,28.1,21.3,73,4,100,4.17,rain,0,0,,18,291.1,1014.4,56.4,11.4,277.4,23.9,9,,2019-09-29T06:31:34,2019-09-29T18:32:35,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-09-30,31,23.1,26.9,37.7,23.1,28.9,22.3,76.6,0,0,0,,0,0,,18,267.5,1011.7,28.8,10,278,23.8,9,,2019-09-30T06:31:45,2019-09-30T18:31:44,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-01,31,23,26.5,35.5,23,28.3,22.1,77.5,0,0,0,,0,0,,10.8,216.3,1011.5,26.2,10.4,282.1,24.3,10,,2019-10-01T06:31:56,2019-10-01T18:30:54,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-02,31,22.6,26.9,36.5,22.6,29,22.8,79.1,0,0,0,,0,0,,18,154.3,1011.9,37.6,10.6,278,24,9,,2019-10-02T06:32:07,2019-10-02T18:30:04,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-03,31,23.2,27,36.5,23.2,29.3,23.3,80.8,0,0,0,,0,0,,14.4,144.7,1012.1,58.6,11.3,253,21.7,9,,2019-10-03T06:32:19,2019-10-03T18:29:14,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,ZJSY,57494199999"
"18.2170,109.5830",2019-10-04,30,23.1,26.9,35.1,23.1,29.1,23.1,80.3,0,0,0,,0,0,,18,123.6,1012,55.7,12.3,225.9,19.6,8,,2019-10-04T06:32:30,2019-10-04T18:28:24,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-05,32,22.6,26.9,37.9,22.6,28.8,22.6,78.2,2.1,100,41.67,rain,0,0,,21.6,89.7,1012.5,53.6,14,191.6,16.4,8,,2019-10-05T06:32:42,2019-10-05T18:27:35,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-06,33,22.6,27.1,36.8,22.6,29.1,22.6,77.7,5,100,4.17,rain,0,0,,25.2,37.4,1012.8,43,13,170.6,14.8,7,,2019-10-06T06:32:55,2019-10-06T18:26:47,0.23,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-07,33,23.2,27.1,39.3,23.2,29.3,23.1,79.6,1.8,100,41.67,rain,0,0,,25.2,116.7,1012.3,39.4,15,252.8,21.8,9,,2019-10-07T06:33:07,2019-10-07T18:25:59,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-08,33,22.7,26.8,39.3,22.7,28.8,23.6,83.5,8,100,8.33,rain,0,0,46.8,39.6,73.5,1013.8,49.9,12.8,206.2,17.8,7,,2019-10-08T06:33:20,2019-10-08T18:25:11,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-09,34,22.7,27.3,39.4,22.7,29,23,79.1,40.1,100,8.33,rain,0,0,,28.8,77,1013.3,43.9,10.5,254.7,22.1,9,,2019-10-09T06:33:34,2019-10-09T18:24:24,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-10,34,22.6,27.5,38.3,22.6,29.5,22.6,76.5,0.8,100,4.17,rain,0,0,,25.2,83.5,1013,48.9,11.1,249,21.5,8,,2019-10-10T06:33:47,2019-10-10T18:23:37,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-11,32,22.2,26.8,37.9,22.2,28.9,23,80.8,0,0,0,,0,0,,21.6,90.2,1012.4,48,10.8,276.2,23.9,9,,2019-10-11T06:34:02,2019-10-11T18:22:51,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-12,31,22.6,26.6,35.5,22.6,28,22.3,78.2,0,0,0,,0,0,,21.6,87.8,1012.3,40.4,11,282.8,24.4,10,,2019-10-12T06:34:16,2019-10-12T18:22:05,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-13,34,21.6,26.9,38.3,21.6,28.4,21.8,75.6,1.7,100,33.33,rain,0,0,,36,68.6,1013.5,45.3,11,268.9,23.3,9,,2019-10-13T06:34:31,2019-10-13T18:21:20,0.47,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-14,33,22.7,26,37,22.7,27.2,21.8,78.9,6,100,4.17,rain,0,0,32.4,36,50.1,1015.2,68.9,10.6,237.4,20.4,8,,2019-10-14T06:34:46,2019-10-14T18:20:36,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-15,33,21.7,26.4,38.1,21.7,28,22.5,80.6,34,100,20.83,rain,0,0,46.8,54,68.8,1015.5,60.1,10,237.6,20.7,8,,2019-10-15T06:35:02,2019-10-15T18:19:52,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-16,32,22.2,26.7,36.8,22.2,28.2,22.2,77.7,5.2,100,12.5,rain,0,0,43.2,39.6,68.9,1015.6,45.2,10.5,257.1,22.3,9,,2019-10-16T06:35:18,2019-10-16T18:19:09,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-17,33,22.1,26.6,37,22.1,27.5,20.2,69.1,0.2,100,8.33,rain,0,0,,39.6,65.4,1015.3,38.4,13,269.2,23.4,9,,2019-10-17T06:35:35,2019-10-17T18:18:26,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-18,34,21.7,26.5,37.3,21.7,27.4,20.4,70.8,1,100,29.17,rain,0,0,39.6,36,63.9,1015.6,38.8,12.9,256.6,22.3,9,,2019-10-18T06:35:52,2019-10-18T18:17:45,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-19,33,22.1,26.6,37,22.1,27.7,21.1,73,0,0,0,,0,0,,32.4,66.8,1016.1,51.4,10.9,263.7,22.7,9,,2019-10-19T06:36:09,2019-10-19T18:17:04,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-20,32,22,25.7,34.9,22,26.9,21,76.2,0.2,100,8.33,rain,0,0,,36,66.5,1015.4,72.8,10.9,261.3,22.6,9,,2019-10-20T06:36:28,2019-10-20T18:16:23,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-21,33,21.7,26.5,36.1,21.7,27.5,20.7,72.2,0,0,0,,0,0,,36,74.3,1013.1,65.5,10.8,259.3,22.4,9,,2019-10-21T06:36:46,2019-10-21T18:15:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-22,32,21.7,26.1,33.7,21.7,26.8,20.1,70.7,0,0,0,,0,0,,25.2,92.8,1011.2,57.1,12.6,263.4,22.7,9,,2019-10-22T06:37:05,2019-10-22T18:15:05,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-23,30,21.1,25.7,33.3,21.1,26.8,21.4,77.9,0,0,0,,0,0,,21.6,104.3,1011,53.1,12.4,264.4,22.9,9,,2019-10-23T06:37:25,2019-10-23T18:14:28,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-24,33,21.9,26.7,36.1,21.9,28,21.9,76.4,0.1,100,4.17,rain,0,0,,28.8,92.9,1013.1,60,11.9,261,22.4,9,,2019-10-24T06:37:45,2019-10-24T18:13:51,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-25,31,22.4,26.2,35.5,22.4,27.4,22.4,80.8,3.8,100,62.5,rain,0,0,,32.4,53.3,1014,44.4,12.8,249.7,21.6,9,,2019-10-25T06:38:06,2019-10-25T18:13:15,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-26,33,22.7,26.9,38.1,22.7,28.6,23,80.7,12.7,100,12.5,rain,0,0,,32.4,84.2,1014.4,51.3,10.5,253,21.8,9,,2019-10-26T06:38:27,2019-10-26T18:12:39,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-27,33,21.9,26.9,37,21.9,28.3,21.5,74.5,1.2,100,8.33,rain,0,0,,39.6,73.5,1013.8,35.7,11.3,254,21.9,9,,2019-10-27T06:38:49,2019-10-27T18:12:05,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-28,34,21.7,26.4,36.5,21.7,27.8,21.5,76.3,0.1,100,4.17,rain,0,0,,28.8,58.9,1013.9,45,11.3,257.9,22.2,9,,2019-10-28T06:39:11,2019-10-28T18:11:32,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-29,29,20.2,25,32,20.2,25.6,20.8,78.4,1,100,4.17,rain,0,0,,28.8,55.7,1013.5,62.6,13.4,195.8,16.9,7,,2019-10-29T06:39:34,2019-10-29T18:11:00,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-30,32,20.4,25.1,33.5,20.4,25.7,18.9,69.7,0.1,100,4.17,rain,0,0,86.4,46.8,45.6,1012.5,55.4,14.6,134.2,11.7,5,,2019-10-30T06:39:57,2019-10-30T18:10:28,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-10-31,28,21.1,24.7,31.9,21.1,25.4,22.6,88.5,41.3,100,20.83,rain,0,0,86.4,43.2,73.6,1011.9,54.9,9.7,99.6,8.7,5,,2019-10-31T06:40:21,2019-10-31T18:09:58,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-01,28,22.4,24.5,32.7,22.4,24.9,23.5,94.9,106,100,20.83,rain,0,0,68.4,39.6,80.1,1012.8,59.1,8.1,130,11.2,5,,2019-11-01T06:40:46,2019-11-01T18:09:29,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-02,33,22.1,26.1,36.1,22.1,27.2,21.7,78.5,4,100,12.5,rain,0,0,64.8,32.4,72.8,1012.7,57.3,12.2,214.6,18.5,8,,2019-11-02T06:41:11,2019-11-02T18:09:01,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-03,32,21.1,25.4,33.7,21.1,26.1,20.3,74.7,0.1,100,4.17,rain,0,0,,25.2,42.7,1012.8,70.8,11.6,174.3,15,7,,2019-11-03T06:41:37,2019-11-03T18:08:33,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-04,30,20.9,25.1,32.6,20.9,25.7,19.8,73.6,0,0,0,,0,0,,25.2,18.8,1013.2,57.3,11,232.2,20,8,,2019-11-04T06:42:03,2019-11-04T18:08:07,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-05,29,19.9,23.9,29.5,19.9,24.1,18.1,71.1,0,0,0,,0,0,18.4,21.6,17.4,1012.3,46.9,10.8,242.2,20.9,9,,2019-11-05T06:42:30,2019-11-05T18:07:42,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-06,30,19.1,24,30.4,19.1,24.1,18.2,71.8,0.6,100,16.67,rain,0,0,,28.8,42.2,1011,45.6,10.5,243.7,21,9,,2019-11-06T06:42:57,2019-11-06T18:07:19,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-07,28,19.9,24.3,29.7,19.9,24.6,19.3,74.8,1.4,100,25,rain,0,0,16.6,25.2,20.5,1012.8,65.4,10.5,235.5,20.4,8,,2019-11-07T06:43:25,2019-11-07T18:06:56,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-08,28,19.1,23.4,28.9,19.1,23.5,16.9,67.6,0,0,0,,0,0,25.2,28.8,11.7,1016.1,58.6,9.9,235.7,20.3,8,,2019-11-08T06:43:54,2019-11-08T18:06:35,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,ZJSY,57494199999"
"18.2170,109.5830",2019-11-09,28,18.2,23.3,28.3,18.2,23.4,15.2,61.6,0.8,100,25,rain,0,0,,28.8,27.2,1015.6,81.9,11.2,238.6,20.7,9,,2019-11-09T06:44:23,2019-11-09T18:06:14,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-10,30,19.9,24.4,30.4,19.9,24.7,17.7,67.2,5.6,100,66.67,rain,0,0,64.8,36,53.4,1013.4,65.5,12,216.5,18.8,8,,2019-11-10T06:44:52,2019-11-10T18:05:55,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-11,28,19.9,23.8,30.1,19.9,24.1,18.6,73.9,9.6,100,62.5,rain,0,0,64.8,42.8,57.2,1011.4,71.1,13,148.5,12.7,6,,2019-11-11T06:45:22,2019-11-11T18:05:37,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-12,31,22.2,25.4,35.5,22.2,26.6,23,87.6,10.3,100,8.33,rain,0,0,,28.8,96.2,1013.1,64.4,10.7,232.3,20,8,,2019-11-12T06:45:53,2019-11-12T18:05:20,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-13,32,20.7,25.3,34.9,20.7,26,21,78.9,1.6,100,29.17,rain,0,0,64.8,39.6,79.7,1016,45.5,12.3,225.7,19.4,8,,2019-11-13T06:46:24,2019-11-13T18:05:05,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-14,30,20.4,23.7,30.8,20.4,23.9,18.9,75.6,2.5,100,50,rain,0,0,,32.4,47.5,1017.2,70.3,11.5,185.7,16,6,,2019-11-14T06:46:56,2019-11-14T18:04:51,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-15,32,19.9,24.8,33,19.9,25.1,19.2,73.3,1.4,100,37.5,rain,0,0,,32,69.9,1015.4,62.7,9.8,223,19.4,8,,2019-11-15T06:47:28,2019-11-15T18:04:38,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-16,31,19.4,24.1,33,19.4,24.6,20.1,79.6,1.7,100,33.33,rain,0,0,,28.8,86,1014.3,67.4,10.7,230.8,20,8,,2019-11-16T06:48:00,2019-11-16T18:04:26,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-17,29,20.4,24.2,32.8,20.4,25,21.3,84.9,0.4,100,16.67,rain,0,0,,25.2,96.7,1013.8,52.9,11.5,234.1,20.3,8,,2019-11-17T06:48:33,2019-11-17T18:04:16,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-18,30,20.4,24.6,32.8,20.4,25.4,21.2,82.6,0,0,0,,0,0,,18,86.3,1015.2,27.1,11.5,238.3,20.5,8,,2019-11-18T06:49:07,2019-11-18T18:04:06,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-19,31,19.6,24,31.9,19.6,24.2,19,75.4,0,0,0,,0,0,72,36,63.5,1016.1,35.8,10.6,220.2,19,8,,2019-11-19T06:49:40,2019-11-19T18:03:59,0.73,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-20,30,18.9,24,30.8,18.9,24.2,17.6,68.8,0,0,0,,0,0,61.2,43.2,57.2,1016.9,45.9,10.3,224,19.3,8,,2019-11-20T06:50:14,2019-11-20T18:03:52,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-21,31,18.7,23.9,31.4,18.7,24,17.5,69.8,0,0,0,,0,0,64.8,32.4,66.2,1017.1,44.5,12.6,223.8,19.4,8,,2019-11-21T06:50:49,2019-11-21T18:03:47,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-22,30,18.1,23,30,18.1,23.2,17.7,73.8,0,0,0,,0,0,,32.4,76.2,1016.7,60.9,11.3,235,20.2,8,,2019-11-22T06:51:24,2019-11-22T18:03:43,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-23,29,17.9,23.1,30.3,17.9,23.3,18,74.8,0,0,0,,0,0,,28.8,85.5,1016.1,21.7,12.7,237.8,20.4,8,,2019-11-23T06:51:59,2019-11-23T18:03:40,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-24,29,18.6,23.3,30.1,18.6,23.6,19,78.1,0,0,0,,0,0,,28.8,78,1016.3,57.2,15.5,239.3,20.6,8,,2019-11-24T06:52:34,2019-11-24T18:03:38,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-25,27,19.2,23.3,27.9,19.2,23.5,18.6,75.9,2,100,50,rain,0,0,40.3,28.4,37,1017.4,66.3,15.4,192.2,16.7,7,,2019-11-25T06:53:10,2019-11-25T18:03:38,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-26,31,21.2,25.2,35.5,21.2,26,21.6,81.8,0.6,100,8.33,rain,0,0,70.2,37.4,72.3,1016.5,56.5,10.8,212.2,18.4,8,,2019-11-26T06:53:46,2019-11-26T18:03:39,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59948099999,57494199999,ZJSY"
"18.2170,109.5830",2019-11-27,31,21.2,25.3,34.6,21.2,26.1,21.3,80,3.8,100,8.33,rain,0,0,72.4,46.4,76.7,1016.7,48.9,11.3,206.4,17.9,7,,2019-11-27T06:54:22,2019-11-27T18:03:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59948099999,57494199999,ZJSY"
