name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.6524,106.6348",2021-03-16,25,16,19.5,25,16,19.5,14.3,73.5,0.1,100,4.17,rain,0,0,32.4,25.2,172.2,1011,70.4,9.3,245,21.1,9,,2021-03-16T07:01:54,2021-03-16T19:02:42,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-17,27,17,21,27,17,21,14.8,69.8,0,0,0,,0,0,36,28.8,175,1009.4,73.6,9.9,258.8,22.4,9,,2021-03-17T07:00:49,2021-03-17T19:03:13,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-18,29,18,22.6,27.9,18,22.5,14.2,61.9,0,0,0,,0,0,39.6,32.4,186.6,1008.2,34.9,9.9,265.6,23,9,,2021-03-18T06:59:44,2021-03-18T19:03:43,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-19,29,13.1,21.2,28.2,13.1,21.1,13.9,66.3,0,0,0,,0,0,43.2,32.4,183.9,1007.9,41.4,9.6,259,22.4,9,,2021-03-19T06:58:39,2021-03-19T19:04:13,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-20,13,5.9,8.9,13,2.7,6.9,7.2,89,0.7,100,12.5,rain,0,0,43.2,21.6,37.9,1016.5,100,8.2,156.3,13.6,6,,2021-03-20T06:57:34,2021-03-20T19:04:43,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-21,6,4.5,5.4,3.7,1.3,2.4,2.9,84,0.2,100,4.17,rain,0,0,32.4,18,26.6,1026.6,100,11,194.4,16.9,7,,2021-03-21T06:56:28,2021-03-21T19:05:13,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-22,10,3.9,7.3,10,2.1,6.1,-0.2,61,0,0,0,,0,0,32.4,14.4,3.5,1028.5,86.2,10,219.9,19,9,,2021-03-22T06:55:23,2021-03-22T19:05:42,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-23,18,7,11.7,18,6.9,11.6,2.7,55.3,0,0,0,,0,0,25.2,10.8,192.6,1021.5,54.7,10,198.7,17.2,7,,2021-03-23T06:54:17,2021-03-23T19:06:12,0.32,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-24,22,5,13.6,22,5,13.5,7.4,68,0,0,0,,0,0,32.4,28.8,196.5,1016.1,28.4,10,226.1,19.5,8,,2021-03-24T06:53:12,2021-03-24T19:06:41,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-25,16,12.7,14.6,16,12.7,14.6,11.2,80.2,0.1,100,4.17,rain,0,0,28.8,18,161.4,1014.1,98.6,10,173,14.8,6,,2021-03-25T06:52:06,2021-03-25T19:07:11,0.38,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-26,22,12.5,16.8,22,12.5,16.8,12.8,77.6,0,0,0,,0,0,36,28.8,244,1011.7,92.1,9.7,252.6,21.8,9,,2021-03-26T06:51:01,2021-03-26T19:07:40,0.41,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-27,22,11.6,15.5,22,11.6,15.5,9.6,69.2,0,0,0,,0,0,39.6,21.6,17.3,1014,86.8,9.9,223.9,19.3,8,,2021-03-27T06:49:55,2021-03-27T19:08:09,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-28,25,13.8,18.1,25,13.8,18.1,13,73.2,0,0,0,,0,0,39.6,21.6,174.2,1010.4,81.8,9.7,241.8,20.9,9,,2021-03-28T06:48:50,2021-03-28T19:08:39,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-29,31,18,23.4,29.2,18,23.1,13.1,57.6,0,0,0,,0,0,32.4,28.8,186.9,1003,52.6,9.9,206.2,17.7,8,,2021-03-29T06:47:45,2021-03-29T19:09:08,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-30,30,16,22.9,28.2,16,22.6,11.9,57.1,0,0,0,,0,0,46.8,39.6,199.8,1001,34.2,9,262.4,22.7,9,,2021-03-30T06:46:39,2021-03-30T19:09:37,0.55,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-03-31,30,15,23.5,28.6,15,23.1,11.2,50.7,0,0,0,,0,0,46.8,32.4,198.2,1000.7,56.7,9.7,266.1,23.1,9,,2021-03-31T06:45:34,2021-03-31T19:10:06,0.58,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-01,25,15,19.2,25,15,19.2,14.1,74,0,0,0,,0,0,46.8,21.6,41.6,1005,58.7,8.4,258.1,22.3,9,,2021-04-01T06:44:30,2021-04-01T19:10:35,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-02,20,11.4,14.5,20,11.4,14.5,11.8,84.7,0,0,0,,0,0,43.2,28.8,23.6,1010.5,87.2,9.6,246.9,21.3,9,,2021-04-02T06:43:25,2021-04-02T19:11:05,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-03,16,10.5,12.4,16,10.5,12.4,9.5,83.1,0,0,0,,0,0,43.2,18,34.9,1017.5,100,9.9,209.8,18.2,7,,2021-04-03T06:42:21,2021-04-03T19:11:34,0.69,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-04,10,7.6,8.9,10,5.1,7.4,7.5,91,0.1,100,4.17,rain,0,0,36,18,34.9,1020,100,8.3,124.3,10.4,5,,2021-04-04T06:41:17,2021-04-04T19:12:03,0.75,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-05,11,7,9,11,3.8,7.9,8.1,94.7,0.7,100,12.5,rain,0,0,25.2,18,14.3,1020.9,100,5.5,143,12.6,6,,2021-04-05T06:40:13,2021-04-05T19:12:32,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-06,14,9.9,12.1,14,9.5,12.1,11.9,98.1,13.9,100,25,rain,0,0,14.4,9,178.2,1019.3,99,3.7,94,8.1,3,,2021-04-06T06:39:09,2021-04-06T19:13:02,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-07,16,10.7,13.6,16,10.7,13.6,11.1,85.6,6.8,100,12.5,rain,0,0,25.2,18,19.9,1018.3,95,9.1,243.7,21.1,8,,2021-04-07T06:38:06,2021-04-07T19:13:31,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-08,12,8.6,11.2,12,6.6,11,9.8,91.3,13,100,8.33,rain,0,0,28.8,14.4,42.4,1019.7,99.1,8.7,157,13.4,5,,2021-04-08T06:37:03,2021-04-08T19:14:01,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-09,13,8.4,10.2,13,6.1,9.7,7.3,82.4,0.1,100,4.17,rain,0,0,28.8,14.4,47.3,1019.9,100,10.1,161.2,13.7,7,,2021-04-09T06:36:01,2021-04-09T19:14:30,0.9,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-10,13,7.9,10.3,13,6.3,9.9,9.1,92.7,3.1,100,12.5,rain,0,0,25.2,10.8,67,1019.5,99,5.4,128.4,11.2,4,,2021-04-10T06:34:59,2021-04-10T19:15:00,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-11,12.4,9.5,10.8,12.4,7.9,10.7,10.6,98.9,5.1,100,16.67,rain,0,0,25.2,14.4,13.8,1018.4,98.1,3.1,230.6,20,9,,2021-04-11T06:33:58,2021-04-11T19:15:30,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-12,17.1,10,12.5,17.1,10,12.5,11.1,91.5,1.1,100,8.33,rain,0,0,36,18,31.3,1018.6,100,7.3,238.9,20.6,8,,2021-04-12T06:32:56,2021-04-12T19:16:00,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-13,16,10.9,13.2,16,10.9,13.2,12,93.1,1.8,100,12.5,rain,0,0,36,12.1,29.2,1017.3,100,7.1,186.5,15.9,6,,2021-04-13T06:31:56,2021-04-13T19:16:30,0.04,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-14,15,10.8,12.8,15,10.8,12.8,11.1,89.5,2.1,100,8.33,rain,0,0,29.5,18,24.5,1016.9,99,9.4,173,15.1,6,,2021-04-14T06:30:56,2021-04-14T19:17:00,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-15,14.5,11.6,13,14.5,11.6,13,11.7,91.8,0,0,0,,0,0,28.8,14.4,32.5,1015.7,100,9.5,217.6,18.7,7,,2021-04-15T06:29:56,2021-04-15T19:17:30,0.1,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-16,15,11.8,13.2,15,11.8,13.2,12.1,93.5,15.2,100,12.5,rain,0,0,25.2,14.4,13.3,1018.8,100,8.8,158.7,13.7,5,,2021-04-16T06:28:57,2021-04-16T19:18:01,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-17,14,11.7,12.6,14,11.7,12.6,11.5,93.2,5.1,100,16.67,rain,0,0,21.6,10.8,64.2,1021.5,100,8.1,127,11.1,5,,2021-04-17T06:27:59,2021-04-17T19:18:31,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-18,15,11.6,12.9,15,11.6,12.9,12.2,95.6,9.7,100,12.5,rain,0,0,25.2,10.8,62.5,1017.6,100,4.9,140.9,12,5,,2021-04-18T06:27:01,2021-04-18T19:19:02,0.2,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-19,18,11.5,14.1,18,11.5,14.1,13,93.5,0.2,100,8.33,rain,0,0,25.2,18,110.3,1012.5,96.7,7.4,258.2,22.3,9,,2021-04-19T06:26:04,2021-04-19T19:19:33,0.23,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-20,25,14.5,18,25,14.5,18,15.3,85.9,0.3,100,8.33,rain,0,0,36,25.2,37.1,1010,82.6,8.5,293.4,25.3,10,,2021-04-20T06:25:08,2021-04-20T19:20:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-21,27,14,17.8,27.5,14,17.8,15.1,85.4,4,100,4.17,rain,0,0,36,25.2,16.4,1012.1,80.4,7.7,315,27.2,10,,2021-04-21T06:24:12,2021-04-21T19:20:35,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-22,29,15.6,21.4,29.5,15.6,21.5,16.3,75.4,0,0,0,,0,0,43.2,25.2,159.5,1010.9,70,9,310.3,26.8,10,,2021-04-22T06:23:17,2021-04-22T19:21:06,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-23,28,21,23.7,28.6,21,23.8,17.3,68.1,0,0,0,,0,0,48.5,39.6,177.9,1006.2,65.2,10.5,287.4,24.8,9,,2021-04-23T06:22:23,2021-04-23T19:21:37,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-24,26.5,18.5,22.2,26.5,18.5,22.2,17.8,76.5,2,100,4.17,rain,0,0,46.8,28.8,62.7,1009.6,73.1,10.2,285.4,24.6,10,,2021-04-24T06:21:30,2021-04-24T19:22:09,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-25,18,10.6,13,18,10.6,13,11.5,90.4,2.4,100,12.5,rain,0,0,39.6,18,35.9,1017,100,11,204.9,17.7,8,,2021-04-25T06:20:37,2021-04-25T19:22:41,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-26,17,10.8,13.4,17,10.8,13.4,11.4,88.1,3,100,12.5,rain,0,0,36,14.4,29.2,1018.5,99,9,181.2,15.6,7,,2021-04-26T06:19:45,2021-04-26T19:23:12,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-27,21,12,15.6,21,12,15.6,12.2,81.6,1.3,100,8.33,rain,0,0,28.8,14.4,36.6,1019,98.1,11,211.7,18.3,8,,2021-04-27T06:18:54,2021-04-27T19:23:44,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-28,16,11.6,14.1,16,11.6,14.1,11.5,84.8,8,100,8.33,rain,0,0,32.4,18,17.2,1022.3,98.1,11,122.6,10.5,4,,2021-04-28T06:18:04,2021-04-28T19:24:17,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-29,26,12,18.5,26,12,18.5,9.8,63,0,0,0,,0,0,28.8,14.4,216.1,1019.5,58.6,11.3,296.4,25.4,10,,2021-04-29T06:17:15,2021-04-29T19:24:49,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-04-30,30,9,20.3,29,9,20.1,10.1,56.1,0,0,0,,0,0,32.4,25.2,186.7,1014.4,82.8,12.4,224.8,19.6,9,,2021-04-30T06:16:26,2021-04-30T19:25:21,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-01,31,16,23.4,29.8,16,23.2,13.1,54.8,0,0,0,,0,0,32.4,18,186.8,1014.1,80.4,12.3,218.4,18.8,8,,2021-05-01T06:15:39,2021-05-01T19:25:54,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-02,27,18,23,27.7,18,23,16.8,69.1,0,0,0,,0,0,36,25.2,169.3,1012,67.6,11.3,165.2,14.4,5,,2021-05-02T06:14:52,2021-05-02T19:26:26,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-03,29,18.5,22.6,29.5,18.5,22.7,17.3,73.5,4,100,8.33,rain,0,0,54,36,203.1,1008.4,81.4,10.7,293,25.1,10,,2021-05-03T06:14:07,2021-05-03T19:26:59,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-04,20,15,17.9,20,15,17.9,16.3,91,8.4,100,16.67,rain,0,0,54,14.4,23.4,1014.7,100,8.1,177,15,7,,2021-05-04T06:13:22,2021-05-04T19:27:32,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-05,16,13.8,14.9,16,13.8,14.9,13.7,92.6,5.8,100,16.67,rain,0,0,32.4,14.4,29.8,1018.2,99,7.4,167,14.4,5,,2021-05-05T06:12:39,2021-05-05T19:28:05,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-06,19,14.5,16.5,19,14.5,16.5,15.4,93.2,0.7,100,8.33,rain,0,0,21.6,14.4,8.5,1016.6,98.1,7.7,150.1,12.9,5,,2021-05-06T06:11:56,2021-05-06T19:28:38,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-07,20,14.9,16.8,20,14.9,16.8,15,89.7,2.1,100,12.5,rain,0,0,25.2,10.8,22.3,1017.2,98.1,9.3,112.2,9.5,4,,2021-05-07T06:11:15,2021-05-07T19:29:11,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-08,26,15,19.7,26,15,19.7,14.9,77.3,0.4,100,4.17,rain,0,0,18,7.2,40.7,1013.9,53.6,7.4,179.6,15.5,6,,2021-05-08T06:10:34,2021-05-08T19:29:44,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-09,30,14,21.7,30.4,14,21.9,16.4,74.3,0,0,0,,0,0,39.6,21.6,169.9,1009.6,37.5,10.7,290.6,25.1,9,,2021-05-09T06:09:55,2021-05-09T19:30:17,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-10,29,15,22,29.8,15,22.3,17.2,76.7,74.1,100,8.33,rain,0,0,75.6,28.8,189.5,1005.8,59.4,10.9,307.1,26.6,10,,2021-05-10T06:09:17,2021-05-10T19:30:51,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-11,26,19.9,22.4,26,19.9,22.4,17.6,75.1,0,0,0,,0,0,39.6,21.6,18.1,1008.3,71.8,11,310.5,26.7,10,,2021-05-11T06:08:39,2021-05-11T19:31:24,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-12,27,17.5,21.8,27.9,17.5,21.9,18,80.6,7.2,100,16.67,rain,0,0,32.4,21.6,139.7,1008.2,85.3,8.9,305.3,26.5,10,,2021-05-12T06:08:03,2021-05-12T19:31:57,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-13,28,17,22.1,28.6,17,22.2,17.3,76.4,73.2,100,8.33,rain,0,0,43.2,25.2,187,1005.8,50.2,11.8,306.7,26.2,10,,2021-05-13T06:07:28,2021-05-13T19:32:31,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-14,30,20.7,25,30.4,20.7,25.2,17.8,65.7,0,0,0,,0,0,61.2,43.2,194,1003.7,37.7,13.1,328.7,28.3,10,,2021-05-14T06:06:55,2021-05-14T19:33:04,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-15,31,21.4,25.8,31.4,21.4,26,17.5,61.1,0,0,0,,0,0,54.1,39.6,190.6,1004.1,44.4,13.3,337,29,10,,2021-05-15T06:06:22,2021-05-15T19:33:37,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-16,24,17.5,20.7,24,17.5,20.7,14.9,69.8,0,0,0,,0,0,43.2,21.6,3.4,1011.1,70,12.4,310.3,26.9,10,,2021-05-16T06:05:51,2021-05-16T19:34:10,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-17,18,14.7,16,18,14.7,16,14,88,17.1,100,16.67,rain,0,0,32.4,14.4,21.5,1015.3,99.5,9.6,225.6,19.6,8,,2021-05-17T06:05:21,2021-05-17T19:34:43,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-18,18,13.9,15.9,18,13.9,15.9,14.3,90.3,5.2,100,12.5,rain,0,0,25.2,14.4,25.9,1013.3,100,9.3,203.7,17.6,7,,2021-05-18T06:04:52,2021-05-18T19:35:16,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-19,21,14.9,17.3,21,14.9,17.3,15.4,88.9,1.9,100,12.5,rain,0,0,25.2,18,20.9,1011,97.2,7,222.1,19.2,7,,2021-05-19T06:04:24,2021-05-19T19:35:49,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-20,20,16,17.9,20,16,17.9,16,88.7,2,100,4.17,rain,0,0,25.2,10.8,35.8,1011.7,100,7.4,244.4,21.1,8,,2021-05-20T06:03:58,2021-05-20T19:36:21,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-21,23,16.9,18.8,23,16.9,18.8,16.8,88.4,0.1,100,4.17,rain,0,0,28.8,14.4,103.4,1008.5,100,9.3,288.1,25,10,,2021-05-21T06:03:32,2021-05-21T19:36:54,0.32,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-22,20,16,17.6,20,16,17.6,16.5,93.5,5.3,100,12.5,rain,0,0,32.4,14.4,13.4,1007.7,97.2,7.5,277.1,24.1,9,,2021-05-22T06:03:08,2021-05-22T19:37:26,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-23,19,15.8,17.3,19,15.8,17.3,15.8,91,38.3,100,16.67,rain,0,0,32.4,18,0.5,1013.8,100,9.3,176.3,15.1,7,,2021-05-23T06:02:46,2021-05-23T19:37:58,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-24,17,14,15.4,17,14,15.4,13.5,88.3,4,100,8.33,rain,0,0,32.4,10.9,16.3,1018.9,99.5,10.2,234.7,20.3,7,,2021-05-24T06:02:24,2021-05-24T19:38:30,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-25,25,14.8,19.2,25,14.8,19.2,15.8,81.5,0,0,0,,0,0,36,28.8,188.1,1013.8,82.1,11.1,260.7,22.4,9,,2021-05-25T06:02:04,2021-05-25T19:39:01,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-26,23,16.6,19.1,23,16.6,19.1,16.1,82.6,0,0,0,,0,0,36,25.2,226.6,1012.4,99,11.5,247.4,21.3,9,,2021-05-26T06:01:45,2021-05-26T19:39:33,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-27,26,15.3,19.5,26,15.3,19.5,14.8,75.9,0,0,0,,0,0,28.8,10.8,22.1,1014.3,58.7,11.7,222.9,19.3,6,,2021-05-27T06:01:27,2021-05-27T19:40:03,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-28,20,17.6,18.5,20,17.6,18.5,16.6,88.6,1.1,100,8.33,rain,0,0,28.8,14.4,18,1014,98.5,8.3,191.1,16.4,8,,2021-05-28T06:01:11,2021-05-28T19:40:34,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-29,21,15.9,18,21,15.9,18,16,88.7,12.1,100,16.67,rain,0,0,28.8,14.4,19.6,1012.4,100,8.3,238.7,20.6,8,,2021-05-29T06:00:56,2021-05-29T19:41:04,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-30,26.2,16,20.3,26.2,16,20.3,14.7,73.5,11.9,100,12.5,rain,0,0,21.6,10.8,16.8,1010.8,64.8,8.8,269.7,23.1,8,,2021-05-30T06:00:42,2021-05-30T19:41:34,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-05-31,23,16,19.1,23,16,19.1,15.8,81.5,5,100,8.33,rain,0,0,21.6,14.4,8.2,1008.8,84.1,11.2,216.1,18.7,7,,2021-05-31T06:00:30,2021-05-31T19:42:03,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-06-01,22,16.9,19.5,22,16.9,19.5,17.7,90,8.5,100,12.5,rain,0,0,21.6,10.8,34.5,1009.7,100,8.3,201,17.3,7,,2021-06-01T06:00:18,2021-06-01T19:42:32,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-06-02,23.4,18.6,20.4,23.4,18.6,20.4,19.2,93.4,0.4,100,8.33,rain,0,0,21.6,10.8,32.4,1009,94.1,6.8,124.4,10.7,4,,2021-06-02T06:00:08,2021-06-02T19:43:00,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-06-03,21,15.7,19,21,15.7,19,17,88.4,5.6,100,12.5,rain,0,0,43.2,28.8,359.7,1011.8,100,10.4,187.4,16.2,7,,2021-06-03T06:00:00,2021-06-03T19:43:28,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-06-04,23.1,14,17.6,23.1,14,17.6,11.9,71.5,2.2,100,8.33,rain,0,0,43.2,21.6,14,1014.9,66.5,12.4,227.5,19.6,7,,2021-06-04T05:59:52,2021-06-04T19:43:55,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"ZUGY,57816099999"
"26.6524,106.6348",2021-06-05,29,10,20,27.7,10,19.8,10.5,60.9,0,0,0,,0,0,25.2,7.2,27.8,1011.5,26.9,12.2,357.6,30.9,10,,2021-06-05T05:59:46,2021-06-05T19:44:22,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZUGY,57816099999"
