name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.81989,126.56667",2020-09-19,15,10,13.1,15,9.2,13.1,10.4,83.7,5.1,100,12.5,rain,,0.3,33.1,10.8,293.3,1012.4,66.3,9.7,105.4,9.1,4,,2020-09-19T05:17:24,2020-09-19T17:36:51,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-20,16,10,12.5,16,9.2,12.4,9.4,82.2,0.1,100,4.17,rain,,0,25.9,9.5,286.9,1018,57.8,10,148,12.8,6,,2020-09-20T05:18:33,2020-09-20T17:35:00,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-21,18,9,12.9,18,9,12.9,8.9,78.1,0,0,0,,,,25.9,10.8,171.4,1020,68.6,8.3,160.5,13.7,6,,2020-09-21T05:19:41,2020-09-21T17:33:09,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-22,15,9,12.4,15,9,12.4,10.8,90.1,4.7,100,8.33,rain,,0,17.6,10.8,150.9,1019,62.4,7.1,96,8.2,3,,2020-09-22T05:20:49,2020-09-22T17:31:19,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-23,20,10,14.2,20,10,14.2,10.5,80.6,0.1,100,4.17,rain,,0,17.3,10.8,167.8,1020.4,55.6,5.8,205.1,17.7,7,,2020-09-23T05:21:58,2020-09-23T17:29:28,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-24,20,7,14.8,20,7,14.8,11.3,80.5,0,0,0,,,,18.4,14.4,152.8,1018,60.9,7,105.6,9,4,,2020-09-24T05:23:07,2020-09-24T17:27:38,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-25,22,11,15.8,22,11,15.8,11.5,78.2,0,0,0,,,,16.2,10.8,102.8,1018,36.2,7.6,154,13.1,6,,2020-09-25T05:24:16,2020-09-25T17:25:47,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-26,22.2,8,15,22.2,8,15,10.4,77.1,0,0,0,,,,19.4,10.8,88.6,1019.5,13.9,7.4,207.6,17.9,7,,2020-09-26T05:25:25,2020-09-26T17:23:57,0.37,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-27,25,11,18.1,25,11,18.1,10.5,64.3,0,0,0,,,,25.9,18,199.9,1016.7,37.5,10.1,218.5,18.9,7,,2020-09-27T05:26:34,2020-09-27T17:22:07,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-28,19.5,10,15,19.5,10,15,10.8,76.3,0.7,100,4.17,rain,,0,36,14.4,251.6,1014.7,75.6,7.2,181.8,15.7,7,,2020-09-28T05:27:44,2020-09-28T17:20:17,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-29,16,4.8,10.9,16,4.8,10.5,4.6,69.4,0.2,100,4.17,rain,,0,36,14.4,287.2,1015.9,47.5,9.5,174.1,15.1,7,,2020-09-29T05:28:53,2020-09-29T17:18:28,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-09-30,17,2,8.7,17,2,8.6,2.7,71.2,0,0,0,,,,24.5,14.4,34.2,1017,15.8,9.2,202,17.5,7,,2020-09-30T05:30:03,2020-09-30T17:16:38,0.49,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-01,14,2,9.3,14,2,9.1,5.2,76.7,0.1,100,4.17,rain,,0,24.8,14.4,168.5,1012.2,48.3,8.9,104.3,8.9,4,,2020-10-01T05:31:13,2020-10-01T17:14:49,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-02,17,8.7,13.2,17,6.6,13,5.7,62.8,0.7,100,4.17,rain,,0,47.2,32.4,231.1,1009.3,58.9,10.6,152.7,13.3,6,,2020-10-02T05:32:23,2020-10-02T17:13:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-03,17,5,10.9,17,1.3,9.9,1.9,57.2,0,0,0,,,,44.3,25.2,239.4,1012.6,5.7,11,208.5,18.2,7,,2020-10-03T05:33:34,2020-10-03T17:11:13,0.52,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-04,11,6,8.4,11,3.2,6,3.6,73.1,3.3,100,16.67,rain,,0,47.2,25.2,258,1009.3,67.9,10.5,129.8,11.3,6,,2020-10-04T05:34:45,2020-10-04T17:09:25,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-05,12.5,4.8,8.5,12.5,3.8,7.2,3.2,70.8,0,0,0,,,0,41.8,18.5,301.9,1017.2,72.2,10.8,86.6,7.4,5,,2020-10-05T05:35:56,2020-10-05T17:07:37,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-06,14,1,7.3,14,-1.3,6.4,0.1,64.7,0,0,0,,,,41.8,12.9,246.5,1022.4,32,10.3,181.6,15.8,6,,2020-10-06T05:37:07,2020-10-06T17:05:51,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-07,16.8,0,7.6,16.8,-1.3,7.3,1.7,70,0,0,0,,,,29.9,10.8,226,1025.9,11.9,10,193.3,16.7,7,,2020-10-07T05:38:19,2020-10-07T17:04:04,0.63,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-08,19,1,11.7,19,-1.3,11,3.9,62,0,0,0,,,,25.9,18,178.2,1027.6,13.3,8.9,186.3,16.3,7,,2020-10-08T05:39:31,2020-10-08T17:02:18,0.68,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-09,20.8,11,15.7,20.8,11,15.7,2.7,44.6,0,0,0,,,,42.1,32.4,202.1,1021.4,55.1,9.6,93.3,7.9,4,,2020-10-09T05:40:43,2020-10-09T17:00:33,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-10,21.5,12,16.1,21.5,12,16.1,6.2,53.2,0,0,0,,,,40.7,28.8,211.3,1016.9,32.5,9.5,154.6,13.5,6,,2020-10-10T05:41:55,2020-10-10T16:58:48,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-11,14.5,3.6,9.5,14.5,1.8,8.3,6.1,79.6,1.7,100,8.33,rain,,0,44.6,18,238.3,1016.1,65.9,8.1,65.3,5.7,2,,2020-10-11T05:43:08,2020-10-11T16:57:05,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-12,12,1,5.9,12,-1.3,4.2,-5.1,48.6,0,0,0,,,0,38.5,18,250.3,1019.5,12.1,10.9,191.4,16.6,7,,2020-10-12T05:44:21,2020-10-12T16:55:21,0.88,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-13,10.3,1.1,5.8,10.3,-1.8,2.7,-6.8,41.5,0,0,0,,,,64.4,32.4,256.6,1020.1,19.7,10.8,180.5,15.5,7,,2020-10-13T05:45:34,2020-10-13T16:53:39,0.93,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-14,6,-2,2,3.1,-4.8,-0.8,-9.8,43.2,0,0,0,,,,56.2,18,268.7,1028.3,10.7,11.2,177.4,15.4,6,,2020-10-14T05:46:48,2020-10-14T16:51:57,0.96,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-15,13.5,0,6.3,13.5,-4.3,4,-7.5,38.4,0,0,0,,,,34.2,25.2,229.7,1023,21.6,10.8,170.6,14.8,6,,2020-10-15T05:48:02,2020-10-15T16:50:16,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-16,12,1,6.3,12,0.1,4.7,-5.7,45.1,0,0,0,,,,39.6,21.6,256.2,1020.5,26.3,10.6,132.6,11.5,6,,2020-10-16T05:49:16,2020-10-16T16:48:36,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-17,17,5,10.2,17,0.9,8.6,-3.9,38.8,0,0,0,,,,42.1,32.4,231.3,1016.9,3.5,10.8,174.2,15.1,6,,2020-10-17T05:50:31,2020-10-17T16:46:56,0,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-18,12,0.7,6.9,12,-1.6,5.5,-6.4,40.5,0,0,0,,,,34.2,10.8,264,1023.1,6.4,10.9,172.4,15,6,,2020-10-18T05:51:46,2020-10-18T16:45:18,0.02,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-19,19,2,11,19,-1.1,9.9,-4.3,35.9,0,0,0,,,,37.8,21.6,227.9,1020.9,20.8,10.5,168.4,14.3,6,,2020-10-19T05:53:01,2020-10-19T16:43:40,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-20,20,7,14,20,4.9,13.3,3.2,49.7,0,0,0,,,,37.8,32.4,200.5,1018.9,14.5,6.8,154.9,13.3,6,,2020-10-20T05:54:17,2020-10-20T16:42:04,0.09,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-21,14.5,2.6,9.5,14.5,0.6,7.8,3.3,66.8,13.5,100,8.33,rain,,0.7,50.4,28.8,218,1013.1,68.4,7.3,44.5,3.7,2,,2020-10-21T05:55:33,2020-10-21T16:40:28,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-22,7,-2.8,2.1,4.9,-4.7,-0.4,-6,56.4,0,0,0,,,0,32,14.4,285.4,1018.3,28.3,10.9,112.9,9.8,5,,2020-10-22T05:56:49,2020-10-22T16:38:53,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-23,6,-4.5,0.4,3.1,-6,-1.7,-8.4,54.7,0,0,0,,,,39.6,18.4,311.1,1019.8,9.3,10.6,157.1,13.6,6,,2020-10-23T05:58:05,2020-10-23T16:37:20,0.25,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-24,10,-4.2,3.3,7.6,-6.7,0.5,-7.5,47.6,0,0,0,,,,39.6,18,278.2,1018.4,0.5,10.6,164.2,14.2,6,,2020-10-24T05:59:22,2020-10-24T16:35:48,0.3,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-25,13,-1.3,5.7,13,-1.3,5,-6,45.9,0,0,0,,,,33.1,18,272.9,1019.2,16.3,10.1,157.3,13.5,6,,2020-10-25T06:00:39,2020-10-25T16:34:17,0.35,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-26,14,-5,6.2,14,-5,5.7,-2.7,57.9,0,0,0,,,,36,14.4,179.8,1018.9,22.2,7.8,154.2,13.2,6,,2020-10-26T06:01:56,2020-10-26T16:32:47,0.39,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-27,10,0.3,5.5,7.3,-2.4,3,-6.8,43.3,0,0,0,,,,39.6,21.6,268.8,1022.7,11.7,9.5,157.5,13.5,6,,2020-10-27T06:03:14,2020-10-27T16:31:18,0.43,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-28,7,-3.3,1.4,4.9,-7.1,-1.4,-11,41.7,0,0,0,,,,37.1,18,266.9,1025.9,0,10.8,156.6,13.3,6,,2020-10-28T06:04:32,2020-10-28T16:29:50,0.46,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-29,7.6,-4,0.6,5.8,-7.1,-0.9,-8.9,51.8,0,0,0,,,,25.6,14.4,311.8,1028.8,0,9.8,151.7,13.3,6,,2020-10-29T06:05:50,2020-10-29T16:28:24,0.48,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-30,10.3,-6,3,10.3,-6,1.3,-7.3,52.1,0,0,0,,,,32.4,21.6,175.2,1027.4,21.7,9.7,149.1,13.2,6,,2020-10-30T06:07:08,2020-10-30T16:26:59,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-10-31,12.5,6,8.9,12.5,2.2,6.6,-2.3,47.4,2.2,100,8.33,rain,,0,73.8,43.2,210.2,1013.4,79.8,8.8,44.8,3.7,2,,2020-10-31T06:08:27,2020-10-31T16:25:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-01,9,0.8,5.3,6,-2.8,2.1,-6.5,43,0,0,0,,,0,58,25.2,269.1,1015.8,46.8,11,133.5,11.5,6,,2020-11-01T06:09:46,2020-11-01T16:24:14,0.51,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-02,4.8,-3,0.8,0.9,-7.7,-3.4,-11,42.3,0,0,0,,,,50.4,28.8,268.3,1019,28.5,11.3,104.7,9,4,,2020-11-02T06:11:05,2020-11-02T16:22:53,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-03,0,-7,-3.4,-4.9,-12.9,-8.1,-14,44.9,0,0,0,,,,49,21.6,272.4,1021.1,32.7,12.2,82.7,7.1,3,,2020-11-03T06:12:24,2020-11-03T16:21:34,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-04,7,-9,-0.4,3.1,-16.2,-4.9,-15.5,34.5,0,0,0,,,,38.5,25.2,230.4,1020,1.9,11.3,143.2,12.2,6,,2020-11-04T06:13:43,2020-11-04T16:20:17,0.57,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-05,13,2,6.2,13,-2.4,4,-4.3,49.1,0,0,0,,,,39.6,25.2,217,1016.8,9.8,8.3,121.4,10.4,5,,2020-11-05T06:15:02,2020-11-05T16:19:01,0.61,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-06,14,6,10.2,14,2.6,8.7,-3.9,39.8,0,0,0,,,,69.8,36,240,1011.4,47.8,9.5,68.1,5.9,4,,2020-11-06T06:16:22,2020-11-06T16:17:47,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-07,9,-1,4.1,7.3,-7,1.3,-10.4,35.8,0,0,0,,,,65.7,31.7,270.9,1014.8,31.3,10.6,134.4,11.5,5,,2020-11-07T06:17:41,2020-11-07T16:16:34,0.7,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-08,3,-5,-1.1,-0.6,-8.7,-5.6,-12.6,42.4,0,0,0,,,,63,23.2,289.1,1023.7,30,11.7,93.7,7.9,4,,2020-11-08T06:19:00,2020-11-08T16:15:23,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-09,0,-10,-4.1,-3,-14.1,-7.7,-14.1,47.4,0,0,0,,,,41.4,18,291.3,1025.9,31.9,12.1,109.9,9.5,4,,2020-11-09T06:20:20,2020-11-09T16:14:14,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-10,7,-10,-0.7,4.3,-15.5,-4.4,-11,47.8,0,0,0,,,,38.2,21.6,220.1,1027.3,5.8,11.2,122.7,10.5,5,,2020-11-10T06:21:39,2020-11-10T16:13:07,0.86,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-11,14.2,2,7.9,14.2,-2.4,5.5,-2.9,47.5,0,0,0,,,,42.1,32.4,198.9,1024.5,3,8.6,120.4,10.5,5,,2020-11-11T06:22:58,2020-11-11T16:12:01,0.91,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-12,14,3.3,9.2,14,0.2,7.1,-1.5,48.4,0,0,0,,,,68.4,36,233.1,1021.6,36.1,9.1,57.4,4.9,3,,2020-11-12T06:24:18,2020-11-12T16:10:58,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-13,8.6,-2.1,2.8,6.5,-4.8,0.9,-6.9,50.5,0,0,0,,,,39.2,12.4,251.7,1032.2,27.6,10.6,123.9,10.5,5,,2020-11-13T06:25:36,2020-11-13T16:09:56,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-14,12.3,-2,4.7,12.3,-7.4,2.3,-7.3,47.1,0,0,0,,,,37.8,18,180.3,1026.7,72.8,9.8,117.3,10.2,5,,2020-11-14T06:26:55,2020-11-14T16:08:56,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-15,12,-2,5.5,12,-3.6,3.4,-3.5,54.1,0,0,0,,,,42.8,22.5,244.8,1024.3,41.7,7.1,75.3,6.5,3,,2020-11-15T06:28:14,2020-11-15T16:07:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-16,6.5,-7,0,6,-7,-1.1,-7.3,62,0,0,0,,,,28.4,10.8,116.5,1030.4,27.7,7.6,114.9,9.8,5,,2020-11-16T06:29:32,2020-11-16T16:07:02,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-17,12,-3,6.2,12,-6,4.1,0.5,67.3,3.5,100,8.33,rain,,0,47.9,25.2,199.4,1019.7,79.8,3.3,30.2,2.6,1,,2020-11-17T06:30:50,2020-11-17T16:06:09,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-18,4,-1,0.5,2.2,-8.4,-4,-0.8,91,4.6,100,16.67,"rain,snow",,0.5,54,36,40,1018,100,2.6,21.6,1.9,1,,2020-11-18T06:32:07,2020-11-18T16:05:17,0.07,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-19,0,-7.2,-4.5,-7.1,-13.7,-11.1,-5.7,91.1,25.1,100,25,"rain,snow",,1.3,64.8,39.6,23.1,1008.5,100,5,16.2,1.4,1,,2020-11-19T06:33:24,2020-11-19T16:04:27,0.12,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-20,-5,-13,-8.7,-6,-19.1,-12.6,-10.8,84.8,1.1,100,4.17,snow,,0,35.3,14.4,302.1,1026,66,10.2,63.4,5.4,2,,2020-11-20T06:34:41,2020-11-20T16:03:40,0.17,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-21,-5,-11,-7.4,-5,-17.8,-11.3,-9.8,83.5,0,0,0,,,,18.4,14.4,222.2,1029.7,56.7,9,76.8,6.6,4,,2020-11-21T06:35:56,2020-11-21T16:02:55,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-22,-6,-17,-10.6,-6,-21.2,-14.7,-14.1,76,0,0,0,,,,31.7,18,259.5,1030,38.6,10.9,102.4,8.9,5,,2020-11-22T06:37:12,2020-11-22T16:02:12,0.27,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-23,-5,-13,-9,-10.4,-21.2,-16,-12.9,73.4,0,0,0,,,,39.6,28.8,232,1027.9,9.1,13.3,111.4,9.6,5,,2020-11-23T06:38:26,2020-11-23T16:01:31,0.31,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-24,-2,-9,-5.4,-5.9,-15.3,-10.1,-9,75.7,0,0,0,,,,29.2,14.4,200.9,1028.6,41.1,9.5,103,8.9,5,,2020-11-24T06:39:40,2020-11-24T16:00:53,0.36,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-25,-1,-9.3,-4.8,-5.5,-13.1,-9.4,-7.8,80.3,0,0,0,,,,34.2,21.6,246,1028.1,49,6.6,82,7.1,4,,2020-11-25T06:40:53,2020-11-25T16:00:16,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-26,-2,-16,-9.7,-2,-16,-10.4,-11.7,85.2,0,0,0,,,,23.8,10.8,302.2,1035.4,46.1,3.5,94.8,8.3,4,,2020-11-26T06:42:06,2020-11-26T15:59:43,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-27,-6.9,-20,-12.6,-9,-23.4,-16.5,-16.2,75.5,0,0,0,,,,23.4,18,262.4,1033.8,39.5,9,99.4,8.4,5,,2020-11-27T06:43:17,2020-11-27T15:59:11,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-28,-7.7,-17,-12.5,-9,-23.9,-17.3,-16.5,73.4,0,0,0,,,,23.4,14.4,243.1,1032.8,27.2,11.3,101.3,8.9,5,,2020-11-28T06:44:28,2020-11-28T15:58:42,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-29,-6,-18,-12.5,-10.6,-23.4,-16.8,-15.7,77.4,0,0,0,,,,21.2,14.4,235.6,1031.4,21.9,7.8,93,8.2,4,,2020-11-29T06:45:37,2020-11-29T15:58:16,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-11-30,-8,-15,-11.9,-14.8,-22.7,-18.8,-15.7,73.8,0,0,0,,,,27.7,18,239.6,1036.2,36.6,13.3,83.3,7.1,4,,2020-11-30T06:46:45,2020-11-30T15:57:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-01,-7,-15,-11.9,-12.9,-22.7,-18.2,-15.9,72.7,0,0,0,,,,27.7,18,235.3,1038.1,31.1,13.3,93.8,8.1,4,,2020-12-01T06:47:52,2020-12-01T15:57:30,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-02,-8,-14,-11.5,-14.1,-22.4,-18,-15.6,71.8,0,0,0,,,,32,21.6,232.3,1033.5,25,12.9,96.4,8.4,4,,2020-12-02T06:48:58,2020-12-02T15:57:10,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-03,-7,-15,-10.9,-12.9,-22.7,-18.2,-15.2,70.5,0,0,0,,,,37.8,21.6,233.1,1031,21.6,13.3,98.7,8.6,4,,2020-12-03T06:50:03,2020-12-03T15:56:54,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-04,-6,-13,-9.4,-12.9,-22,-17,-14.5,66.9,0,0,0,,,,39.2,28.8,229.2,1028.4,26,13.1,90.5,7.8,4,,2020-12-04T06:51:07,2020-12-04T15:56:39,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-05,-5,-12,-8.2,-11.2,-19,-14.6,-13.8,64.4,0,0,0,,,,39.2,28.8,224,1027.6,2.1,12.3,97,8.3,4,,2020-12-05T06:52:09,2020-12-05T15:56:28,0.62,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-06,-4,-12.6,-7.8,-9.8,-19.1,-13.5,-13.4,64.8,0,0,0,,,,36.7,25.2,232.5,1025.6,42.2,11.8,73,6.2,3,,2020-12-06T06:53:09,2020-12-06T15:56:18,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-07,-9,-16,-12.1,-16.2,-23.9,-19.4,-16.7,68.8,0,0,0,,,,32,25.2,235,1029.6,36.1,13.3,71.7,6.3,3,,2020-12-07T06:54:08,2020-12-07T15:56:12,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-08,-7.2,-15,-10.8,-14.6,-23.7,-18.2,-17.2,60,0,0,0,,,,36,28.8,227.7,1027.8,9.7,13.3,98.3,8.5,4,,2020-12-08T06:55:05,2020-12-08T15:56:08,0.78,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-09,-2,-11,-6,-6.3,-18.1,-12.2,-12.8,59,0,0,0,,,,39.6,32.4,210.4,1020.3,15.4,11,90.4,7.9,4,,2020-12-09T06:56:01,2020-12-09T15:56:06,0.84,Clear,Clear conditions throughout the day.,clear-day,"54161099999,ZYCC"
"43.81989,126.56667",2020-12-10,-3.6,-12,-7.3,-9.3,-19,-13.5,-13.5,61.6,0,0,0,,,,36,25.2,234,1019.3,36.3,12.4,88.9,7.7,4,,2020-12-10T06:56:55,2020-12-10T15:56:07,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"54161099999,ZYCC"
