name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"26.5858,101.7180",2020/9/17,26.3,17.5,20.5,26.3,17.5,20.5,16.6,79.4,6.1,100,8.33,rain,0,0,20.9,18,63.8,1007.1,75.7,29.1,200.6,17.4,6,,2020-09-17T06:59:30,2020-09-17T19:15:17,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/18,25.1,14.9,19,25.1,14.9,19,13.7,73.4,0.8,100,4.17,rain,0,0,18.7,14.8,34,1012.8,83.7,29,222.3,19.2,8,,2020-09-18T06:59:56,2020-09-18T19:14:09,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/19,28.5,13.7,21,28.3,13.7,21,15.1,72,0,0,0,,0,0,18,7.2,125.5,1010.8,82,30,267.8,23.1,9,,2020-09-19T07:00:21,2020-09-19T19:13:01,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/9/20,28.7,15.9,21.4,28.5,15.9,21.4,16.2,75.4,0.8,100,12.5,rain,0,0,18.4,12.6,178.4,1006.8,73.7,29.6,280.4,24.3,9,,2020-09-20T07:00:46,2020-09-20T19:11:53,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/21,29.7,15.9,22,29.6,15.9,22,16.7,75,0,0,0,,0,0,25.6,15.5,192.3,1004.3,73.5,30,284.4,24.5,9,,2020-09-21T07:01:12,2020-09-21T19:10:45,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/9/22,29.1,17.4,22.3,29.1,17.4,22.4,17.6,77.3,3.9,100,8.33,rain,0,0,25.2,14.4,202.2,1004.4,92.8,30,227.7,19.6,8,,2020-09-22T07:01:37,2020-09-22T19:09:37,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/23,25.4,15.2,19.6,25.4,15.2,19.6,16.1,81.8,20.1,100,12.5,rain,0,0,25.2,9,81.1,1011.7,94.6,27.1,157.2,13.6,6,,2020-09-23T07:02:03,2020-09-23T19:08:29,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/24,28.3,16.2,20,28.4,16.2,20,15.8,79.1,0.6,100,25,rain,0,0,10.8,16.6,169.3,1010.9,93.4,27.9,227.5,19.7,8,,2020-09-24T07:02:29,2020-09-24T19:07:22,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/25,29,16.4,21.6,29.1,16.4,21.7,17,77.9,0.7,100,12.5,rain,0,0,21.6,19.8,203.2,1004.9,81.6,23,276.3,23.8,9,,2020-09-25T07:02:55,2020-09-25T19:06:14,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/26,28.4,15.9,20.9,28.5,15.9,20.9,16.6,79.1,0.7,100,8.33,rain,0,0,22.7,12.2,196.1,1006.1,90.9,28.9,226.2,19.5,8,,2020-09-26T07:03:21,2020-09-26T19:05:07,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/27,29.2,17.1,21.9,29.1,17.1,21.9,17.1,77,0,0,0,,0,0,21.6,13.7,200.1,1005.5,82.3,30,254.1,22,9,,2020-09-27T07:03:47,2020-09-27T19:04:00,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/9/28,29.7,17.1,22.6,29.7,17.1,22.7,17.6,76.4,0.2,100,8.33,rain,0,0,28.8,18.4,202.6,1002.4,67.8,29.9,268.6,23.2,9,,2020-09-28T07:04:14,2020-09-28T19:02:53,0.45,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/29,29.6,17.2,22.5,29.6,17.2,22.6,17.7,77,2.9,100,62.5,rain,0,0,25.9,10.4,192.6,1003.3,32.5,30,267.7,23.1,9,,2020-09-29T07:04:40,2020-09-29T19:01:46,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/9/30,29.6,17.2,22.1,29.5,17.2,22.1,17.4,77.4,15,100,12.5,rain,0,0,25.2,13.7,193.8,1003.9,19.3,21.6,262,22.5,9,,2020-09-30T07:05:07,2020-09-30T19:00:40,0.49,Rain,Clear conditions throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/1,29.8,16.9,22.6,29.7,16.9,22.6,17.5,76.4,0.5,100,20.83,rain,0,0,25.2,16.9,196.2,1001.6,47.6,30,258.9,22.4,9,,2020-10-01T07:05:34,2020-10-01T18:59:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/2,29.2,16.8,22.3,29.2,16.8,22.3,17.2,76,0,0,0,,0,0,28.8,18.7,196,1003,67.7,28.9,245.1,21.4,9,,2020-10-02T07:06:02,2020-10-02T18:58:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/10/3,28.3,17.6,22.3,28.5,17.6,22.4,17.5,77,1.8,100,25,rain,0,0,27.4,17.3,193.7,1004,78.9,30,222,19.2,8,,2020-10-03T07:06:29,2020-10-03T18:57:22,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/4,29.4,17.5,22.5,29.2,17.5,22.5,17.2,74.9,0.5,100,20.83,rain,0,0,25.2,11.5,194.1,1004.8,58.8,30,242.7,20.9,8,,2020-10-04T07:06:57,2020-10-04T18:56:17,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/5,28.2,17.3,21.9,28.1,17.3,21.9,17,76.4,0,0,0,,0,0,22.3,14.8,182.5,1004.8,57.3,30,165.6,14.3,6,,2020-10-05T07:07:26,2020-10-05T18:55:13,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/10/6,26.5,16.8,21.3,26.5,16.8,21.3,16.6,76.9,0.1,100,4.17,rain,0,0,25.2,18.4,180.1,1006.2,78.3,30,168.3,14.6,6,,2020-10-06T07:07:54,2020-10-06T18:54:08,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/7,24,16.9,19.8,24,16.9,19.8,17,84.7,1.7,100,8.33,rain,0,0,21.6,12.2,161,1010,67.8,26,132.3,11.4,4,,2020-10-07T07:08:23,2020-10-07T18:53:05,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/8,27.4,16,20.8,27.6,16,20.9,16.7,79.6,1.1,100,8.33,rain,0,0,18,14,176.1,1010.2,77.6,29.9,207.1,17.9,7,,2020-10-08T07:08:52,2020-10-08T18:52:02,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/9,27.6,16.5,20.6,27.6,16.5,20.6,16,77.5,0,0,0,,0,0,15.1,16.6,163.3,1010.4,28.9,30,212.5,18.5,8,,2020-10-09T07:09:21,2020-10-09T18:50:59,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/10/10,27.8,13.7,19.9,27.8,13.7,19.9,14.6,73.8,0,0,0,,0,0,18.7,16.6,180,1008.9,20,28.4,229.2,20,9,,2020-10-10T07:09:51,2020-10-10T18:49:57,0.78,Clear,Partly cloudy throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/10/11,28.6,14.4,20.8,28.3,14.4,20.8,15.3,73,0,0,0,,0,0,19.4,14.8,178.1,1005.9,37.6,28.7,242.8,21,9,,2020-10-11T07:10:21,2020-10-11T18:48:55,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/10/12,26.4,14.4,20,26.4,14.4,20,14.5,72.5,0.4,100,16.67,rain,0,0,18.4,16.2,165.7,1006.5,53.1,27,205.7,17.9,7,,2020-10-12T07:10:52,2020-10-12T18:47:54,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/13,27.4,13.5,20,27.3,13.5,20,14.2,71.6,0.3,100,12.5,rain,0,0,21.6,15.1,175.6,1006.9,28.5,28,231.8,20.1,8,,2020-10-13T07:11:23,2020-10-13T18:46:54,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/14,26.9,13.5,20,26.9,13.5,20,14.2,72,0.8,100,4.17,rain,0,0,19.8,11.9,148.1,1008.9,44.1,28.9,216.4,18.7,8,,2020-10-14T07:11:54,2020-10-14T18:45:55,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/15,26.1,13.6,18.8,26.1,13.6,18.8,13.1,72.2,0.4,100,16.67,rain,0,0,22,16.2,148.3,1010.4,61.5,28.7,211.5,18.3,8,,2020-10-15T07:12:26,2020-10-15T18:44:56,0.99,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain in the morning and afternoon.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/16,18.7,11.9,15.3,18.7,11.9,15.3,12.8,85.6,17.5,100,16.67,rain,0,0,28.8,14.8,64,1014.8,85.9,19,98,8.5,3,,2020-10-16T07:12:58,2020-10-16T18:43:58,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/17,21.9,10.3,14.6,21.9,10.3,14.6,10.6,78.3,0.1,100,4.17,rain,0,0,21.6,7.9,88.6,1019.4,59.8,29.1,173.2,15,6,,2020-10-17T07:13:31,2020-10-17T18:43:00,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/18,23.4,12.4,16,23.4,12.4,16,13.1,84.5,5,100,16.67,rain,0,0,10.8,13.7,145.7,1017.6,73,18.6,174.4,15,6,,2020-10-18T07:14:03,2020-10-18T18:42:04,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/19,20.7,11.2,14.6,20.7,11.2,14.6,12,85.6,8.2,100,16.67,rain,0,0,14.4,10.8,115.7,1018.8,76.1,19.9,137.5,11.9,5,,2020-10-19T07:14:37,2020-10-19T18:41:08,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/20,19.7,11.6,14.3,19.7,11.6,14.3,12.5,89.6,26,100,25,rain,0,0,18,11.2,123,1018.6,78.3,8,106.8,9.2,4,,2020-10-20T07:15:11,2020-10-20T18:40:13,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/21,17.6,9.2,12.3,17.6,7.7,12.1,8.2,77.2,2.3,100,12.5,rain,0,0,21.6,14.4,12.9,1023.2,58.3,30,145.5,12.4,5,,2020-10-21T07:15:45,2020-10-21T18:39:19,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/22,22,9.7,14.5,22,9,14.5,8.5,69.5,0.1,100,4.17,rain,0,0,21.6,9.4,33.4,1020.2,64,30,191.7,16.7,8,,2020-10-22T07:16:20,2020-10-22T18:38:26,0.2,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/23,21.5,10.4,15.2,21.5,10.4,15.2,6.6,60.2,0.5,100,8.33,rain,0,0,18,8.3,151.7,1017.5,88.2,27.9,187.5,16.1,7,,2020-10-23T07:16:55,2020-10-23T18:37:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/24,23.3,10.4,16.6,23.3,10.4,16.6,10.2,68.2,0,0,0,,0,0,18,9.7,181.7,1013.6,93.5,30,159,13.6,7,,2020-10-24T07:17:30,2020-10-24T18:36:42,0.3,Overcast,Cloudy skies throughout the day.,cloudy,"56671099999,remote"
"26.5858,101.7180",2020/10/25,27.4,11.3,18.6,27.4,11.3,18.7,13.9,77,0,0,0,,0,0,26.6,13.3,197,1010.5,42.7,27.3,222.4,19.2,8,,2020-10-25T07:18:07,2020-10-25T18:35:52,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/10/26,27.5,13.5,19.8,27.2,13.5,19.7,14.4,74.5,0,0,0,,0,0,25.2,10.8,187.2,1010.3,28.8,30,222.7,19.2,8,,2020-10-26T07:18:43,2020-10-26T18:35:03,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/10/27,27.2,13.7,19.7,27.1,13.7,19.7,14.8,76.2,0,0,0,,0,0,32.4,14.4,195.5,1009,27.4,29.9,227,19.7,8,,2020-10-27T07:19:20,2020-10-27T18:34:15,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/10/28,25.8,13.6,19.4,25.8,13.6,19.4,14.5,76.2,0,0,0,,0,0,25.2,10.1,172,1011.1,72.5,26.9,177.8,15.4,6,,2020-10-28T07:19:58,2020-10-28T18:33:28,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/10/29,24.2,14.5,18.6,24.2,14.5,18.6,13.7,75.6,0,0,0,,0,0,22.7,10.8,147,1014.4,69.5,27.6,132,11.4,5,,2020-10-29T07:20:35,2020-10-29T18:32:41,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/10/30,25.3,12.2,17.9,25.3,12.2,17.9,14,80.2,1,100,8.33,rain,0,0,21.6,15.5,182.9,1015.7,69.5,25.3,207.8,17.9,8,,2020-10-30T07:21:14,2020-10-30T18:31:57,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56671099999,remote"
"26.5858,101.7180",2020/10/31,26.3,12.7,18.5,26.3,12.7,18.5,14.2,78.5,0,0,0,,0,0,22.7,18,188.2,1013.5,57.8,30,212.5,18.3,8,,2020-10-31T07:21:53,2020-10-31T18:31:13,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/11/1,26.8,13.1,19.3,26.9,13.1,19.3,14.6,76.7,0,0,0,,0,0,19.4,15.8,198,1010.9,36.2,28.7,217.5,18.7,8,,2020-11-01T07:22:32,2020-11-01T18:30:30,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/11/2,20.2,10.7,15.8,20.2,10.7,15.8,12.5,81.8,2.1,100,8.33,rain,0,0,22,13.3,68.8,1016,62.3,25.7,104.3,8.9,4,,2020-11-02T07:23:12,2020-11-02T18:29:49,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/11/3,21.3,9.9,14.4,21.3,9.9,14.4,12.3,88.3,3.1,100,12.5,rain,0,0,18,11.5,149.8,1020,57,20.7,140.1,12.3,5,,2020-11-03T07:23:52,2020-11-03T18:29:08,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/11/4,25.4,11.9,16.9,25.4,11.9,16.9,12.8,80.5,0.4,100,4.17,rain,0,0,14.4,19.1,199.1,1013.5,26.5,29.3,217.5,18.9,8,,2020-11-04T07:24:32,2020-11-04T18:28:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/11/5,25.2,10.7,17,25.2,10.7,17,12.2,76.8,0,0,0,,0,0,33.5,17.3,204.6,1011.6,19,26.7,215.1,18.5,8,,2020-11-05T07:25:13,2020-11-05T18:27:52,0.61,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/6,24.9,10.1,16.7,24.9,10.1,16.7,9.7,68.5,0,0,0,,0,0,32.4,10.8,192.8,1016.1,2.7,30,227.5,19.6,8,,2020-11-06T07:25:55,2020-11-06T18:27:15,0.65,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/7,24.2,8.6,16.2,24.2,8.6,16.2,8.6,65.3,0,0,0,,0,0,28.4,10.8,166.7,1020.1,7.2,29,212.1,18.3,7,,2020-11-07T07:26:37,2020-11-07T18:26:40,0.7,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/8,21.1,10.2,15.5,21.1,10.2,15.5,10.3,73.3,0.1,100,4.17,rain,0,0,21.6,14.4,145.8,1020.6,41.7,30,116.3,10,4,,2020-11-08T07:27:19,2020-11-08T18:26:07,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/11/9,20.3,11.1,14.3,20.3,11.1,14.3,10.2,78,8.5,100,12.5,rain,0,0,21.6,7.6,113.3,1021.3,29.5,21.9,143.6,12.5,5,,2020-11-09T07:28:01,2020-11-09T18:25:34,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56671099999,remote"
"26.5858,101.7180",2020/11/10,22,6.2,14.3,22,6.2,14.3,8,68.5,0.1,100,4.17,rain,0,0,19.4,10.8,85,1023.2,8.4,24.3,207.2,18,7,,2020-11-10T07:28:44,2020-11-10T18:25:03,0.86,Rain,Clear conditions throughout the day with morning rain.,rain,"56671099999,remote"
"26.5858,101.7180",2020/11/11,22.9,7.5,14.3,22.9,6.9,14.2,7,65.6,0,0,0,,0,0,21.6,7.6,151.6,1022.1,1,22.7,214.8,18.5,8,,2020-11-11T07:29:28,2020-11-11T18:24:34,0.91,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/12,23.2,7.1,14.8,23.2,6.1,14.6,6.3,60.6,0,0,0,,0,0,19.1,7.2,126.4,1021.4,0.1,24.3,214.9,18.5,8,,2020-11-12T07:30:11,2020-11-12T18:24:05,0.95,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/13,23.4,6.8,14.8,23.4,5.5,14.6,6.7,62.2,0,0,0,,0,0,22,10.8,146.8,1019.9,0,27.7,213.5,18.4,8,,2020-11-13T07:30:55,2020-11-13T18:23:38,0.98,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/14,23,6.8,14.5,23,5.5,14.3,7.2,65.4,0,0,0,,0,0,22,8.3,163.5,1018.7,0.9,26.7,210.7,18.3,8,,2020-11-14T07:31:39,2020-11-14T18:23:13,1,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/15,23.7,6.9,14.3,23.7,5.6,14.1,7.4,67,0,0,0,,0,0,25.2,11.9,177.4,1019.4,0,23.4,214.2,18.5,8,,2020-11-15T07:32:23,2020-11-15T18:22:49,0,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/16,24.4,6.7,14.7,24.4,6.7,14.6,8.3,68.2,0,0,0,,0,0,28.8,17.6,200.1,1017.2,0.8,24.7,214.3,18.5,8,,2020-11-16T07:33:08,2020-11-16T18:22:27,0.01,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/17,22.8,8.4,14.9,22.8,8.2,14.8,8.8,72,0,0,0,,0,0,36.7,25.2,219.3,1009.3,6.2,29.2,213.5,18.4,8,,2020-11-17T07:33:53,2020-11-17T18:22:06,0.04,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/18,21.3,7,13.2,21.3,5.3,12.7,6,66.8,0,0,0,,0,0,43.2,24.5,220.1,1009.3,25.3,29.9,213.3,18.4,8,,2020-11-18T07:34:38,2020-11-18T18:21:46,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/11/19,20.9,3.9,11.7,20.9,1.8,11,4.4,67,0,0,0,,0,0,43.9,15.8,208.8,1011.6,7.3,30,213.8,18.5,8,,2020-11-19T07:35:23,2020-11-19T18:21:29,0.12,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/20,21.3,3.8,11.4,21.3,1.3,10.5,4,66.6,0,0,0,,0,0,32.4,23.8,205.9,1011.7,3.4,28.9,214.2,18.5,8,,2020-11-20T07:36:08,2020-11-20T18:21:12,0.17,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/21,22.4,4,12.2,22.4,1.7,11.6,4.3,65.2,0,0,0,,0,0,32.4,19.4,201.6,1011.4,0.9,29.9,211.9,18.4,8,,2020-11-21T07:36:54,2020-11-21T18:20:57,0.22,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/22,21.7,5.7,12.9,21.7,4,12.5,7,71.5,0,0,0,,0,0,39.6,22.7,192.8,1014.5,5.9,27.1,193.8,16.7,7,,2020-11-22T07:37:39,2020-11-22T18:20:44,0.27,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/23,21.9,7,13.8,21.9,5.4,13.5,6.4,66.1,0,0,0,,0,0,39.6,14.8,200.9,1014.5,0.7,30,206.9,17.9,8,,2020-11-23T07:38:25,2020-11-23T18:20:32,0.31,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/24,21.8,5.3,12.6,21.8,3.3,12.1,6.5,70.9,0,0,0,,0,0,32.4,21.2,202.1,1016.3,0.4,28.1,205.9,17.9,8,,2020-11-24T07:39:10,2020-11-24T18:20:22,0.36,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/25,22,5.3,12.5,22,3.4,11.9,5.5,67.9,0,0,0,,0,0,32.4,16.6,205.7,1015.6,23.5,30,207,17.9,8,,2020-11-25T07:39:55,2020-11-25T18:20:14,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/11/26,22,4.1,11.8,22,2.1,11.2,4.3,66.2,0,0,0,,0,0,29.2,11.5,182.6,1017.5,50.6,30,204.2,17.7,7,,2020-11-26T07:40:41,2020-11-26T18:20:06,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/11/27,21.8,3.9,11.6,21.8,2.3,11,4.2,65.7,0,0,0,,0,0,26.6,13,169.3,1019.9,80.7,29.7,204.9,17.7,8,,2020-11-27T07:41:26,2020-11-27T18:20:01,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/11/28,21.7,4.4,11.9,21.7,2.9,11.5,5,67.3,0,0,0,,0,0,21.6,10.1,164.8,1020.1,12,28,202.4,17.4,7,,2020-11-28T07:42:11,2020-11-28T18:19:57,0.48,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/29,19.9,6.8,12.4,19.9,6.1,12.2,6,67.7,0,0,0,,0,0,23,8.6,151.7,1019.2,14.3,29.9,179.1,15.3,7,,2020-11-29T07:42:56,2020-11-29T18:19:55,0.5,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/11/30,20.6,4.6,11.5,20.6,4.1,11,6.7,75.2,0,0,0,,0,0,25.2,15.5,190.5,1020.4,8.1,27.4,179.4,15.6,7,,2020-11-30T07:43:41,2020-11-30T18:19:54,0.5,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/12/1,21.2,4.1,12,21.2,3.1,11.4,5.7,70.6,0,0,0,,0,0,25.2,14.4,200.7,1018.7,0.4,26.7,198.4,16.9,7,,2020-12-01T07:44:25,2020-12-01T18:19:55,0.51,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/12/2,20.8,4.7,11.6,20.8,3.2,11.1,5.8,71.5,0,0,0,,0,0,25.2,12.6,195.8,1016.2,1.5,29.3,196.3,16.8,7,,2020-12-02T07:45:09,2020-12-02T18:19:57,0.53,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/12/3,17.7,6.3,10.3,17.7,4.9,9.7,5.9,76.5,0,0,0,,0,0,21.6,13,143.5,1016.4,36.5,30,104.7,9,4,,2020-12-03T07:45:53,2020-12-03T18:20:01,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56671099999,remote"
"26.5858,101.7180",2020/12/4,16.1,5.7,9.6,16.1,4.8,9.1,6.6,83.4,0.7,100,29.17,rain,0,0,21.6,12.6,145,1016,42.9,29.4,88.5,7.6,3,,2020-12-04T07:46:37,2020-12-04T18:20:06,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56671099999,remote"
"26.5858,101.7180",2020/12/5,18.2,4.7,10.3,18.2,3.8,9.5,6.1,78.3,0,0,0,,0,0,25.2,16.6,193.8,1015.8,17.7,26.7,167.3,14.5,7,,2020-12-05T07:47:20,2020-12-05T18:20:13,0.62,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/12/6,19.7,2.7,10.5,19.7,2.7,9.7,4.7,71.9,0,0,0,,0,0,27,15.5,206.8,1016.2,8.2,26.9,188.2,16.2,7,,2020-12-06T07:48:02,2020-12-06T18:20:22,0.67,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/12/7,18.7,3.7,10.1,18.7,1.6,9.3,4.7,72.2,0,0,0,,0,0,28.8,18.4,201.1,1017.4,7.8,29,179.4,15.5,7,,2020-12-07T07:48:44,2020-12-07T18:20:32,0.73,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
"26.5858,101.7180",2020/12/8,19.5,2.4,10.1,19.5,2.1,9.4,4.1,71.1,0,0,0,,0,0,28.8,11.9,192.5,1019.1,0.4,29.1,196.2,16.9,7,,2020-12-08T07:49:26,2020-12-08T18:20:43,0.78,Clear,Clear conditions throughout the day.,clear-day,"56671099999,remote"
