name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"19.6702,109.1887",2020-09-22,33.1,22.5,27,39.2,22.5,29,23.6,83.6,25.5,100,4.17,rain,,0,23,6.1,135.9,1009.1,89,22.4,260.5,22.5,10,,2020-09-22T06:32:03,2020-09-22T18:39:33,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-09-23,32.7,22.5,26.8,40.2,22.5,28.5,23.5,84,0.2,100,4.17,rain,,0,25.9,7.6,109.7,1009.4,87.6,22.8,216.5,18.6,8,,2020-09-23T06:32:16,2020-09-23T18:38:38,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-09-24,31.7,22.4,26.5,37.6,22.4,28.1,23.1,83.3,2,100,8.33,rain,,,31,6.8,129.5,1010,90.4,20.3,171.9,14.9,6,,2020-09-24T06:32:28,2020-09-24T18:37:44,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-09-25,31.2,22.1,26.5,35.1,22.1,28.2,23.2,84,0.1,100,4.17,rain,,0,31,5.4,156.6,1008.8,88.3,20.9,216.2,18.5,8,,2020-09-25T06:32:41,2020-09-25T18:36:50,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-09-26,32.2,22.2,26.8,38.2,22.2,28.7,23.2,82.9,1.1,100,4.17,rain,,,21.6,5.4,143,1007.8,93.7,24.8,258.7,22.4,9,,2020-09-26T06:32:53,2020-09-26T18:35:56,0.37,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-09-27,31.2,22.6,26.1,36.9,22.6,27.6,23.5,86.8,1.5,100,41.67,rain,,0,21.6,8.3,113.3,1008.3,93.2,27.3,164.5,14.1,6,,2020-09-27T06:33:06,2020-09-27T18:35:02,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-09-28,29.7,23,25.2,36.3,23,26.2,23.8,92.5,2.8,100,8.33,rain,,,25.9,7.2,118.2,1008.4,91.3,22.4,109.6,9.5,4,,2020-09-28T06:33:19,2020-09-28T18:34:08,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-09-29,32.8,22.7,26.7,38.9,22.7,28.8,23.8,85.9,1.9,100,8.33,rain,,0,25.9,5.4,152.4,1007.9,91.6,22.8,116.6,10.2,4,,2020-09-29T06:33:33,2020-09-29T18:33:15,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-09-30,31.7,23.3,26.4,37,23.3,28,23.7,86.1,4.3,100,25,rain,,0,22,6.8,90.1,1006.7,81.4,21.5,162.5,14,6,,2020-09-30T06:33:46,2020-09-30T18:32:22,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-01,33.6,22.2,26,40.1,22.2,27.4,23.6,87.4,3.3,100,4.17,rain,,0,22,6.5,105.6,1007.1,94.2,22.6,209.3,18.1,8,,2020-10-01T06:34:00,2020-10-01T18:31:29,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-02,32.2,22.4,25.9,37.6,22.4,27.3,23.9,89.4,12.5,100,8.33,rain,,0.3,27.4,5.8,119.7,1008.4,92.2,24.4,163.8,14.1,6,,2020-10-02T06:34:14,2020-10-02T18:30:37,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-03,31.6,22.8,25.9,39,22.8,27.3,23.9,89.6,14.1,100,8.33,rain,,0.5,34.2,6.1,107.2,1009.6,92.4,25.1,130.6,11.2,4,,2020-10-03T06:34:28,2020-10-03T18:29:45,0.52,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-04,32.2,22.9,26,37.7,22.9,27.6,23.7,88,6,100,8.33,rain,,0.3,34.2,8.6,106.9,1009.6,77,20.5,225,19.3,8,,2020-10-04T06:34:43,2020-10-04T18:28:53,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-05,32.7,21,25.8,37.8,21,27.3,23,85.7,3,100,4.17,rain,,0,32.8,10.1,75.5,1009.7,57.3,16,254.5,21.9,9,,2020-10-05T06:34:58,2020-10-05T18:28:01,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-06,32.1,22.6,25.7,36.5,22.6,27,23.3,87.8,30.8,100,66.67,rain,,0,33.5,13,63.9,1010.9,67.8,18.3,205.8,17.6,8,,2020-10-06T06:35:13,2020-10-06T18:27:11,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-07,25.8,21.7,24,25.8,21.7,24,22.3,90.9,3.9,100,12.5,rain,,0,35.3,16.2,50.8,1012.1,77.7,11.8,145.9,12.7,5,,2020-10-07T06:35:29,2020-10-07T18:26:20,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-08,27.2,21,23.5,29.6,21,23.7,21.4,88.4,10.4,100,66.67,rain,,0,31.7,14.8,56,1012.8,64.9,13.1,221.5,19.2,8,,2020-10-08T06:35:44,2020-10-08T18:25:30,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-09,26.7,20.2,23,26.7,20.2,23,20.6,86.9,1.2,100,25,rain,,,28.4,14.4,47.8,1013.7,76.8,15.8,206.2,17.8,8,,2020-10-09T06:36:01,2020-10-09T18:24:41,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-10,27.1,19.9,23,29,19.9,23.1,20.4,86.3,1.6,100,33.33,rain,,,22.3,13,38.7,1012.3,65.1,12.9,240.3,20.7,9,,2020-10-10T06:36:17,2020-10-10T18:23:52,0.78,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-11,26.1,20,22.9,26.1,20,22.9,21,89.1,0.1,100,4.17,rain,,0,23.8,14.4,41.1,1009.4,95.5,7.4,184.5,15.9,7,,2020-10-11T06:36:34,2020-10-11T18:23:03,0.83,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-12,26.9,20.9,23.7,29.2,20.9,23.8,21.8,89.7,1.6,100,12.5,rain,,0,25.6,13.7,45.1,1007.6,89.3,7.4,180.1,15.7,7,,2020-10-12T06:36:52,2020-10-12T18:22:16,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-13,24.7,21.3,23,24.7,21.3,23,21.7,92.2,41.2,100,20.83,rain,,0.7,45.7,19.1,353.2,1003,93.7,5.9,118.6,10.5,4,,2020-10-13T06:37:09,2020-10-13T18:21:28,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-14,28.6,23.2,25,33.4,23.2,25.5,23.7,93.1,13.8,100,16.67,rain,,1.5,45.7,16.6,134.9,1004.7,89.2,19.8,102.1,8.7,4,,2020-10-14T06:37:28,2020-10-14T18:20:42,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-15,27.8,22.6,24.7,31.4,22.6,25.3,23.1,91.2,15.4,100,20.83,rain,,1,35.6,14,90.9,1009.3,96.1,15.4,238.2,20.7,8,,2020-10-15T06:37:46,2020-10-15T18:19:56,0.99,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-16,27.5,22.4,24.1,30.9,22.4,24.4,23,93.5,23.8,100,25,rain,,0.7,38.2,16.2,59.3,1009.9,96.2,6,198.2,16.9,7,,2020-10-16T06:38:05,2020-10-16T18:19:11,1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-17,26.2,21.3,23,26.2,21.3,23,22,94,66.8,100,25,rain,,4,38.5,16.9,50.7,1011.2,93.7,3.6,174.7,15.1,7,,2020-10-17T06:38:25,2020-10-17T18:18:26,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-18,25.8,21.4,23,25.8,21.4,23,22,94.1,11.5,100,12.5,rain,,0.7,39.2,16.2,60.9,1011.6,89.4,6.1,160.6,13.8,6,,2020-10-18T06:38:45,2020-10-18T18:17:43,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-19,25.6,20.3,22.5,25.6,20.3,22.5,21.1,92.3,2.1,100,8.33,rain,,0,33.8,15.1,55.4,1013.2,79.1,8.6,171.7,14.8,7,,2020-10-19T06:39:06,2020-10-19T18:17:00,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-20,26.1,20.2,22.3,26.1,20.2,22.3,20.8,91.6,0.1,100,4.17,rain,,0,27.7,11.9,48.8,1014.5,76.6,7.9,167.9,14.4,6,,2020-10-20T06:39:27,2020-10-20T18:16:17,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-21,23.1,16.9,20.2,23.1,16.9,20.2,17.7,86,1.2,100,8.33,rain,,0,25.2,13.7,8.6,1014.7,87,10.8,251.1,21.8,9,,2020-10-21T06:39:48,2020-10-21T18:15:36,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-22,23.7,15.8,19.6,23.7,15.8,19.6,16.4,82.6,0,0,0,,,,23,12.6,355,1012,70.4,15.6,250.5,21.4,9,,2020-10-22T06:40:10,2020-10-22T18:14:56,0.2,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-10-23,26.1,15.5,20.2,26.1,15.5,20.2,15.8,78.7,0,0,0,,,,23,11.5,22.4,1012.3,94.6,21.8,236.8,20.4,9,,2020-10-23T06:40:33,2020-10-23T18:14:16,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2020-10-24,24.6,15.4,19.2,24.6,15.4,19.2,16.5,85.4,4.2,100,8.33,rain,,0,20.9,13.3,23,1013.2,88.3,9.9,215.2,18.5,7,,2020-10-24T06:40:56,2020-10-24T18:13:37,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-25,28.2,17.5,22.9,31.3,17.5,23.2,21.2,90.9,12.7,100,16.67,rain,,0.5,34.6,16.2,71,1010.4,95.2,14.3,187.9,16.2,7,,2020-10-25T06:41:19,2020-10-25T18:12:59,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-26,28.2,20.6,23.7,30,20.6,23.9,22.1,91.5,37,100,12.5,rain,,2.7,32.8,11.9,77.6,1011.9,69.5,14.5,178.5,15.4,7,,2020-10-26T06:41:43,2020-10-26T18:12:23,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-27,27.6,18.7,22.3,29.2,18.7,22.4,19.8,86.9,3.1,100,50,rain,,0,27.7,12.2,41,1011.5,87.7,12.8,228.5,19.8,8,,2020-10-27T06:42:08,2020-10-27T18:11:47,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-28,25.1,19.9,22.6,25.1,19.9,22.6,21.6,93.8,70.2,100,25,rain,,2,45.7,17.3,57.1,1009.2,95.6,11.8,99.7,8.7,4,,2020-10-28T06:42:33,2020-10-28T18:11:12,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-29,28.6,21.5,24.3,32.7,21.5,24.6,22.7,91.1,7,100,16.67,rain,,2,41.8,14.4,86.6,1012.5,90.1,15.1,184.5,15.9,7,,2020-10-29T06:42:59,2020-10-29T18:10:38,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-30,26.3,20.7,22.8,26.3,20.7,22.8,21.5,92.8,4.4,100,16.67,rain,,0,33.5,10.4,69,1016.1,83.7,7.9,163.3,14.2,6,,2020-10-30T06:43:25,2020-10-30T18:10:05,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-10-31,26.7,19.8,22.9,26.7,19.8,22.9,20.5,87.2,4.4,100,25,rain,,0,32,11.9,69.6,1016.3,92,12,222.4,19.2,8,,2020-10-31T06:43:52,2020-10-31T18:09:33,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-01,28.1,17.9,21.9,28.8,17.9,21.9,18.6,83.3,0,0,0,,,,24.1,10.8,64.4,1015.5,47.8,13.9,245.7,21.2,9,,2020-11-01T06:44:19,2020-11-01T18:09:02,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-02,27.2,16.8,21.5,28.6,16.8,21.5,19,86.6,0,0,0,,,,23,11.2,46.1,1015.7,72.5,6,215.6,18.6,8,,2020-11-02T06:44:47,2020-11-02T18:08:32,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-03,26.6,18.2,21.2,26.6,18.2,21.2,18.6,85.6,0,0,0,,,,24.1,11.9,30.8,1016.8,74.2,9.8,212.8,18.3,8,,2020-11-03T06:45:16,2020-11-03T18:08:04,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-04,25.1,17.5,20.8,25.1,17.5,20.8,18.6,87.7,0.4,100,4.17,rain,,0,25.2,11.9,45.1,1016.3,73.4,7.5,200.1,17.2,8,,2020-11-04T06:45:45,2020-11-04T18:07:36,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-05,23.7,17.3,20.3,23.7,17.3,20.3,18.6,89.8,0.9,100,20.83,rain,,0,23.4,12.2,52.1,1016.3,87.6,9.6,114.3,9.8,4,,2020-11-05T06:46:14,2020-11-05T18:07:10,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-06,26.7,18.5,21.8,26.7,18.5,21.8,19.2,86.7,1.1,100,25,rain,,,26.3,11.9,47.2,1016.6,80.3,16,177.4,15.4,7,,2020-11-06T06:46:44,2020-11-06T18:06:45,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-07,27.6,16.8,21.3,29.2,16.8,21.5,18.5,85.4,0,0,0,,,,21.6,9,12.1,1017.3,45.6,7.1,230,19.9,8,,2020-11-07T06:47:15,2020-11-07T18:06:21,0.7,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-08,26.7,16.8,21.2,26.7,16.8,21.2,18.3,84.6,0,0,0,,,,22,12.2,32.5,1017.6,51.5,8.6,220.8,18.9,8,,2020-11-08T06:47:46,2020-11-08T18:05:58,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-09,26.2,17.7,20.8,26.2,17.7,20.8,16.8,78.8,0,0,0,,,,26.3,14,39.5,1016.8,73.9,13.3,204.6,17.7,7,,2020-11-09T06:48:17,2020-11-09T18:05:37,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-10,22.6,16.8,19.7,22.6,16.8,19.7,16.5,82.4,0.7,100,25,rain,,,25.6,15.1,46.7,1017.7,86.9,12.4,144.8,12.4,6,,2020-11-10T06:48:50,2020-11-10T18:05:16,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-11,23.7,16.9,20.1,23.7,16.9,20.1,17.6,86.5,1.2,100,16.67,rain,,,33.1,13.3,57.4,1018.8,71,13.9,156.4,13.5,6,,2020-11-11T06:49:22,2020-11-11T18:04:57,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-12,26.2,14.7,19.8,26.2,14.7,19.8,15.7,79.1,0.2,100,8.33,rain,,,25.2,11.9,48.7,1018.7,26.8,19.6,225.2,19.5,8,,2020-11-12T06:49:55,2020-11-12T18:04:39,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-13,27.1,12.9,19.2,27.2,12.9,19.2,14.5,76.8,0.2,100,8.33,rain,,,32,12.2,33.6,1016.3,43.9,19.8,239,20.7,8,,2020-11-13T06:50:29,2020-11-13T18:04:23,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-14,22.1,16.4,19.7,22.1,16.4,19.7,18.3,91.9,10.5,100,20.83,rain,,0.3,32.8,15.8,41.6,1014.8,91.6,8.3,107.6,9.1,4,,2020-11-14T06:51:03,2020-11-14T18:04:08,1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-15,25.4,21.2,23,25.4,21.2,23,22.1,95.2,48.2,100,29.17,rain,,2.7,42.1,15.1,83.8,1014.7,85.1,4.9,115.9,10,5,,2020-11-15T06:51:37,2020-11-15T18:03:54,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-16,27.5,20.2,23.4,29.9,20.2,23.8,21.6,90.3,2.3,100,4.17,rain,,0,25.6,10.4,92.6,1015.9,41.3,13.8,206.7,17.9,8,,2020-11-16T06:52:12,2020-11-16T18:03:41,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-17,29.2,19,23.4,31.1,19,23.8,20.7,86.6,0.2,100,4.17,rain,,0,24.8,8.6,109.6,1013.8,33.4,15,221.7,19.2,8,,2020-11-17T06:52:47,2020-11-17T18:03:30,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-18,29.7,19.4,24.1,33.1,19.4,24.9,21.6,87.1,1,100,37.5,rain,,0,18.7,9.7,102.8,1012.3,59.1,23,223.9,19.2,8,,2020-11-18T06:53:22,2020-11-18T18:03:19,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-19,30.6,21.3,25.1,34.3,21.3,25.9,21.8,83.9,0,0,0,,,,18,5,136.5,1011.3,38.9,20.5,226.6,19.6,8,,2020-11-19T06:53:58,2020-11-19T18:03:11,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-20,30.2,20.9,24.9,33.4,20.9,25.6,21.6,83.5,0,0,0,,,,18.7,6.1,143.1,1012,34.2,16.3,221.6,19.1,8,,2020-11-20T06:54:34,2020-11-20T18:03:03,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-21,29,20.7,24.3,31.4,20.7,24.9,21.4,85.3,0,0,0,,,,18.7,6.5,101.7,1013,36.4,22.5,216.9,18.6,8,,2020-11-21T06:55:11,2020-11-21T18:02:57,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-22,28.4,19.4,23.2,31.2,19.4,23.6,21.4,90,1.3,100,8.33,rain,,0,21.6,9,87.5,1015.6,19.1,19.4,213.1,18.5,8,,2020-11-22T06:55:48,2020-11-22T18:02:53,0.27,Rain,Clear conditions throughout the day with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-23,28.1,19.9,23,30.5,19.9,23.1,21,89.2,2.5,100,12.5,rain,,0,28.8,11.5,72.4,1017.1,50.3,12.9,211.7,18.3,8,,2020-11-23T06:56:25,2020-11-23T18:02:49,0.31,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-24,27.2,19.9,22.9,28.9,19.9,23,20.6,87.9,0.9,100,4.17,rain,,0,31,11.5,73.8,1017.5,67.4,14.1,209.4,18.1,8,,2020-11-24T06:57:02,2020-11-24T18:02:47,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-25,26.7,19.3,22.4,26.7,19.3,22.4,20.1,87.8,1.6,100,4.17,rain,,0,27.7,10.8,74.2,1017.2,85,14.1,206.4,17.7,8,,2020-11-25T06:57:39,2020-11-25T18:02:46,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-26,26.2,19.2,22.3,26.2,19.2,22.3,20,87.7,0.5,100,20.83,rain,,0,27.7,12.2,70,1017.9,30.5,15.5,208.3,17.8,8,,2020-11-26T06:58:17,2020-11-26T18:02:47,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-27,25.7,17.8,21.1,25.7,17.8,21.1,18.5,86.2,0,0,0,,,,29.2,14,57.3,1019.8,44.5,10.5,209.6,18.1,8,,2020-11-27T06:58:54,2020-11-27T18:02:49,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-11-28,23.2,16.6,19.2,23.2,16.6,19.2,16.8,86.8,0.4,100,4.17,rain,,,29.2,14,45,1020.9,58,8.4,185.1,15.9,7,,2020-11-28T06:59:32,2020-11-28T18:02:52,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"59845099999,remote"
"19.6702,109.1887",2020-11-29,19.2,15.2,17.2,19.2,15.2,17.2,14.9,86.6,0,0,0,,,0,24.1,13.3,35.8,1021.2,90.3,11.8,100.4,8.8,4,,2020-11-29T07:00:10,2020-11-29T18:02:56,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"59845099999,remote"
"19.6702,109.1887",2020-11-30,20.4,14.7,17.2,20.4,14.7,17.2,14.6,85.2,0,0,0,,,,20.2,13.7,40.6,1021.6,53,10.9,171.2,14.9,7,,2020-11-30T07:00:48,2020-11-30T18:03:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-01,21.9,15.4,18,21.9,15.4,18,15.7,87.1,0,0,0,,,,22,12.6,50.7,1021.3,70.4,9.3,167.6,14.5,7,,2020-12-01T07:01:26,2020-12-01T18:03:09,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-02,23.6,14.4,18.3,23.6,14.4,18.3,15,82.4,0,0,0,,,,22.7,11.5,58.8,1019.9,57.6,13.4,212.9,18.4,8,,2020-12-02T07:02:04,2020-12-02T18:03:18,0.53,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-03,22.7,12.1,17,22.7,12.1,17,13.3,80.6,0,0,0,,,,26.6,13,44.2,1020.5,38.5,16.9,220.5,19.1,8,,2020-12-03T07:02:42,2020-12-03T18:03:28,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-04,18.7,10.7,14.6,18.7,10.7,14.6,11.2,81.5,0,0,0,,,,26.6,13.3,38.8,1021.4,33.6,14.3,201.5,17.4,8,,2020-12-04T07:03:20,2020-12-04T18:03:39,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-05,19.6,9.1,14.4,19.6,8.4,14.2,11.2,82.6,0,0,0,,,,22.7,12.2,43,1021.2,36.6,14.6,180.8,15.7,7,,2020-12-05T07:03:57,2020-12-05T18:03:51,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-06,20.7,11.5,16.2,20.7,11.5,16.2,13.5,85.1,0,0,0,,,,18.4,9,45,1020,51.7,9.4,153.4,13.3,6,,2020-12-06T07:04:35,2020-12-06T18:04:04,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-07,23.2,13.2,17.6,23.2,13.2,17.6,14.7,84.3,0,0,0,,,,20.5,11.9,43.9,1020.2,55.1,9.6,186.9,16.2,7,,2020-12-07T07:05:12,2020-12-07T18:04:19,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-08,22.7,11.7,16.8,22.7,11.7,16.8,13.3,81.7,0,0,0,,,,20.9,11.5,26,1019.9,55.8,6.4,205.9,17.9,8,,2020-12-08T07:05:49,2020-12-08T18:04:35,0.78,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-09,22.6,12.3,17.5,22.6,12.3,17.5,14.5,83.8,0,0,0,,,,20.9,9,51.4,1017,49,5.5,184,15.8,7,,2020-12-09T07:06:26,2020-12-09T18:04:52,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"59845099999,remote"
"19.6702,109.1887",2020-12-10,22.2,14.5,18.5,22.2,14.5,18.5,16.6,89.4,0.1,100,4.17,rain,,0,21.2,10.4,52.2,1016.5,46.1,4,139.3,11.9,5,,2020-12-10T07:07:02,2020-12-10T18:05:10,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"59845099999,remote"
