name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"22.0000,100.7830",2016-09-13,33.6,18.6,24.1,36.8,18.6,24.8,20.3,81.5,0,0,0,,,,,5.8,56.2,1009,62.2,18.3,279.3,24,9,,2016-09-13T07:03:07,2016-09-13T19:22:04,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-09-14,33.1,19.1,23.9,35.8,19.1,24.4,20.4,82.4,4,100,4.17,rain,,,,6.1,51.6,1007.6,79.2,17.9,236.8,20.4,8,,2016-09-14T07:03:23,2016-09-14T19:21:05,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-15,32.9,18.1,24.6,36,18.1,25.4,20.4,79.3,0.1,100,4.17,rain,,,,7.2,69,1006.8,54.3,13.7,292.8,25.4,10,,2016-09-15T07:03:39,2016-09-15T19:20:06,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-16,32.4,19.6,24.2,37.1,19.6,24.9,21.2,84.4,1.9,100,45.83,rain,,,,7.2,65.3,1006.1,76.7,12,141.6,12.2,5,,2016-09-16T07:03:55,2016-09-16T19:19:07,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-17,31.9,19.8,24.6,35.5,19.8,25.4,21.5,84.3,3.1,100,62.5,rain,,,,7.2,123.7,1006.5,77.3,18.4,201.5,17.3,7,,2016-09-17T07:04:12,2016-09-17T19:18:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-18,30.1,20.4,24.9,32.9,20.4,25.6,21,80.7,2,100,66.67,rain,,,,7.2,158.8,1007.7,63.1,22.9,267.5,23.1,9,,2016-09-18T07:04:28,2016-09-18T19:17:09,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-19,29.7,19.1,24,34,19.1,24.5,21.3,85.6,3.9,100,70.83,rain,,,,5,97.2,1007.2,87.4,16.7,206.9,17.8,8,,2016-09-19T07:04:44,2016-09-19T19:16:10,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-20,28.4,19.4,23,31,19.4,23.3,20.4,86.7,3.2,100,58.33,rain,,,,10.8,96,1009.2,90.6,7.4,208.9,18.1,8,,2016-09-20T07:05:00,2016-09-20T19:15:11,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-21,29.1,17.8,22.3,30.9,17.8,22.6,18.9,83.1,0,0,0,,,,,6.8,71.1,1012.9,86.7,9.1,273.7,23.7,9,,2016-09-21T07:05:17,2016-09-21T19:14:12,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-09-22,31.4,17.1,22.6,32.9,17.1,22.8,18.6,80.8,0,0,0,,,,,7.2,77.6,1012.1,83,9,278.8,24.1,10,,2016-09-22T07:05:33,2016-09-22T19:13:13,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-09-23,32.2,17.1,23.1,33.7,17.1,23.5,19.1,80.5,0,0,0,,,,,7.2,80.7,1009.5,68.4,7.9,278,24.2,9,,2016-09-23T07:05:50,2016-09-23T19:12:14,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-09-24,32.7,18.1,23.7,34.1,18.1,24.2,19.5,79.3,0.8,100,29.17,rain,,,,7.2,82,1007.6,76.5,8.7,270.5,23.2,9,,2016-09-24T07:06:07,2016-09-24T19:11:16,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-25,32.2,18.3,24.2,35.2,18.3,24.8,19.8,78.2,2.7,100,58.33,rain,,,,14.4,120.4,1007.5,78.1,11.6,222.7,19.3,8,,2016-09-25T07:06:24,2016-09-25T19:10:17,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-26,30.9,18.9,24.5,34.1,18.9,25.2,20.3,78.8,2.1,100,70.83,rain,,,,10.8,171.8,1007.6,63.8,16.7,228.5,19.8,8,,2016-09-26T07:06:41,2016-09-26T19:09:19,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-27,33.2,20.1,25.3,36.9,20.1,26.2,20.7,78.2,0.2,100,8.33,rain,,,,10.8,170.7,1007.1,44.4,19.3,255.6,22.1,9,,2016-09-27T07:06:58,2016-09-27T19:08:21,0.86,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-28,35.2,20.4,25.6,38.2,20.4,26.6,20.9,77.4,2,100,4.17,rain,,,,7.2,219.5,1006.3,46.7,18.1,247.3,21.4,9,,2016-09-28T07:07:16,2016-09-28T19:07:23,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-29,32.9,20,24.6,34.7,20,25.3,20.9,81.8,22.4,100,8.33,rain,,,,5.4,92.8,1006.8,81.8,20.1,227.4,19.7,8,,2016-09-29T07:07:33,2016-09-29T19:06:25,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-09-30,31.6,19.2,24.1,36.4,19.2,24.7,21.3,85.4,0.4,100,4.17,rain,,,,7.2,76.2,1006.3,90.7,17.4,179.8,15.4,7,,2016-09-30T07:07:51,2016-09-30T19:05:28,0.97,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-01,30.2,20.5,24.6,35.2,20.5,25.5,21.5,84.3,3.3,100,70.83,rain,,,,4.7,194.1,1007.8,90.9,19.4,185.7,16.2,7,,2016-10-01T07:08:09,2016-10-01T19:04:30,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-02,31.2,19.6,22.6,34.6,19.6,22.9,20.8,90.4,11,100,4.17,rain,,,,4.3,108.4,1009.7,87.9,18.4,97.1,8.4,3,,2016-10-02T07:08:28,2016-10-02T19:03:34,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-03,27.7,17.5,22.6,30.5,17.5,22.8,19.8,85.3,3.1,100,8.33,rain,,,,7.2,72.4,1009.2,78.9,13.3,266.3,23,9,,2016-10-03T07:08:47,2016-10-03T19:02:37,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-04,31.4,17.8,23.6,33.2,17.8,24,19.6,79.9,0,0,0,,,,,10.8,102.1,1008.3,58.1,16.4,272.3,23.4,9,,2016-10-04T07:09:05,2016-10-04T19:01:41,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-10-05,32.4,18.6,23.4,34,18.6,23.9,20,83,2.1,100,45.83,rain,,,,7.2,66.1,1008.2,61,13.9,267.4,23.3,9,,2016-10-05T07:09:25,2016-10-05T19:00:46,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-06,31.4,18.6,22.5,33.2,18.6,22.8,19.5,84.6,0.3,100,4.17,rain,,,,7.2,78.2,1009,83,15.6,167,14.5,6,,2016-10-06T07:09:44,2016-10-06T18:59:50,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-07,31.9,16.8,23.3,33.9,16.8,23.8,19.3,80.4,0,0,0,,,,,7.2,96.1,1008.9,80.3,11.6,248.8,21.4,9,,2016-10-07T07:10:04,2016-10-07T18:58:56,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-10-08,31.1,18.8,23.9,35.2,18.8,24.5,20.1,80.9,0,0,0,,,,,7.2,134.2,1009.2,78.5,10.5,250.8,21.6,9,,2016-10-08T07:10:24,2016-10-08T18:58:01,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-10-09,31.4,19,23.8,34.9,19,24.3,20.3,82.1,4,100,4.17,rain,,,,5,179.9,1008.3,74.1,9.5,246.9,21.4,8,,2016-10-09T07:10:45,2016-10-09T18:57:08,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-10,31.4,19.9,24.2,36.1,19.9,24.9,20.8,82.5,0.5,100,20.83,rain,,,,7.2,182.4,1007.3,51.6,14.1,227.8,19.5,8,,2016-10-10T07:11:06,2016-10-10T18:56:14,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-11,31.9,19.5,24.4,35.7,19.5,25.3,21,82.9,6.7,100,62.5,rain,,,,7.2,194.7,1007.5,48.4,15.6,187.1,16.1,7,,2016-10-11T07:11:27,2016-10-11T18:55:22,0.33,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-12,25.9,19.5,22.5,25.9,19.5,22.5,20.7,90.7,45.3,100,16.67,rain,,,,7.2,116.3,1010.3,54.9,21,187.9,16.3,7,,2016-10-12T07:11:49,2016-10-12T18:54:30,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-13,30.1,17.5,22.4,32.7,17.5,22.6,19.2,83.8,0.4,100,16.67,rain,,,,5.4,89.1,1010.7,54.7,9.6,250.5,21.6,9,,2016-10-13T07:12:11,2016-10-13T18:53:38,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-14,30.7,17.1,22.2,32.4,17.1,22.4,18.8,82.5,0.3,100,12.5,rain,,,,7.2,81.1,1010.2,79,9,258.9,22.4,9,,2016-10-14T07:12:33,2016-10-14T18:52:48,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-15,29.9,17.2,22.1,32.1,17.2,22.3,19.4,86,6,100,8.33,rain,,,,5.8,66.9,1011,75,16.5,225,19.4,8,,2016-10-15T07:12:56,2016-10-15T18:51:57,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-16,29.4,18.6,22.7,32.4,18.6,23,20,86.4,0.5,100,20.83,rain,,,,7.2,67.9,1011.2,70.4,19.9,187.3,16.1,7,,2016-10-16T07:13:19,2016-10-16T18:51:08,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-17,30.9,17.7,22.6,32.6,17.7,22.9,19.3,82.7,0,0,0,,,,,5.4,57.7,1010,36.7,16,243.9,21,9,,2016-10-17T07:13:43,2016-10-17T18:50:19,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-10-18,31.9,16.6,22.5,33.4,16.6,22.8,18.8,80.9,0,0,0,,,,,5.4,48.9,1008.5,32.7,12.3,251.3,21.6,9,,2016-10-18T07:14:07,2016-10-18T18:49:31,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-10-19,32.9,17.4,23.2,34.7,17.4,23.5,19.1,79.8,0,0,0,,,,,5.8,43.5,1006.1,24.4,13,249.6,21.7,9,,2016-10-19T07:14:32,2016-10-19T18:48:44,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-10-20,31.2,17.6,23.4,34.4,17.6,23.8,19.5,80.8,0,0,0,,,,,5.4,251.9,1004.9,38,9,246.6,21.2,8,,2016-10-20T07:14:57,2016-10-20T18:47:58,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-10-21,31.7,18.1,23.7,35.4,18.1,24.2,20.2,82.8,0.1,100,4.17,rain,,,,14.4,227.4,1004.8,52.4,13.6,246.3,21.3,9,,2016-10-21T07:15:23,2016-10-21T18:47:13,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-22,32.4,18,23.6,34.5,18,23.9,19.3,79.1,0,0,0,,,,,5.4,261.2,1007.1,41.6,12.6,256.1,22,9,,2016-10-22T07:15:49,2016-10-22T18:46:28,0.71,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-10-23,31.9,18.1,23.3,34.8,18.1,23.8,19.3,80.2,0,0,0,,,,,5,231.4,1007.4,53.6,15,213.8,18.5,8,,2016-10-23T07:16:16,2016-10-23T18:45:44,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-10-24,31.2,18.9,23.3,34.8,18.9,23.8,19.8,82.1,1.1,100,45.83,rain,,,,5.4,196.1,1006.9,78.3,12.1,232.2,20.1,8,,2016-10-24T07:16:43,2016-10-24T18:45:01,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-25,29.1,18.5,23,31.8,18.5,23.3,19.9,83.4,0.3,100,4.17,rain,,,,10.8,158.1,1008.3,76.7,16.3,143.5,12.5,5,,2016-10-25T07:17:11,2016-10-25T18:44:20,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-26,29.2,18.4,22.7,32.7,18.4,22.9,20.1,86.3,3.1,100,66.67,rain,,,,4.7,166.6,1012,83.2,16.3,190,16.5,7,,2016-10-26T07:17:39,2016-10-26T18:43:39,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-27,29.9,18,23.3,33.4,18,23.7,19.9,82,6.6,100,8.33,rain,,,,7.2,245.5,1013.5,64,16.3,204.7,17.5,8,,2016-10-27T07:18:07,2016-10-27T18:42:59,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-28,29.7,17.1,22.9,32.7,17.1,23.3,19.1,80.6,0.5,100,20.83,rain,,,,7.2,322.4,1013.3,71.1,26.1,223.7,19.3,8,,2016-10-28T07:18:36,2016-10-28T18:42:20,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-29,24.8,18.4,21.3,24.8,18.4,21.3,19.5,89.7,39,100,8.33,rain,,,,7.2,84.1,1014.4,87.3,8.6,144.2,12.4,5,,2016-10-29T07:19:06,2016-10-29T18:41:42,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-30,28.7,17.3,20.8,30.1,17.3,20.9,18.5,88.1,4.4,100,25,rain,,,,5.8,94.5,1016,58,13.9,168.1,14.5,6,,2016-10-30T07:19:36,2016-10-30T18:41:05,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2016-10-31,29.7,15.9,21.3,31.5,15.9,21.4,18.3,84.9,0,0,0,,,,,7.2,83.4,1016.6,53.1,10.1,216.2,18.5,8,,2016-10-31T07:20:07,2016-10-31T18:40:29,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-01,28.7,17,20.8,29.8,17,21,18.2,86.3,0,0,0,,,,,7.9,83.7,1016,61.5,14.3,186,16,6,,2016-11-01T07:20:38,2016-11-01T18:39:55,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-02,29.2,15.2,20.4,29.8,15.2,20.4,16.9,82.6,0,0,0,,,,,6.5,76.1,1016.4,41.5,20.2,236.6,20.4,8,,2016-11-02T07:21:10,2016-11-02T18:39:21,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-03,26.6,14.6,19.5,26.6,14.6,19.5,16,81.8,0,0,0,,,,,5.4,78.1,1017.4,51.2,16.3,232.4,20.1,8,,2016-11-03T07:21:42,2016-11-03T18:38:49,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-04,28.4,13.8,19.7,28.6,13.8,19.8,16,81,0,0,0,,,,,5.4,98.9,1014.3,46,14.1,235.7,20.3,8,,2016-11-04T07:22:15,2016-11-04T18:38:18,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-05,29.2,14.7,20.8,30.5,14.7,20.9,17.3,82.5,0,0,0,,,,,7.2,237.8,1010.5,30.4,12,229.7,19.8,8,,2016-11-05T07:22:48,2016-11-05T18:37:48,0.18,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-06,30.2,17.2,21.9,32.6,17.2,22.1,18.8,84.6,0,0,0,,,,,5.8,199.1,1010.6,39.6,11.7,221.6,19.1,8,,2016-11-06T07:23:22,2016-11-06T18:37:19,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-07,30.9,16.8,22.1,33,16.8,22.3,19.1,85.2,1.7,100,33.33,rain,,,,7.2,106.9,1011.9,35.5,16.3,203.9,17.6,8,,2016-11-07T07:23:56,2016-11-07T18:36:51,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-11-08,26.1,16,21.3,26.1,16,21.3,20,92.8,21.6,100,12.5,rain,,,,7.2,113.1,1012.4,67.8,12.8,141.9,12.4,5,,2016-11-08T07:24:31,2016-11-08T18:36:25,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-11-09,26.7,13.9,19,26.7,13.9,19,17.5,91.5,19.2,100,12.5,rain,,,,7.2,81.8,1012.3,91.1,25.7,169,14.7,7,,2016-11-09T07:25:06,2016-11-09T18:36:00,0.32,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-11-10,24.7,13.1,17.1,24.7,13.1,17.1,16.1,94.3,10.7,100,16.67,rain,,,,7.2,94.7,1013.8,93.7,9.9,107.1,9.3,3,,2016-11-10T07:25:42,2016-11-10T18:35:36,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-11-11,23.2,12.4,17.1,23.2,12.4,17.1,15.9,93,10.1,100,16.67,rain,,,,7.2,131,1015.3,81.1,11.7,149.5,12.9,6,,2016-11-11T07:26:18,2016-11-11T18:35:14,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,56959099999"
"22.0000,100.7830",2016-11-12,27.6,15.5,20.1,29.8,15.5,20.3,18.4,90.7,0.2,100,4.17,rain,,,,4.7,206.2,1013.7,83.4,13.7,114.6,9.8,5,,2016-11-12T07:26:54,2016-11-12T18:34:52,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-11-13,30.9,15.9,21.5,31,15.9,21.5,18.6,85.7,0,0,0,,,,,7.2,239.1,1013.4,59.5,15.7,183.9,15.7,7,,2016-11-13T07:27:31,2016-11-13T18:34:32,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-14,29.7,16,21.1,30.1,16,21.2,17.8,83.1,0,0,0,,,,,5.4,246.1,1013.5,29.4,19.4,219.3,19.1,8,,2016-11-14T07:28:08,2016-11-14T18:34:14,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-15,28.9,16.1,21.4,30.3,16.1,21.5,18,82.4,0,0,0,,,,,4.3,194,1014.4,30.8,15.7,216.5,18.4,8,,2016-11-15T07:28:46,2016-11-15T18:33:57,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-16,30.2,16.4,21.7,31.6,16.4,21.9,18.2,81.9,0,0,0,,,,,4.3,89,1014.5,52.7,21.1,209.8,18.1,8,,2016-11-16T07:29:24,2016-11-16T18:33:41,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-17,29.2,16.6,21.5,31,16.6,21.7,18.6,84.6,0,0,0,,,,,7.2,154.5,1013.7,66.9,14.1,202.1,17.3,7,,2016-11-17T07:30:02,2016-11-17T18:33:26,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-18,29.9,17.4,21.8,31.2,17.4,21.9,17.8,79.6,0,0,0,,,,,5,212.7,1011.8,27.8,20.4,223.3,19.3,8,,2016-11-18T07:30:41,2016-11-18T18:33:13,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-19,28.7,14.9,20.4,29.6,14.9,20.4,15.7,76.1,0,0,0,,,,,4.3,273.5,1011.9,7.4,21.9,230.7,20,8,,2016-11-19T07:31:19,2016-11-19T18:33:02,0.65,Clear,Clear conditions throughout the day.,clear-day,"remote,56959099999"
"22.0000,100.7830",2016-11-20,28.2,12.9,19.3,27.5,12.9,19.2,13.2,70.2,0,0,0,,,,,5,318.7,1013.4,14.5,22,234,20.2,8,,2016-11-20T07:31:59,2016-11-20T18:32:51,0.69,Clear,Clear conditions throughout the day.,clear-day,"remote,56959099999"
"22.0000,100.7830",2016-11-21,26.4,10.4,17.7,26.4,10.4,17.7,11.8,70.1,0,0,0,,,,,7.2,331.3,1013.5,21.1,20,234.2,20.3,8,,2016-11-21T07:32:38,2016-11-21T18:32:42,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-22,26.2,10.4,17,26.2,10.4,17,11.9,73.8,0,0,0,,,,,6.1,45.2,1013.4,17.2,13.9,232.7,20.2,8,,2016-11-22T07:33:17,2016-11-22T18:32:35,0.75,Clear,Clear conditions throughout the day.,clear-day,"remote,56959099999"
"22.0000,100.7830",2016-11-23,26.2,8.5,16.8,26.2,7.4,16.7,13,80,0,0,0,,,,,7.2,19.9,1014.7,30.8,14.2,228.5,20,8,,2016-11-23T07:33:57,2016-11-23T18:32:29,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-24,26.7,12.8,17.8,26.7,12.8,17.8,15.1,85.8,0,0,0,,,,,6.8,88.8,1014.5,39,15,186.9,15.9,7,,2016-11-24T07:34:37,2016-11-24T18:32:24,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-25,25.7,14.2,18.7,25.7,14.2,18.7,16.4,87.8,0,0,0,,,,,6.5,165.9,1012,46.9,7.4,185.7,16.2,7,,2016-11-25T07:35:17,2016-11-25T18:32:21,0.85,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-26,27.9,13.8,18.9,28.2,13.8,18.9,16,84.9,0,0,0,,,,,7.2,87.6,1012.9,53,17.7,172.9,15,7,,2016-11-26T07:35:57,2016-11-26T18:32:19,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-11-27,26.6,12.3,17.7,26.6,12.3,17.7,14.8,84.4,0.5,100,4.17,rain,,,,10.8,106.6,1013.2,55.7,19.6,175.1,15.3,7,,2016-11-27T07:36:37,2016-11-27T18:32:18,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-11-28,21.7,13.8,17.1,21.7,13.8,17.1,15.6,91.4,0.6,100,8.33,rain,,,,5.8,110.2,1014.6,56.5,13.4,131.1,11.4,5,,2016-11-28T07:37:17,2016-11-28T18:32:19,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-11-29,21.7,12.3,17.2,21.7,12.3,17.2,15.5,90.5,0.4,100,8.33,rain,,,,4.3,120.6,1016.1,49,10.3,180.2,15.6,7,,2016-11-29T07:37:58,2016-11-29T18:32:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,56959099999"
"22.0000,100.7830",2016-11-30,24.6,12.2,17.4,24.6,12.2,17.4,15.2,88.1,0.8,100,25,rain,,,,4.7,85.3,1018.2,44.9,12.3,183,15.8,7,,2016-11-30T07:38:38,2016-11-30T18:32:25,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"remote,56959099999"
"22.0000,100.7830",2016-12-01,24.6,11.2,16.9,24.6,11.2,16.9,14.1,85,0,0,0,,,,,4.7,90.5,1018.7,38,9.7,197.1,17,8,,2016-12-01T07:39:18,2016-12-01T18:32:30,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-12-02,25.6,11.1,17.4,25.6,11.1,17.4,14.4,84.2,0,0,0,,,,,5,117.9,1018.4,73.1,11.4,203.7,17.5,8,,2016-12-02T07:39:58,2016-12-02T18:32:37,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-12-03,26.7,12.4,17.8,26.7,12.4,17.8,15.1,85.6,0,0,0,,,,,7.2,100,1018,86.6,12,163.8,14.2,6,,2016-12-03T07:40:37,2016-12-03T18:32:45,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
"22.0000,100.7830",2016-12-04,26.4,12.8,18,26.4,12.8,18,15.2,84.9,0,0,0,,,,,5,86.7,1017.6,74,11.4,172.6,14.9,7,,2016-12-04T07:41:17,2016-12-04T18:32:54,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"remote,56959099999"
