name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"25.7000,100.1830",2021-03-28,25.5,7.4,16.1,25.5,7.4,16,0.7,39.7,0,0,0,,,,46.8,19.1,249.5,1006,37.2,16.4,284.1,24.4,10,,2021-03-28T07:14:54,2021-03-28T19:34:10,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-03-29,24.5,8.7,16.2,24.5,7.4,16,0.8,39.4,0,0,0,,,,64.8,25.2,248.7,1003.2,60.3,16,215.7,18.8,8,,2021-03-29T07:13:50,2021-03-29T19:34:37,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-03-30,23,8,15.1,23,6.7,14.9,4.1,50.9,0.2,100,8.33,rain,,,50.4,23.4,242.2,1002,11.8,8.9,236.5,20.3,8,,2021-03-30T07:12:47,2021-03-30T19:35:05,0.53,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-03-31,21,9.1,15.5,21,7.8,15.4,6.3,56.8,0.2,100,8.33,rain,,,79.2,26.6,251.5,1001.3,53.9,19.4,221.1,18.9,8,,2021-03-31T07:11:44,2021-03-31T19:35:32,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-04-01,23.5,11.2,15.9,23.5,11.2,15.9,8,62.6,6,100,12.5,rain,,,64.8,24.5,233.4,1003,30.9,10.1,237.3,20.5,8,,2021-04-01T07:10:41,2021-04-01T19:35:59,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-04-02,24.9,9.6,16.4,24.9,8.9,16.4,5.2,51.1,0.1,100,4.17,rain,,,64.8,19.1,238.3,1006.3,22.9,23.6,299.1,25.7,10,,2021-04-02T07:09:39,2021-04-02T19:36:26,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-04-03,26.4,10.4,17.2,26.4,10.4,17.2,1.9,40.3,0,0,0,,,,50.4,15.5,258.2,1008.9,4.5,23.4,322.6,28.1,10,,2021-04-03T07:08:36,2021-04-03T19:36:54,0.7,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-04-04,23.2,8.4,16,23.2,8.4,15.9,1.1,40,0,0,0,,,,39.6,18,235.1,1010,64.7,24.1,187.9,16.2,6,,2021-04-04T07:07:34,2021-04-04T19:37:21,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-05,22,11.2,15.9,22,11.2,15.9,4.8,50.6,0.4,100,16.67,rain,,,39.6,11.5,214.7,1010.2,86.5,17.1,170.3,14.7,6,,2021-04-05T07:06:32,2021-04-05T19:37:48,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-04-06,21.2,9.9,14,21.2,9.9,14,8.4,71.4,1,100,8.33,rain,,,28.8,14.4,178.1,1013,65.8,15.1,215.5,18.6,8,,2021-04-06T07:05:31,2021-04-06T19:38:16,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-04-07,22.1,7.4,14.6,22.1,7.4,14.5,8.1,69.8,2,100,25,rain,,,57.6,21.6,238.5,1012.1,14.7,12.4,244.8,21,9,,2021-04-07T07:04:29,2021-04-07T19:38:43,0.91,Rain,Clear conditions throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-04-08,22.6,9.5,15.8,22.6,9.4,15.8,7.9,64.1,0,0,0,,,,57.6,21.6,250,1008.3,15.8,12.6,241.5,21,8,,2021-04-08T07:03:28,2021-04-08T19:39:11,0.94,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-04-09,25.6,10,17,25.6,9.7,17,7.3,58.2,0,0,0,,,,46.8,20.5,246.8,1007.7,5.9,17.1,302.6,26.3,10,,2021-04-09T07:02:28,2021-04-09T19:39:39,0.97,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-04-10,25.6,11,17.8,25.6,11,17.8,6.8,52.6,0,0,0,,,,36,20.9,257.3,1008.3,8.8,20.1,273.3,23.6,9,,2021-04-10T07:01:28,2021-04-10T19:40:06,0.99,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-04-11,24.1,11.7,17.4,24.1,11.7,17.4,8.1,56.7,0.1,100,4.17,rain,,,50.4,21.2,233.2,1007.9,31.1,20.3,234.4,20.2,8,,2021-04-11T07:00:28,2021-04-11T19:40:34,1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-04-12,27.2,10.6,17.9,26.4,10.6,17.8,5.9,50.9,0,0,0,,,,50.4,20.9,248.9,1009.9,59.8,22.4,321,27.8,10,,2021-04-12T06:59:29,2021-04-12T19:41:02,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-13,26.6,11.5,18.3,26.6,11.5,18.3,5.5,46.4,0,0,0,,,,75.6,25.2,262,1007.8,40,22.7,305.6,26.5,10,,2021-04-13T06:58:30,2021-04-13T19:41:31,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-14,26.2,11.2,17.8,26.2,11.2,17.8,4.5,46.3,0,0,0,,,,61.2,22,269,1007.5,48.1,23.3,312.1,27,10,,2021-04-14T06:57:32,2021-04-14T19:41:59,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-15,26,8.7,17.3,26,8.7,17.3,5.9,51.8,0,0,0,,,,54,19.8,259.2,1007.6,66.8,20.9,275.6,24,10,,2021-04-15T06:56:35,2021-04-15T19:42:27,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-16,24.2,10.4,17.8,24.2,10.4,17.8,7.2,53.5,0,0,0,,,,43.2,14.4,248.8,1007.4,87.3,17.8,171.9,14.8,7,,2021-04-16T06:55:38,2021-04-16T19:42:56,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-17,21.6,12.7,16.8,21.6,12.7,16.8,8.3,59.3,0.4,100,16.67,rain,,,32.4,10.8,211.9,1008.1,70.7,19.4,157.6,13.7,5,,2021-04-17T06:54:41,2021-04-17T19:43:24,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-04-18,25,9.9,16.8,25,9.9,16.8,8,61.1,0,0,0,,,,32.4,18,242.5,1007.7,9,20.7,303.1,26.2,10,,2021-04-18T06:53:45,2021-04-18T19:43:53,0.16,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-04-19,25.5,10.4,16.7,25.5,10.4,16.7,6.6,56.3,0,0,0,,,,43.2,22.7,256.4,1005.6,5.5,21.9,317.8,27.5,10,,2021-04-19T06:52:50,2021-04-19T19:44:22,0.21,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-04-20,26.2,9.3,17,26.2,8.6,16.9,5.2,52,0,0,0,,,,46.8,23.8,251.9,1005.9,3.5,28.6,341.8,29.6,10,,2021-04-20T06:51:55,2021-04-20T19:44:51,0.26,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-04-21,28.6,9.9,18.7,27.2,9,18.5,5.3,45.5,0,0,0,,,,46.8,18.7,253.5,1005.9,10.5,28.9,338,29.2,10,,2021-04-21T06:51:02,2021-04-21T19:45:21,0.31,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-04-22,29.1,10.9,19.7,27.6,10.9,19.4,7,48.5,0,0,0,,,,54,20.5,257.7,1005,10.7,25.4,336.6,28.9,10,,2021-04-22T06:50:08,2021-04-22T19:45:50,0.36,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-04-23,28.4,12.7,20.1,27.1,12.7,19.9,7.5,48.8,0,0,0,,,,61.2,24.8,259.9,1001.8,38,26,321.1,27.7,10,,2021-04-23T06:49:16,2021-04-23T19:46:20,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-24,28.7,10.7,19.8,27.2,10.7,19.5,5.8,45.7,0,0,0,,,,61.2,16.6,255.6,1003.9,59,27,302.2,26.1,10,,2021-04-24T06:48:24,2021-04-24T19:46:50,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-25,30.3,9.6,20.6,28.4,9.6,20.2,5.1,41.2,0,0,0,,,,43.2,17.3,253.6,1006,58.8,20.3,333.1,28.7,10,,2021-04-25T06:47:33,2021-04-25T19:47:20,0.48,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-26,29.3,10.6,20.5,27.6,10.6,20.3,5.6,41.6,0,0,0,,,,43.2,18.4,256.1,1005.4,55.1,17.1,315,27.4,10,,2021-04-26T06:46:43,2021-04-26T19:47:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-27,29.1,12.7,20.9,27.6,12.7,20.6,6,41.1,0,0,0,,,,50.4,16.6,252.4,1005.1,69.4,13.6,308.5,26.7,10,,2021-04-27T06:45:54,2021-04-27T19:48:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-28,27.4,13.4,20.3,26.5,13.4,20.2,7.6,46.5,0,0,0,,,,50.4,11.9,254.4,1007.6,83.9,14.1,232,20.2,8,,2021-04-28T06:45:06,2021-04-28T19:48:50,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-04-29,22.9,12.9,17.6,22.9,12.9,17.6,8.9,58.4,0.1,100,4.17,rain,,,36,12.2,119.9,1012.8,86.3,20.7,181.3,15.6,6,,2021-04-29T06:44:18,2021-04-29T19:49:21,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-04-30,26.7,10.7,18.1,26.7,10.7,18.1,9.4,59.7,0.1,100,4.17,rain,,,36,14.4,226.6,1010.2,91.7,17,130.3,11.4,4,,2021-04-30T06:43:31,2021-04-30T19:49:52,0.58,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-01,23.3,10.1,17.3,23.3,10.1,17.3,10.5,66.9,2,100,4.17,rain,,,36,8.6,236.4,1011.2,91.6,11.9,145,12.6,5,,2021-05-01T06:42:46,2021-05-01T19:50:23,0.63,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-02,27.2,11.9,18.8,26.7,11.9,18.8,8.8,56.3,0.1,100,4.17,rain,,,28.8,19.8,247.2,1009,63,16.9,330.3,28.5,10,,2021-05-02T06:42:01,2021-05-02T19:50:54,0.68,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-03,25.1,11.4,18,25.1,11.4,18,9.4,60.7,0,0,0,,,,39.6,22.3,240.3,1004.1,69.3,25.4,232.8,20,8,,2021-05-03T06:41:17,2021-05-03T19:51:25,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-05-04,27,11.1,18.6,26.6,11.1,18.6,9.2,58.7,0.3,100,12.5,rain,,,39.6,17.6,239.4,1005.5,41.7,24.1,309.7,26.8,10,,2021-05-04T06:40:34,2021-05-04T19:51:56,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-05,25.9,13.5,18.5,25.9,13.5,18.5,9.5,58.3,0.6,100,25,rain,,,46.8,19.1,239.4,1007.6,85,18.7,243.7,20.9,9,,2021-05-05T06:39:52,2021-05-05T19:52:27,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-06,23.9,12.5,18,23.9,12.5,18,9.7,61,0.2,100,4.17,rain,,,39.6,16.9,230.4,1009.4,67.2,24.4,236.1,20.5,7,,2021-05-06T06:39:11,2021-05-06T19:52:59,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-07,22.2,13.4,17.1,22.2,13.4,17.1,11.1,68.7,0.5,100,8.33,rain,,,32.4,14,237.5,1010,75.5,25,145.6,12.6,4,,2021-05-07T06:38:31,2021-05-07T19:53:30,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-08,26.9,11.1,18.6,26.4,11.1,18.6,9.5,60,0,0,0,,,,39.6,19.4,232.6,1008.4,29.1,29.9,290.5,25,10,,2021-05-08T06:37:52,2021-05-08T19:54:02,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-05-09,27.1,11.2,19.1,26.7,11.2,19,9.5,58.9,0,0,0,,,,39.6,22,249.8,1004.7,6.4,28,335.7,28.8,10,,2021-05-09T06:37:14,2021-05-09T19:54:34,0.98,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-05-10,24.6,12.4,18.1,24.6,12.4,18.1,9.5,59.9,0.9,100,25,rain,,,50.4,21.6,235.5,1002.8,33.3,27.1,237.2,20.6,8,,2021-05-10T06:36:38,2021-05-10T19:55:06,1,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-11,26.5,11,18.9,26.5,11,18.9,9.7,60,0,0,0,,,,46.8,20.2,240,1003,27.8,29.7,309.2,26.7,10,,2021-05-11T06:36:02,2021-05-11T19:55:37,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-05-12,24.3,12.4,17.7,24.3,12.4,17.7,11,67.7,0.4,100,12.5,rain,,,43.2,19.1,239.9,1003.1,65.3,26.3,218.8,18.8,8,,2021-05-12T06:35:27,2021-05-12T19:56:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-13,26.9,11.6,18.6,26.3,11.6,18.5,9.6,61.6,0.3,100,12.5,rain,,,39.6,23,238,1002.8,23.4,30,343.4,29.7,10,,2021-05-13T06:34:54,2021-05-13T19:56:41,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-14,25.5,12.1,18.7,25.5,12.1,18.7,10,60.1,0.4,100,16.67,rain,,,50.4,23,248.9,1001.6,20.4,28.9,294.8,25.4,9,,2021-05-14T06:34:22,2021-05-14T19:57:13,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-15,26,12.7,19.3,26,12.7,19.3,10.3,59.9,0.9,100,20.83,rain,,,43.2,21.2,235.3,1003,26.3,30,237.2,20.5,8,,2021-05-15T06:33:51,2021-05-15T19:57:45,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-16,30.1,12.2,20.4,28.4,12.2,20.2,9.2,54.1,0,0,0,,,,43.2,19.8,246.8,1003.7,7.3,30,353.8,30.5,10,,2021-05-16T06:33:21,2021-05-16T19:58:16,0.09,Clear,Clear conditions throughout the day.,clear-day,"56751099999,remote"
"25.7000,100.1830",2021-05-17,29.2,14.4,21.3,28,14.4,21.1,10,51.3,0,0,0,,,,46.8,21.6,245.1,1003.4,32.9,27.6,316.2,27.4,10,,2021-05-17T06:32:52,2021-05-17T19:58:48,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-05-18,30.5,14.9,21.6,28.9,14.9,21.4,10.7,53.7,0,0,0,,,,46.8,24.8,240.7,1003.4,57.1,24.7,336.4,28.9,10,,2021-05-18T06:32:24,2021-05-18T19:59:20,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-05-19,28.6,15.9,21.5,27.8,15.9,21.4,12.3,57.5,0,0,0,,,,43.2,24.5,239.2,1000.7,90.2,22.6,283.2,24.3,9,,2021-05-19T06:31:58,2021-05-19T19:59:51,0.23,Overcast,Cloudy skies throughout the day.,cloudy,"56751099999,remote"
"25.7000,100.1830",2021-05-20,30.7,17.3,22.7,29.3,17.3,22.4,12.8,57.8,0.3,100,8.33,rain,,,46.8,24.5,245.6,1000.7,73.9,29.1,322.6,27.8,10,,2021-05-20T06:31:33,2021-05-20T20:00:23,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-21,30.9,15.9,22.6,29.6,15.9,22.4,13.2,59.1,0,0,0,,,,46.8,25.6,250.7,1000.5,39.6,29.1,336,28.9,10,,2021-05-21T06:31:09,2021-05-21T20:00:54,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-05-22,31.2,16.1,23.4,30.1,16.1,23.2,13.3,57,0,0,0,,,,39.6,20.5,249.6,998.3,53.2,30,334.9,29,10,,2021-05-22T06:30:46,2021-05-22T20:01:25,0.39,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-05-23,32.6,15.8,23.7,31.2,15.8,23.5,13.7,57.8,0.2,100,8.33,rain,,,39.6,15.5,242.8,1000.5,12.1,27.4,347.8,30,10,,2021-05-23T06:30:24,2021-05-23T20:01:56,0.44,Rain,Clear conditions throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-24,30.3,15.7,22.4,29.4,15.7,22.3,14.6,63.6,0.9,100,20.83,rain,,,43.2,16.6,171,1003.6,73.8,27.6,207.5,17.8,9,,2021-05-24T06:30:04,2021-05-24T20:02:26,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-25,25.5,17.6,21.2,25.5,17.6,21.2,15.5,72,0.2,100,4.17,rain,,,43.2,18,219.9,1003.6,92.8,29.3,159.2,13.8,5,,2021-05-25T06:29:45,2021-05-25T20:02:57,0.49,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-26,31.6,16.3,23.2,30.3,16.3,22.9,14.3,62,2.3,100,58.33,rain,,,32.4,15.1,202,1000.5,79.4,29.3,334.3,28.7,10,,2021-05-26T06:29:27,2021-05-26T20:03:27,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-27,28,17.4,22.3,27.9,17.4,22.3,15.9,69.4,4,100,4.17,rain,,,36,18,218.7,1002.5,72.6,26,251.4,21.7,8,,2021-05-27T06:29:11,2021-05-27T20:03:57,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-28,31.3,16.4,23.5,30.1,16.4,23.1,13.8,60.1,1.2,100,25,rain,,,36,15.5,226.7,1003.3,71.1,30,315.7,27.3,10,,2021-05-28T06:28:55,2021-05-28T20:04:26,0.53,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-29,32.5,16.1,24,30.9,16.1,23.7,12.4,51.2,0,0,0,,,,36,18.4,233.9,999.8,67.3,29.7,345.4,29.7,10,,2021-05-29T06:28:41,2021-05-29T20:04:55,0.56,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-05-30,31.4,17.4,24.1,30.2,17.4,23.8,13.8,56.6,0.1,100,4.17,rain,,,43.2,19.4,235.6,998.2,24.3,30,333.7,29,10,,2021-05-30T06:28:28,2021-05-30T20:05:24,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-05-31,28.4,16.5,22.6,27.9,16.5,22.5,13.9,61.1,0.2,100,8.33,rain,,,43.2,18.4,233.1,997.7,27.5,28.4,267.9,23.1,7,,2021-05-31T06:28:17,2021-05-31T20:05:53,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-01,29.6,16.6,22.4,28.7,16.6,22.3,14.8,66.3,0.9,100,37.5,rain,,,36,18,232.6,998.7,67.1,30,293.9,25.3,9,,2021-06-01T06:28:06,2021-06-01T20:06:21,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-02,30.4,15.7,22.5,29.4,15.7,22.3,13.8,62.4,0,0,0,,,,36,23,246.7,999.2,31.2,30,319.5,27.5,10,,2021-06-02T06:27:57,2021-06-02T20:06:48,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-06-03,31.1,16,23.2,29.9,16,23,13.7,59.2,0,0,0,,,,46.8,19.4,236.3,999.5,25.9,27.9,314.7,27,9,,2021-06-03T06:27:49,2021-06-03T20:07:15,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-06-04,27.6,17.9,21.8,27.3,17.9,21.7,14.1,63.6,0,0,0,,,,28.8,11.5,167.5,1002.7,73.3,28.7,179,15.4,7,,2021-06-04T06:27:43,2021-06-04T20:07:41,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-06-05,29.6,15.9,22.3,28.6,15.9,22.2,13.1,58.9,0,0,0,,,,18,13.7,257.4,1002.4,54.5,26.4,257.1,22.2,7,,2021-06-05T06:27:37,2021-06-05T20:08:07,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-06-06,30.6,17,23.4,29.5,17,23.2,13.4,56.6,0,0,0,,,,32.4,18,237,998.7,51.8,29.1,306.5,26.5,10,,2021-06-06T06:27:33,2021-06-06T20:08:33,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-06-07,28.4,16,22.3,28.1,16,22.2,14.5,63.7,3,100,4.17,rain,,,32.4,14.4,210.4,999.2,54.2,29.3,214.7,18.7,7,,2021-06-07T06:27:30,2021-06-07T20:08:57,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-08,26.6,17.2,20.8,26.6,17.2,20.8,16,76,6.7,100,12.5,rain,,,32.4,18,130.3,1003.3,92.6,23.7,251.4,21.8,8,,2021-06-08T06:27:28,2021-06-08T20:09:21,0.99,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-09,24.2,16.5,19.6,24.2,16.5,19.6,16.2,82.1,13,100,12.5,rain,,,25.2,10.8,161.8,1004,94.1,22.7,151.2,13,5,,2021-06-09T06:27:28,2021-06-09T20:09:45,1,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-10,27.6,16.8,20.1,27.5,16.8,20.1,15.9,79.3,37,100,16.67,rain,,,25.2,7.2,108.6,1004.5,95.6,16.6,218,18.8,8,,2021-06-10T06:27:28,2021-06-10T20:10:08,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-11,23.1,15.4,18.8,23.1,15.4,18.8,15.9,84.7,7.7,100,16.67,rain,,,21.6,11.2,75,1006.3,91.6,14,145,12.4,5,,2021-06-11T06:27:30,2021-06-11T20:10:30,0.01,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-12,26.1,16.6,20.5,26.1,16.6,20.5,16.6,80.3,2.1,100,16.67,rain,,,25.2,8.3,165.3,1005.5,82.7,26,218.6,18.9,7,,2021-06-12T06:27:33,2021-06-12T20:10:51,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-13,27.6,16.9,21.8,28.1,16.9,21.8,17.3,77.7,2.4,100,8.33,rain,,,25.2,9.4,218.2,1001,81.3,25.9,205.6,17.8,6,,2021-06-13T06:27:37,2021-06-13T20:11:11,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-14,30.4,17.6,22.9,30.4,17.6,22.9,16.9,72.4,0,0,0,,,,28.8,16.2,233.9,994.4,86.9,30,288.4,24.9,9,,2021-06-14T06:27:42,2021-06-14T20:11:31,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56751099999,remote"
"25.7000,100.1830",2021-06-15,28.9,16.4,22.3,29.5,16.4,22.3,16.6,72.8,0,0,0,,,,25.2,20.2,239.5,993.1,91.1,30,316.5,27.4,10,,2021-06-15T06:27:48,2021-06-15T20:11:50,0.12,Overcast,Cloudy skies throughout the day.,cloudy,"56751099999,remote"
"25.7000,100.1830",2021-06-16,28.6,17.1,22.1,28.8,17.1,22.1,16.8,74.3,0.7,100,29.17,rain,,,25.2,15.8,229.5,996.2,91.8,29,291.5,25.1,9,,2021-06-16T06:27:55,2021-06-16T20:12:07,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-17,29.7,16.6,22.3,29.3,16.6,22.3,16.6,73.5,0.6,100,8.33,rain,,,28.8,15.5,223.2,998.4,62.7,28.9,299.6,25.9,9,,2021-06-17T06:28:04,2021-06-17T20:12:25,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56751099999,remote"
"25.7000,100.1830",2021-06-18,27.5,16.8,22,27.5,16.8,22,15.8,70.7,0.1,100,4.17,rain,,,28.8,19.1,237.9,999.6,50.2,30,332,28.6,10,,2021-06-18T06:28:13,2021-06-18T20:12:41,0.27,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"56751099999,remote"
