name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"23.4500,103.3330",2019-03-15,22.9,12.1,16.5,22.9,12.1,16.5,13.4,82.7,0,0,0,,0,0,,32.4,142.5,1015.6,39.1,11.6,201.2,17.6,7,,2019-03-15T07:16:10,2019-03-15T19:15:37,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-03-16,26.7,10.5,17.3,26.7,10.5,17.3,12.9,78.6,0,0,0,,0,0,,25.2,174.5,1012.3,25.1,20.6,245.5,21.2,9,,2019-03-16T07:15:12,2019-03-16T19:16:01,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-03-17,26.4,13.4,19,26.4,13.4,19,14.3,77.7,0,0,0,,0,0,,25.2,194.9,1011.1,18.4,15.9,231.2,20.1,8,,2019-03-17T07:14:14,2019-03-17T19:16:25,0.36,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-03-18,27.4,14.6,19.7,26.7,14.6,19.6,13.9,73.8,0,0,0,,0,0,,28.8,225.8,1009.9,15.4,22.3,266.1,23,9,,2019-03-18T07:13:15,2019-03-18T19:16:49,0.4,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-03-19,25.6,14.9,18.8,25.6,14.9,18.8,14.2,77,0.3,100,4.17,rain,0,0,,32.4,211.7,1007.5,37.4,19.6,191,16.4,7,,2019-03-19T07:12:17,2019-03-19T19:17:13,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-03-20,26.7,13.7,19.5,26.7,13.7,19.5,12.2,66.5,0.1,100,4.17,rain,0,0,,36,231.6,1007.2,12.1,23.6,281.8,24.3,9,,2019-03-20T07:11:18,2019-03-20T19:17:36,0.47,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-03-21,26.6,13.2,19.7,26.6,13.2,19.7,10.3,59,0,0,0,,0,0,,36,250,1007.1,4.3,26.6,301.7,26.1,10,,2019-03-21T07:10:19,2019-03-21T19:18:00,0.5,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-03-22,27.9,12.7,19.8,26.7,12.7,19.7,9.1,56.6,0,0,0,,0,0,,28.8,244.2,1007.3,0,29.4,302.6,26.3,10,,2019-03-22T07:09:20,2019-03-22T19:18:23,0.54,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-03-23,26.7,12.7,19.1,26.7,12.7,19.1,11.5,64.2,0,0,0,,0,0,,25.2,150.4,1009.9,5.4,19,277,24,9,,2019-03-23T07:08:21,2019-03-23T19:18:46,0.57,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-03-24,26.2,11.3,16.9,26.2,11.3,16.9,12.7,78.7,0,0,0,,0,0,,28.8,157.8,1010.7,29.4,16.9,222.9,19.3,8,,2019-03-24T07:07:22,2019-03-24T19:19:09,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-03-25,25.6,12.1,18,25.6,12.1,18,14.3,81.1,0,0,0,,0,0,,18,156.1,1011.1,37.2,11.2,224.2,19.2,8,,2019-03-25T07:06:23,2019-03-25T19:19:32,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-03-26,27.9,14.7,20.3,27.5,14.7,20.2,15.4,76.7,0,0,0,,0,0,,25.2,195.6,1011,64.9,12,231.5,20,8,,2019-03-26T07:05:24,2019-03-26T19:19:55,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-03-27,28.1,16.4,20.9,27.5,16.4,20.9,16.1,76.3,0,0,0,,0,0,,21.6,206.2,1009.1,79,14.9,150.1,13,6,,2019-03-27T07:04:25,2019-03-27T19:20:18,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-03-28,26.6,15.3,19.8,26.6,15.3,19.8,13.8,72.5,0.3,100,12.5,rain,0,0,,21.6,228.8,1008.2,64,20.8,217,18.8,8,,2019-03-28T07:03:26,2019-03-28T19:20:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-03-29,27.9,12.4,19.2,26.9,12.4,19.2,11.4,65.7,0.1,100,4.17,rain,0,0,,14.4,224,1008,14.3,24.1,307.3,26.5,10,,2019-03-29T07:02:27,2019-03-29T19:21:04,0.76,Rain,Clear conditions throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-03-30,29.2,13.2,20.2,27.5,13.2,20.1,10.8,60,0.7,100,8.33,rain,0,0,,21.6,206,1006.8,0,26.3,297.9,25.8,10,,2019-03-30T07:01:28,2019-03-30T19:21:26,0.8,Rain,Clear conditions throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-03-31,29.1,14.7,20.8,27.7,14.7,20.7,13.1,64.5,0,0,0,,0,0,,28.8,180.5,1008.8,13.5,12.6,233.3,20.1,8,,2019-03-31T07:00:29,2019-03-31T19:21:49,0.83,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-04-01,25.3,16.2,20.1,25.3,16.2,20.1,15.9,78.6,0.4,100,16.67,rain,0,0,,32.4,154.3,1011.2,30.2,10.4,220.5,19.1,8,,2019-04-01T06:59:31,2019-04-01T19:22:12,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-02,27.6,14,19.7,26.9,14,19.6,14.4,75,1.5,100,41.67,rain,0,0,,28.8,184.6,1010.7,28,25.4,245.1,21.2,8,,2019-04-02T06:58:32,2019-04-02T19:22:35,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-03,23.4,15.1,18.7,23.4,15.1,18.7,15.4,82.4,6,100,4.17,rain,0,0,,21.6,170.4,1012.6,54.3,25,175.6,15.1,6,,2019-04-03T06:57:34,2019-04-03T19:22:58,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-04,26.7,15.2,20.4,26.7,15.2,20.4,13.8,70.3,4.1,100,20.83,rain,0,0,,21.6,207.7,1011.8,30.1,24.6,286.3,24.7,10,,2019-04-04T06:56:36,2019-04-04T19:23:20,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-05,25.4,14.5,20,25.4,14.5,20,14.7,73.7,0.3,100,12.5,rain,0,0,,32.4,164,1010.3,48.1,23.8,256.8,22.1,8,,2019-04-05T06:55:39,2019-04-05T19:23:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-06,27.7,15.2,20.4,27.1,15.2,20.4,14.5,72.4,0,0,0,,0,0,,21.6,222.5,1009.1,29.2,22.1,239.1,20.7,9,,2019-04-06T06:54:41,2019-04-06T19:24:06,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-04-07,28.4,16,21.1,27.1,16,21.1,15.2,72.9,1.4,100,33.33,rain,0,0,,21.6,209.3,1008.7,38.4,19.5,245.7,21.3,8,,2019-04-07T06:53:44,2019-04-07T19:24:30,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-08,26.7,14.7,20.7,26.7,14.7,20.7,14.9,72.5,10,100,8.33,rain,0,0,,28.8,227.7,1007.2,28.5,25.4,284.3,24.5,10,,2019-04-08T06:52:48,2019-04-08T19:24:53,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-09,27.2,15,21.3,26.9,15,21.3,12.7,60.7,0.2,100,8.33,rain,0,0,,28.8,240,1006.9,10.4,29.8,306,26.4,10,,2019-04-09T06:51:51,2019-04-09T19:25:16,0.13,Rain,Clear conditions throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-10,28.9,16.5,22.1,27.9,16.5,22.1,14.5,65.7,0,0,0,,0,0,,25.2,225.3,1006.5,12.9,25.5,296.8,25.7,10,,2019-04-10T06:50:55,2019-04-10T19:25:39,0.17,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-04-11,28.6,16.9,22.4,27.5,16.9,22.2,13.3,60.5,0,0,0,,0,0,,21.6,231.3,1005,11.9,25,314.2,27,10,,2019-04-11T06:50:00,2019-04-11T19:26:03,0.21,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-04-12,29.7,15.8,22.2,28.1,15.8,22,13.8,63.9,0,0,0,,0,0,,32.4,218.9,1004.9,20.4,24.1,302.3,26.1,10,,2019-04-12T06:49:05,2019-04-12T19:26:27,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-04-13,30.4,17.4,23,29.2,17.4,22.9,15.8,67.7,0,0,0,,0,0,,36,198.4,1005.8,40.7,17.1,257,22.3,9,,2019-04-13T06:48:10,2019-04-13T19:26:50,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-04-14,30.6,18.5,23.4,29.8,18.5,23.3,16.5,69,0,0,0,,0,0,,25.2,174.1,1007,54.1,11.6,231.6,20.1,8,,2019-04-14T06:47:16,2019-04-14T19:27:14,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-04-15,27.4,17.8,22,28,17.8,22.1,17.6,78,1,100,4.17,rain,0,0,,25.2,169.1,1006.9,35.5,13.6,228.7,19.9,8,,2019-04-15T06:46:22,2019-04-15T19:27:38,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-16,29.5,16,22.5,29,16,22.4,16.1,71.9,0.4,100,16.67,rain,0,0,,28.8,181.6,1007.7,23.1,22.3,287.6,24.6,10,,2019-04-16T06:45:29,2019-04-16T19:28:03,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-17,30.9,16.1,23.4,29.4,16.1,23,14.3,63.1,0,0,0,,0,0,,28.8,220.6,1004.8,15.9,28.6,318.4,27.5,10,,2019-04-17T06:44:37,2019-04-17T19:28:27,0.42,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-04-18,31.2,16.5,24.2,29.5,16.5,23.8,12.3,51.8,0,0,0,,0,0,,36,246.4,1000.9,1.6,30,329.1,28.5,10,,2019-04-18T06:43:45,2019-04-18T19:28:51,0.45,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-04-19,31.2,15.7,24.2,29.8,15.7,23.7,11.9,50.3,0,0,0,,0,0,,32.4,259.6,1000.4,1.8,29.6,323.4,27.9,10,,2019-04-19T06:42:53,2019-04-19T19:29:16,0.5,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-04-20,31.4,16.2,24.3,29.7,16.2,23.8,11.1,48.4,0,0,0,,0,0,,28.8,253.1,999.7,6.2,29.3,327.9,28.3,10,,2019-04-20T06:42:03,2019-04-20T19:29:41,0.52,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-04-21,31.4,18.2,24.4,30,18.2,24.1,13.3,54,0,0,0,,0,0,,25.2,235.2,1001.5,32,26,292.5,25.3,10,,2019-04-21T06:41:12,2019-04-21T19:30:06,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-04-22,30.4,19.3,24.5,29.4,19.3,24.3,15.3,60.6,0,0,0,,0,0,,25.2,217.3,1002.8,49.4,18.9,298,25.7,10,,2019-04-22T06:40:23,2019-04-22T19:30:31,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-04-23,30.7,18.3,24.6,29.9,18.3,24.3,15.7,62.4,0.3,100,8.33,rain,0,0,,32.4,221.9,1004.9,31.9,23.1,281.3,24.2,9,,2019-04-23T06:39:34,2019-04-23T19:30:57,0.62,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-24,30.7,17.9,24,29.8,17.9,23.7,14.9,62.1,0.4,100,16.67,rain,0,0,,25.2,231.2,1005,9.4,29.5,317.9,27.5,10,,2019-04-24T06:38:46,2019-04-24T19:31:23,0.65,Rain,Clear conditions throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-25,31.1,16.8,24.1,29.5,16.8,23.7,14.1,59.9,0.5,100,20.83,rain,0,0,,21.6,224.9,1004.2,9.1,25.4,298.5,25.7,10,,2019-04-25T06:37:59,2019-04-25T19:31:48,0.68,Rain,Clear conditions throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-26,30.9,17.4,24,29.5,17.4,23.7,15.6,64.5,0,0,0,,0,0,,32.4,204.3,1003.4,14.5,18.9,284.6,24.5,9,,2019-04-26T06:37:12,2019-04-26T19:32:14,0.72,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-04-27,29,17.6,23.4,28.8,17.6,23.4,16.8,69.1,0,0,0,,0,0,,28.8,179.6,1003.5,35.8,19.5,257.3,22,8,,2019-04-27T06:36:27,2019-04-27T19:32:41,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-04-28,29.2,17.9,22.5,28.9,17.9,22.5,17,73.6,2.4,100,8.33,rain,0,0,,32.4,199.2,1005.9,45.9,22,282.5,24.3,9,,2019-04-28T06:35:42,2019-04-28T19:33:07,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-29,29.1,17.3,23,28.9,17.3,23,16,68.4,1.1,100,45.83,rain,0,0,,32.4,226.4,1006.1,15.9,24.5,292.2,25.1,10,,2019-04-29T06:34:58,2019-04-29T19:33:34,0.81,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-04-30,30.2,18.2,23.4,29.1,18.2,23.3,15.5,65,0,0,0,,0,0,,18,227.5,1004.7,31.4,23.3,277,23.8,9,,2019-04-30T06:34:14,2019-04-30T19:34:00,0.85,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-01,28.2,16.2,22.2,27.9,16.2,22.2,15.5,68.4,2.4,100,41.67,rain,0,0,,25.2,187.6,1006.4,39.1,30,265.8,23,9,,2019-05-01T06:33:32,2019-05-01T19:34:27,0.88,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-02,31.2,16.9,23.7,29.8,16.9,23.4,15.3,64.6,0.4,100,8.33,rain,0,0,,32.4,186,1005.2,25.4,28,311.6,27,10,,2019-05-02T06:32:50,2019-05-02T19:34:55,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-03,30.2,18.3,23.4,30.3,18.3,23.5,17.9,74,0.8,100,20.83,rain,0,0,,28.8,176.5,1006.6,34.3,29.9,271.9,23.6,9,,2019-05-03T06:32:10,2019-05-03T19:35:22,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-04,31.6,19.2,25,31.8,19.2,25.2,18.2,69.8,0,0,0,,0,0,,28.8,216.8,1004.4,34.3,29.9,299.9,26,10,,2019-05-04T06:31:30,2019-05-04T19:35:49,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-05,32.3,19.2,25.7,32.2,19.2,25.7,17.9,66.2,0,0,0,,0,0,,32.4,230.8,1001.8,86.3,30,325.3,28.1,10,,2019-05-05T06:30:51,2019-05-05T19:36:17,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-06,32.8,20.2,26.1,31.8,20.2,25.9,16.7,61.1,0,0,0,,0,0,,25.2,209.9,1000,77,29.5,321.9,27.9,10,,2019-05-06T06:30:13,2019-05-06T19:36:45,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-07,32.2,19.3,25.2,30.9,19.3,24.9,16.4,63.5,0,0,0,,0,0,,36,194.6,999.8,63.5,26.6,325.9,28.3,10,,2019-05-07T06:29:37,2019-05-07T19:37:13,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-08,31.4,19,24.8,30.4,19,24.6,16.4,64.2,0.2,100,8.33,rain,0,0,,25.2,190.4,1000.8,62.6,28.4,311.7,26.9,9,,2019-05-08T06:29:01,2019-05-08T19:37:41,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-09,32.4,18.6,24.4,30.8,18.6,24.1,15.7,64.2,0,0,0,,0,0,,36,177.1,1001.8,72.4,30,321.1,27.7,10,,2019-05-09T06:28:26,2019-05-09T19:38:09,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-10,30.4,17.1,23.1,29.8,17.1,23,16.5,69.9,0,0,0,,0,0,,32.4,151.3,1004.9,75.5,29.6,295,25.5,10,,2019-05-10T06:27:52,2019-05-10T19:38:37,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-11,32,18.2,24.3,31.2,18.2,24.1,17,68.5,0.2,100,8.33,rain,0,0,,28.8,167.6,1005.7,47.2,29.8,299.8,25.9,10,,2019-05-11T06:27:19,2019-05-11T19:39:06,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-12,32.6,19.5,25.1,31.4,19.5,25,17.9,68.7,0.8,100,25,rain,0,0,,28.8,175.9,1003.8,69.7,29.6,257.5,22.2,8,,2019-05-12T06:26:48,2019-05-12T19:39:34,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-13,32.7,20.4,25.1,32.9,20.4,25.3,19.1,71.9,0,0,0,,0,0,,28.8,156.5,1002.9,67.7,26.8,184.4,15.8,6,,2019-05-13T06:26:17,2019-05-13T19:40:03,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-14,31.2,20.2,24.3,30.7,20.2,24.4,18.3,72.1,1.8,100,41.67,rain,0,0,,25.2,173.1,1002.2,64.7,30,193.1,16.7,6,,2019-05-14T06:25:47,2019-05-14T19:40:31,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-15,32.1,19.4,25.2,32,19.4,25.3,18,68.2,0.8,100,25,rain,0,0,,25.2,188.8,1002,29.2,29.5,293.8,25.5,9,,2019-05-15T06:25:19,2019-05-15T19:41:00,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-16,32.7,19.2,26,32.1,19.2,25.8,16.9,62.1,0,0,0,,0,0,,25.2,206,1000.7,50.4,29.1,324.4,28.2,10,,2019-05-16T06:24:51,2019-05-16T19:41:28,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-17,33.3,19.9,26.5,32.7,19.9,26.3,16.4,58,0,0,0,,0,0,,21.6,221.2,999.1,35.7,29.3,321.7,27.7,10,,2019-05-17T06:24:25,2019-05-17T19:41:57,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-18,33.4,18.5,26.5,32.6,18.5,26.2,15.1,53.4,0,0,0,,0,0,,21.6,236.3,998.1,6.9,29.8,342.8,29.6,10,,2019-05-18T06:24:00,2019-05-18T19:42:26,0.47,Clear,Clear conditions throughout the day.,clear-day,"56985099999,remote"
"23.4500,103.3330",2019-05-19,34.7,19.8,27.2,33.6,19.8,26.8,14.2,48,0,0,0,,0,0,,21.6,222.9,999.5,22.7,29.6,340.2,29.2,10,,2019-05-19T06:23:36,2019-05-19T19:42:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-20,33.2,20.6,26.9,32.9,20.6,26.9,16.8,56.7,0,0,0,,0,0,,25.2,143.6,1002.3,58.7,23.8,298.4,25.7,9,,2019-05-20T06:23:13,2019-05-20T19:43:23,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-21,30.2,19.8,24.8,31.6,19.8,25,18.5,70.5,0,0,0,,0,0,,32.4,153.6,1003.2,68,20,201.2,17.5,7,,2019-05-21T06:22:51,2019-05-21T19:43:51,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-22,27.9,18.8,22.2,28.3,18.8,22.3,17.5,76.3,8,100,4.17,rain,0,0,,21.6,145.7,1006.8,64.8,28.5,163.5,14.1,6,,2019-05-22T06:22:30,2019-05-22T19:44:20,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-23,28.3,18.3,22.7,29.1,18.3,22.8,18.6,79.8,7,100,12.5,rain,0,0,,28.8,160.5,1007,45.1,25.3,210,18.3,7,,2019-05-23T06:22:11,2019-05-23T19:44:48,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-24,30.7,18.9,24,30.5,18.9,24.1,18.6,74.5,3.6,100,41.67,rain,0,0,,25.2,177.2,1003.1,44.1,29.6,260.6,22.4,8,,2019-05-24T06:21:53,2019-05-24T19:45:16,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-25,30.4,18.8,24.8,30.8,18.8,24.9,17.9,68.9,1.4,100,25,rain,0,0,,25.2,186.3,999.4,52.5,29.5,311.5,26.7,9,,2019-05-25T06:21:35,2019-05-25T19:45:44,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-26,31.9,19.5,25.8,31.8,19.5,25.9,18.3,66.3,0,0,0,,0,0,,21.6,191.3,999.1,77.8,29.5,304.2,26.1,10,,2019-05-26T06:21:19,2019-05-26T19:46:12,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"56985099999,remote"
"23.4500,103.3330",2019-05-27,31,20.6,25.3,31.3,20.6,25.5,18.9,70.1,0.1,100,4.17,rain,0,0,,25.2,146.3,1001.5,87.9,29,236.2,20.4,8,,2019-05-27T06:21:05,2019-05-27T19:46:40,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-28,28.9,20.1,23.2,29.6,20.1,23.3,18.8,77.5,1.3,100,16.67,rain,0,0,,18,138.1,1003.9,92.8,30,114.1,9.9,3,,2019-05-28T06:20:51,2019-05-28T19:47:07,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-29,28.9,17.2,22.6,29.4,17.2,22.6,17.9,77.2,0.7,100,8.33,rain,0,0,,25.2,140,1004.6,92.3,27.9,276,23.7,9,,2019-05-29T06:20:38,2019-05-29T19:47:34,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-30,28.1,18.7,22.7,28.9,18.7,22.8,18.5,78.9,3.3,100,62.5,rain,0,0,,25.2,159.6,1004.2,74.1,30,178.7,15.5,6,,2019-05-30T06:20:27,2019-05-30T19:48:01,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-05-31,26,17.9,21,26,17.9,21,18.7,87.7,16,100,8.33,rain,0,0,,18,167.1,1006.7,88.3,15.9,172.1,14.8,6,,2019-05-31T06:20:17,2019-05-31T19:48:28,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"56985099999,remote"
"23.4500,103.3330",2019-06-01,27.1,16.9,21.1,28,16.9,21.2,18.3,85.9,7,100,12.5,rain,0,0,,10.8,185.6,1008.8,82.7,10.3,276.4,23.6,8,,2019-06-01T06:20:08,2019-06-01T19:48:54,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-06-02,28.2,17.2,22.2,28.5,17.2,22.3,17.9,78.6,1.8,100,33.33,rain,0,0,,10.8,171.3,1007.1,57.2,25,229.8,19.7,8,,2019-06-02T06:20:00,2019-06-02T19:49:20,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"56985099999,remote"
"23.4500,103.3330",2019-06-03,28.9,19.4,23.1,29.5,19.4,23.1,18.7,78.4,3,100,62.5,rain,0,0,,18,179.3,1004.3,60.5,28.5,210.5,17.9,7,,2019-06-03T06:19:53,2019-06-03T19:49:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-06-04,30.7,19,23.4,30.7,19,23.5,18.6,76.7,2.7,100,66.67,rain,0,0,,18,191.6,1003.1,63.1,30,233.5,20.1,7,,2019-06-04T06:19:48,2019-06-04T19:50:10,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
"23.4500,103.3330",2019-06-05,29.4,19.1,24.1,29.8,19.1,24.3,18.9,75.2,2.6,100,66.67,rain,0,0,,25.2,184.9,1002,47.8,30,303.8,26,10,,2019-06-05T06:19:43,2019-06-05T19:50:35,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"56985099999,remote"
